osmid,name,highway,oneway,reversed,length,geometry
463507205,Garden Avenue,residential,False,False,432.35999999999996,"LINESTRING (-104.9466503 39.6160328, -104.946551 39.6162229, -104.9465401 39.616428, -104.9465215 39.6167787, -104.946551 39.6168262, -104.9465779 39.616851, -104.9467013 39.6168717, -104.9493775 39.6168952, -104.9502897 39.6168982, -104.950524 39.616899)"
16994291,East Garden Avenue,residential,False,False,72.728,"LINESTRING (-104.951373 39.616907, -104.950524 39.616899)"
16994291,East Garden Avenue,residential,False,True,72.728,"LINESTRING (-104.950524 39.616899, -104.951373 39.616907)"
16995786,South Steele Street,residential,False,False,201.162,"LINESTRING (-104.950524 39.616899, -104.9505252 39.6168009, -104.9505291 39.6164952, -104.9505326 39.6162224, -104.950547 39.61509)"
16995786,South Steele Street,residential,False,True,201.241,"LINESTRING (-104.950524 39.616899, -104.9505226 39.6170065, -104.9505 39.6186863, -104.9504997 39.6187087)"
463507205,Garden Avenue,residential,False,True,432.36,"LINESTRING (-104.950524 39.616899, -104.9502897 39.6168982, -104.9493775 39.6168952, -104.9467013 39.6168717, -104.9465779 39.616851, -104.946551 39.6168262, -104.9465215 39.6167787, -104.9465401 39.616428, -104.946551 39.6162229, -104.9466503 39.6160328)"
694569922,East Price Avenue,residential,False,False,85.68,"LINESTRING (-104.9504997 39.6187087, -104.9494994 39.618711)"
16995786,South Steele Street,residential,False,False,201.241,"LINESTRING (-104.9504997 39.6187087, -104.9505 39.6186863, -104.9505226 39.6170065, -104.950524 39.616899)"
16995786,South Steele Street,residential,False,True,201.162,"LINESTRING (-104.950547 39.61509, -104.9505326 39.6162224, -104.9505291 39.6164952, -104.9505252 39.6168009, -104.950524 39.616899)"
694569922,East Price Avenue,residential,False,True,85.68,"LINESTRING (-104.9494994 39.618711, -104.9504997 39.6187087)"
