osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
21625879,Circle Ridge Road,residential,False,False,124.85600000000002,"LINESTRING (-88.209976 43.081994, -88.20985 43.082016, -88.209698 43.082029, -88.209575 43.082027, -88.209234 43.081993, -88.209171 43.081995, -88.208946 43.08202, -88.208628 43.082076, -88.208496 43.082108, -88.20847 43.08212)",,,
21625879,Circle Ridge Road,residential,False,True,27.668,"LINESTRING (-88.209976 43.081994, -88.210054 43.081998, -88.210115 43.082006, -88.210211 43.082017, -88.210312 43.082033)",,,
21625879,Circle Ridge Road,residential,False,True,163.807,"LINESTRING (-88.209976 43.081994, -88.209955 43.081887, -88.209952 43.081786, -88.209938 43.081739, -88.209909 43.081693, -88.209885 43.081677, -88.20966 43.081615, -88.209335 43.081532, -88.209198 43.081513, -88.208844 43.081482, -88.208545 43.0814665, -88.208363 43.081457)",,,
376481806,Five Fields Road,residential,False,True,18.409,"LINESTRING (-88.220101 43.081678, -88.22007 43.081842)",,,
21629932,,residential,False,False,133.537,"LINESTRING (-88.220101 43.081678, -88.218704 43.081659, -88.21846 43.081631)",,,
21629932,,residential,False,True,133.537,"LINESTRING (-88.21846 43.081631, -88.218704 43.081659, -88.220101 43.081678)",,,
21658498,Hunters Ridge Road,residential,False,False,13.124,"LINESTRING (-88.210312 43.082033, -88.2102794 43.0821486)",,,
21625879,Circle Ridge Road,residential,False,False,27.668,"LINESTRING (-88.210312 43.082033, -88.210211 43.082017, -88.210115 43.082006, -88.210054 43.081998, -88.209976 43.081994)",,,
21658498,Hunters Ridge Road,residential,False,True,44.442,"LINESTRING (-88.210312 43.082033, -88.210379 43.081753, -88.2104029 43.0816389)",,,
21625879,Circle Ridge Road,residential,False,False,341.604,"LINESTRING (-88.20847 43.08212, -88.208374 43.082172, -88.207882 43.082393, -88.207765 43.082432, -88.207575 43.082441, -88.207419 43.082427, -88.207374 43.082419, -88.207285 43.082389, -88.2072552 43.0823744, -88.206848 43.082175, -88.206767 43.082128, -88.206742 43.082106, -88.206714 43.082051, -88.206712 43.082024, -88.206723 43.081853, -88.206741 43.081818, -88.206759 43.081798, -88.207202 43.081503, -88.207248 43.081477, -88.207301 43.081455, -88.207386 43.081439, -88.207486 43.081436, -88.207977 43.081441, -88.208363 43.081457)",,,
21657625,Ridge Place,residential,False,False,76.643,"LINESTRING (-88.20847 43.08212, -88.208404 43.082052, -88.208375 43.082002, -88.208348 43.081938, -88.208323 43.081821, -88.208317 43.08174, -88.208325 43.081658, -88.208363 43.081457)",,,
21625879,Circle Ridge Road,residential,False,True,124.85600000000001,"LINESTRING (-88.20847 43.08212, -88.208496 43.082108, -88.208628 43.082076, -88.208946 43.08202, -88.209171 43.081995, -88.209234 43.081993, -88.209575 43.082027, -88.209698 43.082029, -88.20985 43.082016, -88.209976 43.081994)",,,
21625879,Circle Ridge Road,residential,False,False,163.80700000000004,"LINESTRING (-88.208363 43.081457, -88.208545 43.0814665, -88.208844 43.081482, -88.209198 43.081513, -88.209335 43.081532, -88.20966 43.081615, -88.209885 43.081677, -88.209909 43.081693, -88.209938 43.081739, -88.209952 43.081786, -88.209955 43.081887, -88.209976 43.081994)",,,
21625879,Circle Ridge Road,residential,False,True,341.604,"LINESTRING (-88.208363 43.081457, -88.207977 43.081441, -88.207486 43.081436, -88.207386 43.081439, -88.207301 43.081455, -88.207248 43.081477, -88.207202 43.081503, -88.206759 43.081798, -88.206741 43.081818, -88.206723 43.081853, -88.206712 43.082024, -88.206714 43.082051, -88.206742 43.082106, -88.206767 43.082128, -88.206848 43.082175, -88.2072552 43.0823744, -88.207285 43.082389, -88.207374 43.082419, -88.207419 43.082427, -88.207575 43.082441, -88.207765 43.082432, -88.207882 43.082393, -88.208374 43.082172, -88.20847 43.08212)",,,
21657625,Ridge Place,residential,False,True,76.643,"LINESTRING (-88.208363 43.081457, -88.208325 43.081658, -88.208317 43.08174, -88.208323 43.081821, -88.208348 43.081938, -88.208375 43.082002, -88.208404 43.082052, -88.20847 43.08212)",,,
