osmid,name,highway,oneway,reversed,length,geometry,ref
13092301,West Steadman Street,residential,False,True,117.904,"LINESTRING (-98.035404 37.153216, -98.034744 37.153228, -98.034074 37.153241)",
13094516,North Massachusetts Avenue,residential,False,False,116.584,"LINESTRING (-98.035404 37.153216, -98.035433 37.15382, -98.035427 37.154264)",
13094516,North Massachusetts Avenue,residential,False,True,118.96000000000001,"LINESTRING (-98.035404 37.153216, -98.03538 37.152734, -98.035351 37.152147)",
13087564,,residential,False,False,55.718,"LINESTRING (-98.0308493 37.1536902, -98.031478 37.153689)",
13094516,North Massachusetts Avenue,residential,False,True,116.093,"LINESTRING (-98.035414 37.155308, -98.035427 37.154264)",
13094329,West Vine Street,residential,False,False,116.71600000000001,"LINESTRING (-98.035414 37.155308, -98.0347808 37.1553075, -98.034097 37.155307)",
13087564,,residential,False,True,55.718,"LINESTRING (-98.031478 37.153689, -98.0308493 37.1536902)",
13092834,North Bluff Avenue,residential,False,False,67.163,"LINESTRING (-98.031478 37.153689, -98.031483 37.154293)",
13092834,North Bluff Avenue,residential,False,True,46.703,"LINESTRING (-98.031478 37.153689, -98.031475 37.153269)",
13090400,,residential,False,True,41.34,"LINESTRING (-98.035799 37.148993, -98.035333 37.149009)",
13093924,South Kansas Avenue,residential,False,False,111.529,"LINESTRING (-98.032768 37.149052, -98.032768 37.150055)",
13090668,West Evans Street,residential,False,False,116.02000000000001,"LINESTRING (-98.032768 37.149052, -98.032098 37.149056, -98.031459 37.149059)",
13090253,,residential,False,True,17.571,"LINESTRING (-98.027496 37.150637, -98.0272978 37.1506331)",
13091780,South Springfield Avenue,residential,False,True,59.269,"LINESTRING (-98.027496 37.150637, -98.027491 37.150104)",
13091780,South Springfield Avenue,residential,False,False,55.188,"LINESTRING (-98.027496 37.150637, -98.0274939 37.1509587, -98.0274969 37.1511333)",
13090400,,residential,False,False,41.34,"LINESTRING (-98.035333 37.149009, -98.035799 37.148993)",
13092650,South Massachusetts Avenue,residential,False,False,113.644,"LINESTRING (-98.035333 37.149009, -98.035342 37.150031)",
13090670,West Evans Street,residential,False,False,110.92999999999999,"LINESTRING (-98.035333 37.149009, -98.034711 37.149014, -98.034215 37.149033, -98.034083 37.149046)",
13090448,East Main Street,secondary,False,False,120.78,"LINESTRING (-98.0301487 37.152194, -98.028786 37.152207)",KS 44
