osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
11238520,Franklin Avenue,residential,False,False,162.82299999999998,"LINESTRING (-82.662913 28.031472, -82.6628849 28.0313746, -82.6625233 28.030123, -82.6625031 28.0300531)",,,
740117052,Arlington Avenue East,residential,False,False,234.49899999999997,"LINESTRING (-82.662913 28.031472, -82.6633281 28.0315272, -82.6638668 28.0316726, -82.6641849 28.0317992, -82.6644478 28.0319353, -82.6648176 28.0321764, -82.664937 28.0322681, -82.6650383 28.032346)",,,
740117052,Arlington Avenue East,residential,False,True,98.27799999999999,"LINESTRING (-82.662913 28.031472, -82.662364 28.031432, -82.662058 28.031446, -82.661915 28.0314611)",,,
11258074,Chestnut Street,residential,False,False,135.185,"LINESTRING (-82.6694528 28.0359247, -82.669452 28.0358447, -82.6694513 28.0357747, -82.6694461 28.0352349, -82.669442 28.0348127, -82.6694153 28.0347117)",,,
11258074,Chestnut Street,residential,False,True,143.335,"LINESTRING (-82.6694528 28.0359247, -82.6694416 28.0371151, -82.6694407 28.0372137)",,,
11259151,Buckingham Avenue West,residential,False,True,115.88600000000001,"LINESTRING (-82.6694528 28.0359247, -82.6693194 28.0359286, -82.6690621 28.0359362, -82.6685953 28.0359699, -82.6683259 28.0359864, -82.6682746 28.0359895)",,,
11234406,Dartmouth Avenue,residential,False,False,11.99,"LINESTRING (-82.6639093 28.0362414, -82.6640183 28.0362901)",,,
11248274,Dartmouth Avenue East,residential,False,True,107.02199999999999,"LINESTRING (-82.6639093 28.0362414, -82.66382 28.0361897, -82.6634859 28.0359962, -82.663093 28.0357555, -82.6630061 28.0357023)",,,
11260872,Park Boulevard,residential,True,False,138.76399999999998,"LINESTRING (-82.6639093 28.0362414, -82.6632563 28.0372538, -82.6632098 28.0373259)",,,
11234406,Dartmouth Avenue,residential,False,False,106.095,"LINESTRING (-82.6649822 28.0366904, -82.6650705 28.0367175, -82.6655232 28.0368562, -82.6659109 28.0369503, -82.6660133 28.0369752)",,,
11234406,Dartmouth Avenue,residential,False,True,104.58800000000001,"LINESTRING (-82.6649822 28.0366904, -82.6648955 28.0366566, -82.6644518 28.0364839, -82.6640892 28.0363218, -82.6640183 28.0362901)",,,
142947230,Exeter Street,residential,False,False,139.32600000000002,"LINESTRING (-82.6649822 28.0366904, -82.6650226 28.0366002, -82.6654631 28.0356169, -82.6655042 28.0355252)",,,
142947230,Exeter Street,residential,False,True,127.61600000000001,"LINESTRING (-82.6649822 28.0366904, -82.664945 28.0367687, -82.6646208 28.0374511, -82.664477 28.0377479)",,,
11234406,Dartmouth Avenue,residential,False,False,105.693,"LINESTRING (-82.6660133 28.0369752, -82.666108 28.0369976, -82.6663546 28.0370561, -82.6667572 28.0371265, -82.666963 28.0371554, -82.6670664 28.0371699)",,,
11234406,Dartmouth Avenue,residential,False,True,106.09499999999998,"LINESTRING (-82.6660133 28.0369752, -82.6659109 28.0369503, -82.6655232 28.0368562, -82.6650705 28.0367175, -82.6649822 28.0366904)",,,
11249454,Jefferson Avenue,residential,False,False,93.751,"LINESTRING (-82.6660133 28.0369752, -82.6659854 28.0370714, -82.6657778 28.0377923)",,,
11249454,Jefferson Avenue,residential,False,True,138.198,"LINESTRING (-82.6660133 28.0369752, -82.666035 28.0369008, -82.6663356 28.0358731, -82.6663652 28.0357718)",,,
11234406,Dartmouth Avenue,residential,False,False,104.737,"LINESTRING (-82.6670664 28.0371699, -82.6672967 28.0371947, -82.6675897 28.0372149, -82.6678314 28.0372247, -82.6681307 28.0372262)",,,
11234406,Dartmouth Avenue,residential,False,True,105.693,"LINESTRING (-82.6670664 28.0371699, -82.666963 28.0371554, -82.6667572 28.0371265, -82.6663546 28.0370561, -82.666108 28.0369976, -82.6660133 28.0369752)",,,
11262657,Congress Street,residential,False,False,70.142,"LINESTRING (-82.6670664 28.0371699, -82.6670538 28.0372548, -82.6669649 28.0377943)",,,
11262657,Congress Street,residential,False,True,136.683,"LINESTRING (-82.6670664 28.0371699, -82.6670798 28.0370802, -82.6672371 28.0360258, -82.6672482 28.0359512)",,,
11234406,Dartmouth Avenue,residential,False,True,13.273,"LINESTRING (-82.6682659 28.0372292, -82.6681307 28.0372262)",,,
11234406,Dartmouth Avenue,residential,False,False,115.314,"LINESTRING (-82.6682659 28.0372292, -82.6683322 28.0372284, -82.6693216 28.0372153, -82.6694407 28.0372137)",,,
11262548,Bayview Boulevard,residential,True,False,137.85399999999998,"LINESTRING (-82.6682659 28.0372292, -82.6682646 28.0371723, -82.6682746 28.0360595, -82.6682746 28.0359895)",,,
11234406,Dartmouth Avenue,residential,False,False,57.760999999999996,"LINESTRING (-82.6694407 28.0372137, -82.6695375 28.0372144, -82.6700292 28.0372178)",,,
11234406,Dartmouth Avenue,residential,False,True,115.314,"LINESTRING (-82.6694407 28.0372137, -82.6693216 28.0372153, -82.6683322 28.0372284, -82.6682659 28.0372292)",,,
11258074,Chestnut Street,residential,False,False,143.335,"LINESTRING (-82.6694407 28.0372137, -82.6694416 28.0371151, -82.6694528 28.0359247)",,,
11258074,Chestnut Street,residential,False,True,76.168,"LINESTRING (-82.6694407 28.0372137, -82.6694405 28.0373007, -82.6694392 28.0378365, -82.6694391 28.0378987)",,,
11234406,Dartmouth Avenue,residential,False,True,57.760999999999996,"LINESTRING (-82.6700292 28.0372178, -82.6695375 28.0372144, -82.6694407 28.0372137)",,,
11258907,Buckingham Avenue East,residential,False,True,132.94,"LINESTRING (-82.6613375 28.0315776, -82.6609981 28.0305048, -82.6609732 28.0304261)",,,
740117051,Buckingham Avenue East,residential,False,False,169.693,"LINESTRING (-82.6613375 28.0315776, -82.6614771 28.031936, -82.6616307 28.0322614, -82.6618296 28.0326338, -82.6620169 28.0328925, -82.6620632 28.0329564)",,,
740117052,Arlington Avenue East,residential,False,False,98.27799999999999,"LINESTRING (-82.661915 28.0314611, -82.662058 28.031446, -82.662364 28.031432, -82.662913 28.031472)",,,
11256305,Washington Avenue,residential,False,False,138.047,"LINESTRING (-82.6650383 28.032346, -82.6649959 28.0324523, -82.6649664 28.0325264, -82.664875 28.032654, -82.6642331 28.0332295, -82.6641602 28.0332948)",,,
11256305,Washington Avenue,residential,False,True,178.15,"LINESTRING (-82.6650383 28.032346, -82.6650537 28.0322681, -82.665335 28.030848, -82.6653509 28.0307678)",,,
740117052,Arlington Avenue East,residential,False,False,115.47099999999999,"LINESTRING (-82.6650383 28.032346, -82.6651197 28.0324089, -82.6656279 28.0328018, -82.6658698 28.0329475, -82.6659523 28.0329972)",,,
740117052,Arlington Avenue East,residential,False,True,234.499,"LINESTRING (-82.6650383 28.032346, -82.664937 28.0322681, -82.6648176 28.0321764, -82.6644478 28.0319353, -82.6641849 28.0317992, -82.6638668 28.0316726, -82.6633281 28.0315272, -82.662913 28.031472)",,,
11235173,Arlington Avenue West,residential,False,False,14.006,"LINESTRING (-82.6659523 28.0329972, -82.6660785 28.033056)",,,
11260872,Park Boulevard,residential,True,False,134.899,"LINESTRING (-82.6659523 28.0329972, -82.6653536 28.0339875, -82.6653052 28.0340675)",,,
740117052,Arlington Avenue East,residential,False,True,115.471,"LINESTRING (-82.6659523 28.0329972, -82.6658698 28.0329475, -82.6656279 28.0328018, -82.6651197 28.0324089, -82.6650383 28.032346)",,,
11235173,Arlington Avenue West,residential,False,False,104.062,"LINESTRING (-82.6670751 28.0334103, -82.6673655 28.0334666, -82.667769 28.033515, -82.6680519 28.0335168, -82.6681247 28.0335161)",,,
11235173,Arlington Avenue West,residential,False,True,105.726,"LINESTRING (-82.6670751 28.0334103, -82.6667334 28.0333216, -82.6664241 28.0332064, -82.666143 28.0330841, -82.6660785 28.033056)",,,
11249454,Jefferson Avenue,residential,False,False,135.276,"LINESTRING (-82.6670751 28.0334103, -82.6670541 28.0334817, -82.6667485 28.0345219, -82.6667291 28.0345879)",,,
11235173,Arlington Avenue West,residential,False,True,14.86,"LINESTRING (-82.6682761 28.0335165, -82.6681247 28.0335161)",,,
11235173,Arlington Avenue West,residential,False,False,113.148,"LINESTRING (-82.6682761 28.0335165, -82.6683278 28.0335153, -82.6693199 28.0334916, -82.6694285 28.033489)",,,
11262548,Bayview Boulevard,residential,True,False,176.84699999999998,"LINESTRING (-82.6682761 28.0335165, -82.6682752 28.0334564, -82.6682548 28.0320227, -82.6682545 28.0319795, -82.6682541 28.0319262)",,,
11235173,Arlington Avenue West,residential,False,True,113.148,"LINESTRING (-82.6694285 28.033489, -82.6693199 28.0334916, -82.6683278 28.0335153, -82.6682761 28.0335165)",,,
11258074,Chestnut Street,residential,False,False,177.702,"LINESTRING (-82.6694285 28.033489, -82.6694287 28.0334237, -82.6694329 28.0319549, -82.6694331 28.0318909)",,,
11258074,Chestnut Street,residential,False,True,135.965,"LINESTRING (-82.6694285 28.033489, -82.6694279 28.033549, -82.6694162 28.034626, -82.6694153 28.0347117)",,,
11260872,Park Boulevard,residential,True,False,12.894,"LINESTRING (-82.666917 28.0315018, -82.6668505 28.0316018)",,,
11236703,Shore Drive East,residential,True,False,58.948,"LINESTRING (-82.666917 28.0315018, -82.6667733 28.0314235, -82.6666437 28.0313399, -82.6665546 28.0312688, -82.6664535 28.0311697)",,,
11236703,Shore Drive East,residential,True,False,124.347,"LINESTRING (-82.6664535 28.0311697, -82.6662867 28.0310251, -82.666155 28.0309146, -82.6660369 28.0308305, -82.6659287 28.0307725, -82.6657966 28.0307238, -82.6656062 28.0306788, -82.665475 28.0306591, -82.6653767 28.0306443)",,,
11255443,Shore Drive Place,residential,False,True,365.73999999999995,"LINESTRING (-82.6664535 28.0311697, -82.6664919 28.0311137, -82.6669271 28.0304803, -82.6669726 28.0304072, -82.666978 28.03032, -82.666965 28.030251, -82.6669062 28.0301802, -82.6667238 28.0300307, -82.666315 28.0297714, -82.6662217 28.0297391, -82.6661239 28.0297386, -82.6660235 28.0297712, -82.6653303 28.0302743, -82.6650502 28.030484, -82.6650352 28.0305151, -82.6650036 28.0305804)",,,
11236703,Shore Drive East,residential,True,False,37.303,"LINESTRING (-82.6653767 28.0306443, -82.6650036 28.0305804)",,,
11256305,Washington Avenue,residential,False,False,13.964,"LINESTRING (-82.6653767 28.0306443, -82.6653509 28.0307678)",,,
11255443,Shore Drive Place,residential,False,False,365.74,"LINESTRING (-82.6650036 28.0305804, -82.6650352 28.0305151, -82.6650502 28.030484, -82.6653303 28.0302743, -82.6660235 28.0297712, -82.6661239 28.0297386, -82.6662217 28.0297391, -82.666315 28.0297714, -82.6667238 28.0300307, -82.6669062 28.0301802, -82.666965 28.030251, -82.666978 28.03032, -82.6669726 28.0304072, -82.6669271 28.0304803, -82.6664919 28.0311137, -82.6664535 28.0311697)",,,
11236916,Shore Drive West,residential,False,False,104.612,"LINESTRING (-82.6694331 28.0318909, -82.6693147 28.0318903, -82.6685894 28.0318868, -82.6683673 28.0318841)",,,
11258074,Chestnut Street,residential,False,True,177.702,"LINESTRING (-82.6694331 28.0318909, -82.6694329 28.0319549, -82.6694287 28.0334237, -82.6694285 28.033489)",,,
11236916,Shore Drive West,residential,False,True,104.612,"LINESTRING (-82.6683673 28.0318841, -82.6685894 28.0318868, -82.6693147 28.0318903, -82.6694331 28.0318909)",,,
712256603,Shore Drive West,residential,True,False,11.562999999999999,"LINESTRING (-82.6683673 28.0318841, -82.6683288 28.031875, -82.6682535 28.0318572)",,,
11260872,Park Boulevard,residential,True,False,138.973,"LINESTRING (-82.6653052 28.0340675, -82.6645818 28.0351419)",,,
178988455,Saint Petersburg Drive West,tertiary,False,False,11.701,"LINESTRING (-82.6653052 28.0340675, -82.665411 28.034116)",2,,
11238273,Saint Petersburg Drive East,tertiary,False,True,141.906,"LINESTRING (-82.6653052 28.0340675, -82.6651975 28.0340082, -82.6649737 28.0338852, -82.6645854 28.0336409, -82.6642278 28.0333498, -82.6641602 28.0332948)",2,,
11238273,Saint Petersburg Drive East,tertiary,False,False,141.906,"LINESTRING (-82.6641602 28.0332948, -82.6642278 28.0333498, -82.6645854 28.0336409, -82.6649737 28.0338852, -82.6651975 28.0340082, -82.6653052 28.0340675)",2,,
