osmid,name,highway,oneway,reversed,length,geometry
16214157,Autumn Way,residential,False,False,381.932,"LINESTRING (-85.664123 38.21105, -85.663597 38.210405, -85.662711 38.209318, -85.661745 38.208168)"
735413946,Goldsmith Lane,residential,False,False,166.76,"LINESTRING (-85.664123 38.21105, -85.664038 38.211094, -85.663996 38.21112, -85.6633568 38.2114503, -85.662531 38.211877)"
16214157,Autumn Way,residential,False,False,100.807,"LINESTRING (-85.661745 38.208168, -85.661422 38.207777, -85.661116 38.207408)"
16214157,Autumn Way,residential,False,True,381.932,"LINESTRING (-85.661745 38.208168, -85.662711 38.209318, -85.663597 38.210405, -85.664123 38.21105)"
16235430,Proctor Knott Drive,residential,False,False,266.103,"LINESTRING (-85.661745 38.208168, -85.660966 38.208566, -85.660834 38.208637, -85.659292 38.209429, -85.659238 38.209463, -85.6592 38.209482)"
16235430,Proctor Knott Drive,residential,False,True,219.77600000000004,"LINESTRING (-85.661745 38.208168, -85.66263 38.20771, -85.662765 38.20764, -85.662889 38.207582, -85.662963 38.207547, -85.663068 38.207483, -85.663114 38.207444, -85.663153 38.207401, -85.663177 38.207365, -85.663203 38.207314, -85.663421 38.206813)"
16214157,Autumn Way,residential,False,False,336.378,"LINESTRING (-85.661116 38.207408, -85.660706 38.20691, -85.660637 38.206832, -85.660552 38.206756, -85.660421 38.206668, -85.660296 38.206609, -85.660175 38.206564, -85.658857 38.206112, -85.658774 38.20609, -85.658688 38.206077, -85.658601 38.206074, -85.658514 38.206081, -85.65843 38.206098, -85.658329 38.206133, -85.658098 38.20623, -85.657973 38.20629)"
16214157,Autumn Way,residential,False,True,100.807,"LINESTRING (-85.661116 38.207408, -85.661422 38.207777, -85.661745 38.208168)"
16237559,Meadow Drive,residential,False,False,87.893,"LINESTRING (-85.661116 38.207408, -85.660377 38.207788, -85.660272 38.207838)"
16237559,Meadow Drive,residential,False,True,156.038,"LINESTRING (-85.661116 38.207408, -85.661795 38.207059, -85.661886 38.207009, -85.661955 38.206961, -85.662034 38.206895, -85.662138 38.206772, -85.662193 38.206677, -85.662306 38.206429)"
16214157,Autumn Way,residential,False,True,336.37799999999993,"LINESTRING (-85.657973 38.20629, -85.658098 38.20623, -85.658329 38.206133, -85.65843 38.206098, -85.658514 38.206081, -85.658601 38.206074, -85.658688 38.206077, -85.658774 38.20609, -85.658857 38.206112, -85.660175 38.206564, -85.660296 38.206609, -85.660421 38.206668, -85.660552 38.206756, -85.660637 38.206832, -85.660706 38.20691, -85.661116 38.207408)"
16229297,Lisbon Lane,residential,False,False,220.215,"LINESTRING (-85.657973 38.20629, -85.657873 38.206158, -85.657158 38.205147, -85.65712 38.205101, -85.657101 38.205091, -85.657069 38.205082, -85.657053 38.205069, -85.657042 38.205053, -85.657038 38.205035, -85.657043 38.204998, -85.657054 38.204981, -85.657087 38.204959, -85.657132 38.204952, -85.657233 38.204872, -85.657466 38.204664)"
16229297,Lisbon Lane,residential,False,True,273.9789999999999,"LINESTRING (-85.657973 38.20629, -85.658171 38.206573, -85.658222 38.206637, -85.658348 38.206755, -85.658441 38.206818, -85.658524 38.20686, -85.658611 38.206895, -85.659546 38.207224, -85.659692 38.207281, -85.659782 38.207329, -85.659865 38.207384, -85.659941 38.207446, -85.660006 38.207516, -85.66021 38.207757, -85.660272 38.207838)"
16238171,Goldsmith Lane,residential,False,True,144.274,"LINESTRING (-85.653477 38.209446, -85.6535044 38.2095019, -85.6535856 38.2096011, -85.653985 38.210091, -85.654354 38.210544)"
16231261,Terrier Lane,residential,False,False,96.716,"LINESTRING (-85.664403 38.2072, -85.664325 38.207136, -85.664301 38.207129, -85.664158 38.207064, -85.66358 38.206863, -85.663421 38.206813)"
16225018,Proctor Court,residential,False,False,58.321,"LINESTRING (-85.663638 38.206317, -85.663421 38.206813)"
16225018,Proctor Court,residential,False,True,58.321,"LINESTRING (-85.663421 38.206813, -85.663638 38.206317)"
16231261,Terrier Lane,residential,False,False,106.385,"LINESTRING (-85.663421 38.206813, -85.663308 38.20677, -85.66248 38.206484, -85.662306 38.206429)"
