osmid,name,highway,oneway,reversed,length,geometry
153926735,Athena,residential,False,True,81.41,"LINESTRING (-122.2830876 38.0126525, -122.2832968 38.0129712, -122.2835075 38.0133056)"
153926734,Apollo,residential,False,False,14.252,"LINESTRING (-122.2848536 38.0127034, -122.2848299 38.0127644, -122.2848125 38.0128273)"
153926772,Hermes,residential,False,False,39.7,"LINESTRING (-122.2861333 38.012763, -122.2861743 38.0127976, -122.2862071 38.0128331, -122.2862462 38.0128598, -122.2862872 38.0128777, -122.2863323 38.0128892, -122.2863761 38.0128931, -122.2864057 38.0128927, -122.286428 38.0128847, -122.2864453 38.0128701, -122.2864853 38.012827)"
153926774,Hermes,residential,False,False,37.371,"LINESTRING (-122.2861333 38.012763, -122.2861006 38.0127835, -122.286076 38.012807, -122.2860584 38.0128338, -122.2859654 38.013065)"
153926734,Apollo,residential,False,True,16.461,"LINESTRING (-122.2864853 38.012827, -122.2865438 38.0128413, -122.28667 38.0128497)"
153926772,Hermes,residential,False,True,39.7,"LINESTRING (-122.2864853 38.012827, -122.2864453 38.0128701, -122.286428 38.0128847, -122.2864057 38.0128927, -122.2863761 38.0128931, -122.2863323 38.0128892, -122.2862872 38.0128777, -122.2862462 38.0128598, -122.2862071 38.0128331, -122.2861743 38.0127976, -122.2861333 38.012763)"
153926734,Apollo,residential,False,False,23.153999999999996,"LINESTRING (-122.2848125 38.0128273, -122.2848055 38.0128821, -122.284804 38.0129348, -122.2848096 38.0129875, -122.284818 38.0130346)"
153926734,Apollo,residential,False,True,14.252,"LINESTRING (-122.2848125 38.0128273, -122.2848299 38.0127644, -122.2848536 38.0127034)"
153926734,Apollo,residential,False,False,16.461,"LINESTRING (-122.28667 38.0128497, -122.2865438 38.0128413, -122.2864853 38.012827)"
153926734,Apollo,residential,False,True,116.589,"LINESTRING (-122.28667 38.0128497, -122.286963 38.0128705, -122.2871271 38.0128838, -122.2872099 38.0129089, -122.2872609 38.0129416, -122.2873151 38.0129767, -122.287347 38.0130219, -122.2873821 38.0130747, -122.2874107 38.01315, -122.2874235 38.0132203, -122.2874281 38.0134691)"
153926731,Apollo,residential,False,False,15.468,"LINESTRING (-122.284818 38.0130346, -122.2846546 38.0130873)"
153926734,Apollo,residential,False,False,41.717,"LINESTRING (-122.284818 38.0130346, -122.2848333 38.0130895, -122.2849366 38.0133979)"
153926734,Apollo,residential,False,True,23.154,"LINESTRING (-122.284818 38.0130346, -122.2848096 38.0129875, -122.284804 38.0129348, -122.2848055 38.0128821, -122.2848125 38.0128273)"
153926758,Hera,residential,False,True,30.527,"LINESTRING (-122.2854885 38.013058, -122.2854069 38.0133249)"
153926774,Hermes,residential,False,True,37.371,"LINESTRING (-122.2859654 38.013065, -122.2860584 38.0128338, -122.286076 38.012807, -122.2861006 38.0127835, -122.2861333 38.012763)"
153926727,Apollo,residential,False,False,28.962,"LINESTRING (-122.2846546 38.0130873, -122.2847809 38.013328)"
153926731,Apollo,residential,False,False,30.932,"LINESTRING (-122.2846546 38.0130873, -122.2843297 38.0131962)"
153926731,Apollo,residential,False,True,15.468,"LINESTRING (-122.2846546 38.0130873, -122.284818 38.0130346)"
153926739,Athena,residential,False,False,33.102,"LINESTRING (-122.2838513 38.0131821, -122.2835075 38.0133056)"
153926731,Apollo,residential,False,True,30.932,"LINESTRING (-122.2843297 38.0131962, -122.2846546 38.0130873)"
153926739,Athena,residential,False,True,33.102,"LINESTRING (-122.2835075 38.0133056, -122.2838513 38.0131821)"
153926735,Athena,residential,False,False,81.41,"LINESTRING (-122.2835075 38.0133056, -122.2832968 38.0129712, -122.2830876 38.0126525)"
153926735,Athena,residential,False,True,72.4,"LINESTRING (-122.2835075 38.0133056, -122.2836554 38.0135599, -122.2837026 38.0136373, -122.2837614 38.0137251, -122.2838275 38.0138164, -122.2838802 38.0138861)"
153926758,Hera,residential,False,False,30.527,"LINESTRING (-122.2854069 38.0133249, -122.2854885 38.013058)"
153926759,Hera,residential,False,False,41.994,"LINESTRING (-122.2854069 38.0133249, -122.2849366 38.0133979)"
153926759,Hera,residential,False,True,28.92,"LINESTRING (-122.2854069 38.0133249, -122.2857256 38.0133927)"
153926727,Apollo,residential,False,True,28.962,"LINESTRING (-122.2847809 38.013328, -122.2846546 38.0130873)"
153926781,Nike,residential,False,True,32.502,"LINESTRING (-122.2872063 38.013319, -122.2870994 38.0135989)"
153926759,Hera,residential,False,False,28.92,"LINESTRING (-122.2857256 38.0133927, -122.2854069 38.0133249)"
153926734,Apollo,residential,False,False,7.506,"LINESTRING (-122.2849366 38.0133979, -122.2849557 38.0134637)"
153926759,Hera,residential,False,True,41.994,"LINESTRING (-122.2849366 38.0133979, -122.2854069 38.0133249)"
153926734,Apollo,residential,False,True,41.717,"LINESTRING (-122.2849366 38.0133979, -122.2848333 38.0130895, -122.284818 38.0130346)"
153926728,Apollo,residential,False,False,36.559,"LINESTRING (-122.2849557 38.0134637, -122.2845724 38.0135937)"
153926734,Apollo,residential,False,True,7.506,"LINESTRING (-122.2849557 38.0134637, -122.2849366 38.0133979)"
153926734,Apollo,residential,False,False,82.69099999999999,"LINESTRING (-122.2849557 38.0134637, -122.284981 38.0135329, -122.2850219 38.0136537, -122.285045 38.013712, -122.285076 38.0137801, -122.28511 38.0138419, -122.2851468 38.0138993, -122.2851855 38.0139573, -122.2852221 38.014003, -122.285264 38.0140495, -122.2853058 38.0140924, -122.2853466 38.0141318)"
153926724,Apollo,residential,False,True,32.318,"LINESTRING (-122.2874281 38.0134691, -122.2877822 38.0135506)"
153926734,Apollo,residential,False,False,116.589,"LINESTRING (-122.2874281 38.0134691, -122.2874235 38.0132203, -122.2874107 38.01315, -122.2873821 38.0130747, -122.287347 38.0130219, -122.2873151 38.0129767, -122.2872609 38.0129416, -122.2872099 38.0129089, -122.2871271 38.0128838, -122.286963 38.0128705, -122.28667 38.0128497)"
153926734,Apollo,residential,False,True,23.303,"LINESTRING (-122.2874281 38.0134691, -122.2874299 38.0135619, -122.2874235 38.0136171, -122.2874212 38.0136784)"
153926782,Nike,residential,False,True,32.021,"LINESTRING (-122.2867496 38.0135154, -122.2870994 38.0135989)"
153926724,Apollo,residential,False,False,32.318,"LINESTRING (-122.2877822 38.0135506, -122.2874281 38.0134691)"
153926781,Nike,residential,False,False,32.502,"LINESTRING (-122.2870994 38.0135989, -122.2872063 38.013319)"
153926782,Nike,residential,False,False,32.021,"LINESTRING (-122.2870994 38.0135989, -122.2867496 38.0135154)"
153926782,Nike,residential,False,True,29.545,"LINESTRING (-122.2870994 38.0135989, -122.2874212 38.0136784)"
153926728,Apollo,residential,False,True,36.559,"LINESTRING (-122.2845724 38.0135937, -122.2849557 38.0134637)"
153926782,Nike,residential,False,False,29.545,"LINESTRING (-122.2874212 38.0136784, -122.2870994 38.0135989)"
153926734,Apollo,residential,False,False,23.303,"LINESTRING (-122.2874212 38.0136784, -122.2874235 38.0136171, -122.2874299 38.0135619, -122.2874281 38.0134691)"
153926734,Apollo,residential,False,True,54.605,"LINESTRING (-122.2874212 38.0136784, -122.2872896 38.0141118, -122.2872762 38.014156)"
153926786,Orion,residential,False,True,30.972,"LINESTRING (-122.2858887 38.0136709, -122.2860055 38.0139338)"
153926736,Athena,residential,False,False,41.779,"LINESTRING (-122.2843486 38.0138155, -122.2839838 38.0138705, -122.2838802 38.0138861)"
153926785,Orion,residential,False,True,28.616,"LINESTRING (-122.2853676 38.0138406, -122.2855063 38.0140736)"
153926788,Orion,residential,False,False,26.78,"LINESTRING (-122.2862968 38.0138608, -122.2860055 38.0139338)"
153926735,Athena,residential,False,True,52.26,"LINESTRING (-122.2838802 38.0138861, -122.2841774 38.0142936)"
153926735,Athena,residential,False,False,72.4,"LINESTRING (-122.2838802 38.0138861, -122.2838275 38.0138164, -122.2837614 38.0137251, -122.2837026 38.0136373, -122.2836554 38.0135599, -122.2835075 38.0133056)"
153926736,Athena,residential,False,True,41.779,"LINESTRING (-122.2838802 38.0138861, -122.2839838 38.0138705, -122.2843486 38.0138155)"
153926725,Apollo,residential,False,True,32.153,"LINESTRING (-122.287546 38.0139157, -122.2874677 38.0141982)"
153926786,Orion,residential,False,False,30.972,"LINESTRING (-122.2860055 38.0139338, -122.2858887 38.0136709)"
153926788,Orion,residential,False,True,26.78,"LINESTRING (-122.2860055 38.0139338, -122.2862968 38.0138608)"
153926788,Orion,residential,False,False,46.441,"LINESTRING (-122.2860055 38.0139338, -122.2858948 38.0139597, -122.2857948 38.0139856, -122.2855063 38.0140736)"
153926785,Orion,residential,False,False,28.616,"LINESTRING (-122.2855063 38.0140736, -122.2853676 38.0138406)"
153926788,Orion,residential,False,False,15.415,"LINESTRING (-122.2855063 38.0140736, -122.2853466 38.0141318)"
153926788,Orion,residential,False,True,46.441,"LINESTRING (-122.2855063 38.0140736, -122.2857948 38.0139856, -122.2858948 38.0139597, -122.2860055 38.0139338)"
153926823,Zephyr,residential,False,True,30.412,"LINESTRING (-122.2868293 38.0140951, -122.2869484 38.014352)"
153926738,Athena,residential,False,False,31.482,"LINESTRING (-122.2844832 38.0141449, -122.2841774 38.0142936)"
153926788,Orion,residential,False,True,15.415,"LINESTRING (-122.2853466 38.0141318, -122.2855063 38.0140736)"
153926734,Apollo,residential,False,False,65.592,"LINESTRING (-122.2853466 38.0141318, -122.2853842 38.0141682, -122.2854199 38.0142042, -122.2854556 38.0142443, -122.2854837 38.0142785, -122.2855147 38.0143214, -122.2855432 38.0143671, -122.2855829 38.0144402, -122.2856207 38.0145175, -122.2856876 38.0146525)"
153926734,Apollo,residential,False,True,82.691,"LINESTRING (-122.2853466 38.0141318, -122.2853058 38.0140924, -122.285264 38.0140495, -122.2852221 38.014003, -122.2851855 38.0139573, -122.2851468 38.0138993, -122.28511 38.0138419, -122.285076 38.0137801, -122.285045 38.013712, -122.2850219 38.0136537, -122.284981 38.0135329, -122.2849557 38.0134637)"
153926730,Apollo,residential,False,True,17.42,"LINESTRING (-122.2872762 38.014156, -122.2874677 38.0141982)"
153926734,Apollo,residential,False,False,54.605,"LINESTRING (-122.2872762 38.014156, -122.2872896 38.0141118, -122.2874212 38.0136784)"
153926734,Apollo,residential,False,True,54.82899999999999,"LINESTRING (-122.2872762 38.014156, -122.2872705 38.0141746, -122.2872673 38.014265, -122.2872832 38.0143554, -122.2872987 38.0144183, -122.2873374 38.0145237, -122.2873745 38.0146385)"
153926725,Apollo,residential,False,False,32.153,"LINESTRING (-122.2874677 38.0141982, -122.287546 38.0139157)"
153926730,Apollo,residential,False,False,17.42,"LINESTRING (-122.2874677 38.0141982, -122.2872762 38.014156)"
153926730,Apollo,residential,False,True,30.086,"LINESTRING (-122.2874677 38.0141982, -122.2877985 38.0142709)"
153926730,Apollo,residential,False,False,30.086,"LINESTRING (-122.2877985 38.0142709, -122.2874677 38.0141982)"
153926735,Athena,residential,False,False,52.26,"LINESTRING (-122.2841774 38.0142936, -122.2838802 38.0138861)"
153926738,Athena,residential,False,True,31.482,"LINESTRING (-122.2841774 38.0142936, -122.2844832 38.0141449)"
153926735,Athena,residential,False,True,91.61400000000003,"LINESTRING (-122.2841774 38.0142936, -122.2843218 38.0144845, -122.2843551 38.0145217, -122.2843973 38.0145582, -122.2844459 38.0145949, -122.2845025 38.0146306, -122.284559 38.0146607, -122.2846095 38.0146839, -122.28466 38.0147045, -122.2847171 38.0147239, -122.2847774 38.0147401, -122.2848419 38.0147538, -122.284906 38.0147635, -122.2849674 38.0147698)"
153926822,Zephyr,residential,False,False,32.075,"LINESTRING (-122.2869484 38.014352, -122.2865949 38.0144271)"
153926823,Zephyr,residential,False,False,30.412,"LINESTRING (-122.2869484 38.014352, -122.2868293 38.0140951)"
153926823,Zephyr,residential,False,True,66.792,"LINESTRING (-122.2869484 38.014352, -122.2870952 38.0146686, -122.2871493 38.0147024, -122.2872012 38.0147272, -122.2872868 38.0147432, -122.2874017 38.01476)"
