osmid,ref,name,highway,oneway,reversed,length,geometry
164624190,D 112C,,tertiary,False,True,470.565,"LINESTRING (4.8822131 47.6684953, 4.8811145 47.6686828, 4.8803368 47.6687939, 4.8798622 47.6688239, 4.8796242 47.6688275, 4.8796017 47.6688278, 4.8790932 47.6688329, 4.8785765 47.6688036, 4.8782939 47.6687612, 4.8775909 47.6686426, 4.8771795 47.6684542, 4.8762429 47.6680924)"
164624201,,Rue de Beneuvre,residential,False,True,260.736,"LINESTRING (4.8822131 47.6684953, 4.8824468 47.6700373, 4.8823641 47.6701196, 4.8815788 47.6705713)"
97420388,D 112,Rue de Paluet,tertiary,False,True,48.035,"LINESTRING (4.8787814 47.6711225, 4.8783851 47.6707828)"
"[97420388, 164624189]",D 112,Rue de Paluet,tertiary,False,False,212.723,"LINESTRING (4.8787814 47.6711225, 4.8789455 47.6714285, 4.8791867 47.6718782, 4.8792965 47.6719854, 4.879532 47.6720519, 4.8797572 47.6720606, 4.8807285 47.6720168)"
"[164624201, 898032957]",,Rue de Beneuvre,residential,False,False,221.23000000000002,"LINESTRING (4.8787814 47.6711225, 4.8788355 47.671105, 4.879409 47.6709931, 4.879628 47.6709722, 4.8798371 47.6709958, 4.8800078 47.6709795, 4.8803311 47.670909, 4.881118 47.6707457, 4.8815788 47.6705713)"
97420388,D 112,Rue de Paluet,tertiary,False,False,105.383,"LINESTRING (4.8773276 47.6697766, 4.8781381 47.6705514)"
97420388,D 112,Rue de Paluet,tertiary,False,True,96.342,"LINESTRING (4.8773276 47.6697766, 4.8770498 47.6696008, 4.8762859 47.6692735)"
164624205,,Rue des Creux,residential,False,False,58.883,"LINESTRING (4.8773276 47.6697766, 4.8778827 47.669737, 4.8781093 47.669719)"
164624198,D 112,Rue Haute,tertiary,False,False,14.908,"LINESTRING (4.8739609 47.6661726, 4.8741163 47.6662564)"
164624195,,Petite Rue du Moux,residential,False,False,201.48299999999998,"LINESTRING (4.8739609 47.6661726, 4.8735787 47.6665669, 4.8731365 47.6667283, 4.8730651 47.6667821, 4.872455 47.6675883, 4.8724373 47.6676107)"
164624198,D 112,Rue Haute,tertiary,False,True,14.908,"LINESTRING (4.8741163 47.6662564, 4.8739609 47.6661726)"
164624198,D 112,Rue Haute,tertiary,False,False,46.983000000000004,"LINESTRING (4.8741163 47.6662564, 4.8744852 47.6664891, 4.8745652 47.6665511)"
164624203,,Rue de l'Église,residential,False,False,57.417,"LINESTRING (4.8757225 47.667343, 4.87648 47.667423)"
164624197,,Rue Diaget,residential,False,True,154.80700000000002,"LINESTRING (4.8757225 47.667343, 4.875697 47.6669057, 4.8756189 47.6667951, 4.8753164 47.6665495, 4.8751639 47.6665153, 4.8745652 47.6665511)"
164624203,,Rue de l'Église,residential,False,True,83.718,"LINESTRING (4.8757225 47.667343, 4.8755264 47.6673247, 4.8746718 47.6674296, 4.8746213 47.6674358)"
164624203,,Rue de l'Église,residential,False,True,57.417,"LINESTRING (4.87648 47.667423, 4.8757225 47.667343)"
164624203,,Rue de l'Église,residential,False,False,76.522,"LINESTRING (4.87648 47.667423, 4.8763956 47.6676612, 4.8762429 47.6680924)"
639541589,,Combe Servin,residential,False,False,181.97199999999998,"LINESTRING (4.87648 47.667423, 4.8765224 47.6673568, 4.8765905 47.6672506, 4.8769033 47.6664757, 4.8771936 47.6658603)"
164624193,D 112,Grande Rue,tertiary,False,False,19.282,"LINESTRING (4.8746213 47.6674358, 4.8746191 47.6676092)"
164624193,D 112,Grande Rue,tertiary,False,True,99.05499999999999,"LINESTRING (4.8746213 47.6674358, 4.8746272 47.6669765, 4.8746135 47.6666366, 4.8745652 47.6665511)"
164624203,,Rue de l'Église,residential,False,False,83.718,"LINESTRING (4.8746213 47.6674358, 4.8746718 47.6674296, 4.8755264 47.6673247, 4.8757225 47.667343)"
164624195,,Petite Rue du Moux,residential,False,True,201.483,"LINESTRING (4.8724373 47.6676107, 4.872455 47.6675883, 4.8730651 47.6667821, 4.8731365 47.6667283, 4.8735787 47.6665669, 4.8739609 47.6661726)"
97420388,D 112,Rue de Paluet,tertiary,False,False,96.342,"LINESTRING (4.8762859 47.6692735, 4.8770498 47.6696008, 4.8773276 47.6697766)"
97420388,D 112,Rue de Paluet,tertiary,False,True,66.223,"LINESTRING (4.8762859 47.6692735, 4.8761435 47.6690886, 4.8757377 47.6688142)"
164624196,C 18,Rue Basse,residential,False,False,159.94799999999998,"LINESTRING (4.8762859 47.6692735, 4.8762735 47.6692983, 4.8761118 47.6696219, 4.8760308 47.6699123, 4.8760525 47.6703648, 4.8759363 47.6706778)"
97420388,D 112,Rue de Paluet,tertiary,False,False,12.334,"LINESTRING (4.8781381 47.6705514, 4.8782265 47.670645)"
97420388,D 112,Rue de Paluet,tertiary,False,True,105.383,"LINESTRING (4.8781381 47.6705514, 4.8773276 47.6697766)"
164624205,,Rue des Creux,residential,False,True,79.53099999999999,"LINESTRING (4.8781381 47.6705514, 4.8781689 47.6704846, 4.8782766 47.6702509, 4.8784302 47.6699518, 4.8784367 47.6698678)"
164624201,,Rue de Beneuvre,residential,False,False,260.736,"LINESTRING (4.8815788 47.6705713, 4.8823641 47.6701196, 4.8824468 47.6700373, 4.8822131 47.6684953)"
"[164624201, 898032957]",,Rue de Beneuvre,residential,False,True,221.23,"LINESTRING (4.8815788 47.6705713, 4.881118 47.6707457, 4.8803311 47.670909, 4.8800078 47.6709795, 4.8798371 47.6709958, 4.879628 47.6709722, 4.879409 47.6709931, 4.8788355 47.671105, 4.8787814 47.6711225)"
164624675,,Rue du Pré de la Rue,residential,False,True,235.85700000000003,"LINESTRING (4.8815788 47.6705713, 4.88216 47.6710543, 4.8822037 47.6711316, 4.8821872 47.6712092, 4.882156 47.6712947, 4.882042 47.6713807, 4.8816192 47.6715206, 4.8809849 47.6717527, 4.8807707 47.6718863, 4.8807352 47.6719482, 4.8807315 47.6719859, 4.8807285 47.6720168)"
97420388,D 112,Rue de Paluet,tertiary,False,False,19.386,"LINESTRING (4.8782265 47.670645, 4.8783851 47.6707828)"
97420388,D 112,Rue de Paluet,tertiary,False,True,12.334,"LINESTRING (4.8782265 47.670645, 4.8781381 47.6705514)"
164624206,,Rue des Ouches,residential,False,False,171.921,"LINESTRING (4.8782265 47.670645, 4.8781332 47.6706501, 4.8769392 47.6707156, 4.8759363 47.6706778)"
164624196,C 18,Rue Basse,residential,False,False,46.277,"LINESTRING (4.8759363 47.6706778, 4.8757667 47.671078)"
164624196,C 18,Rue Basse,residential,False,True,159.948,"LINESTRING (4.8759363 47.6706778, 4.8760525 47.6703648, 4.8760308 47.6699123, 4.8761118 47.6696219, 4.8762735 47.6692983, 4.8762859 47.6692735)"
164624206,,Rue des Ouches,residential,False,True,171.921,"LINESTRING (4.8759363 47.6706778, 4.8769392 47.6707156, 4.8781332 47.6706501, 4.8782265 47.670645)"
97420388,D 112,Rue de Paluet,tertiary,False,False,48.035,"LINESTRING (4.8783851 47.6707828, 4.8787814 47.6711225)"
97420388,D 112,Rue de Paluet,tertiary,False,True,19.386,"LINESTRING (4.8783851 47.6707828, 4.8782265 47.670645)"
164624194,,Passage de la Rue de Paluet,residential,False,False,24.578,"LINESTRING (4.8783851 47.6707828, 4.8782546 47.6708746, 4.8781398 47.670928)"
164624194,,Passage de la Rue de Paluet,residential,False,True,24.578,"LINESTRING (4.8781398 47.670928, 4.8782546 47.6708746, 4.8783851 47.6707828)"
164624208,,Rue du Puits,residential,False,True,53.296,"LINESTRING (4.8747094 47.6710288, 4.8747989 47.6715043)"
639543652,,Ruelle du Puit Mignon,residential,False,False,79.356,"LINESTRING (4.8747094 47.6710288, 4.8757667 47.671078)"
"[164624208, 947618543]",,Rue du Puits,residential,False,False,315.77599999999995,"LINESTRING (4.8747094 47.6710288, 4.8744495 47.6706405, 4.8739351 47.6700165, 4.8738596 47.6698257, 4.8738697 47.669542, 4.8738324 47.6692292, 4.8739187 47.6690686, 4.8742831 47.6689085, 4.8745975 47.6685521, 4.8746178 47.668529)"
164624207,,Rue du Moulin,residential,False,False,50.836,"LINESTRING (4.8747989 47.6715043, 4.8754577 47.6716148)"
164624208,,Rue du Puits,residential,False,False,53.296,"LINESTRING (4.8747989 47.6715043, 4.8747094 47.6710288)"
164624196,C 18,Rue Basse,residential,False,True,2.137,"LINESTRING (4.8754577 47.6716148, 4.8754681 47.6715969)"
164624207,,Rue du Moulin,residential,False,True,50.836,"LINESTRING (4.8754577 47.6716148, 4.8747989 47.6715043)"
"[97420388, 164624189]",D 112,Rue de Paluet,tertiary,False,True,212.723,"LINESTRING (4.8807285 47.6720168, 4.8797572 47.6720606, 4.879532 47.6720519, 4.8792965 47.6719854, 4.8791867 47.6718782, 4.8789455 47.6714285, 4.8787814 47.6711225)"
164624675,,Rue du Pré de la Rue,residential,False,False,235.85700000000003,"LINESTRING (4.8807285 47.6720168, 4.8807315 47.6719859, 4.8807352 47.6719482, 4.8807707 47.6718863, 4.8809849 47.6717527, 4.8816192 47.6715206, 4.882042 47.6713807, 4.882156 47.6712947, 4.8821872 47.6712092, 4.8822037 47.6711316, 4.88216 47.6710543, 4.8815788 47.6705713)"
639541589,,Combe Servin,residential,False,True,181.97199999999998,"LINESTRING (4.8771936 47.6658603, 4.8769033 47.6664757, 4.8765905 47.6672506, 4.8765224 47.6673568, 4.87648 47.667423)"
164624205,,Rue des Creux,residential,False,False,79.531,"LINESTRING (4.8784367 47.6698678, 4.8784302 47.6699518, 4.8782766 47.6702509, 4.8781689 47.6704846, 4.8781381 47.6705514)"
164624205,,Rue des Creux,residential,False,True,30.727,"LINESTRING (4.8784367 47.6698678, 4.8783379 47.6697878, 4.8782207 47.6697333, 4.8781093 47.669719)"
898032952,,,residential,False,True,57.46,"LINESTRING (4.8784367 47.6698678, 4.8784587 47.6698101, 4.878482 47.6696834, 4.8784748 47.6696363, 4.8784014 47.6696098, 4.8783351 47.6696351, 4.8782222 47.6696882, 4.8781093 47.669719)"
164624205,,Rue des Creux,residential,False,False,30.727,"LINESTRING (4.8781093 47.669719, 4.8782207 47.6697333, 4.8783379 47.6697878, 4.8784367 47.6698678)"
898032952,,,residential,False,False,57.46,"LINESTRING (4.8781093 47.669719, 4.8782222 47.6696882, 4.8783351 47.6696351, 4.8784014 47.6696098, 4.8784748 47.6696363, 4.878482 47.6696834, 4.8784587 47.6698101, 4.8784367 47.6698678)"
164624205,,Rue des Creux,residential,False,True,58.883,"LINESTRING (4.8781093 47.669719, 4.8778827 47.669737, 4.8773276 47.6697766)"
164624196,C 18,Rue Basse,residential,False,True,46.277,"LINESTRING (4.8757667 47.671078, 4.8759363 47.6706778)"
639543652,,Ruelle du Puit Mignon,residential,False,True,79.356,"LINESTRING (4.8757667 47.671078, 4.8747094 47.6710288)"
164624196,C 18,Rue Basse,residential,False,False,61.885999999999996,"LINESTRING (4.8757667 47.671078, 4.8757615 47.6710903, 4.8756325 47.6713131, 4.8754681 47.6715969)"
639543263,,Rue Mouillé-Sec,residential,False,False,70.185,"LINESTRING (4.8758468 47.6680545, 4.875755 47.6684, 4.875762 47.6685327, 4.8758509 47.6685525, 4.8759726 47.6685725)"
898032941,,Rue Mouille,residential,True,False,29.958,"LINESTRING (4.8758468 47.6680545, 4.8761821 47.6680866, 4.8762429 47.6680924)"
164624196,C 18,Rue Basse,residential,False,False,2.137,"LINESTRING (4.8754681 47.6715969, 4.8754577 47.6716148)"
164624196,C 18,Rue Basse,residential,False,True,61.885999999999996,"LINESTRING (4.8754681 47.6715969, 4.8756325 47.6713131, 4.8757615 47.6710903, 4.8757667 47.671078)"
947618538,,Impasse de la Petite Marie,residential,False,False,57.817,"LINESTRING (4.8754681 47.6715969, 4.8758039 47.6716619, 4.8761606 47.6717118, 4.8762168 47.671701)"
947618538,,Impasse de la Petite Marie,residential,False,True,57.817,"LINESTRING (4.8762168 47.671701, 4.8761606 47.6717118, 4.8758039 47.6716619, 4.8754681 47.6715969)"
