osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
883376807,1st Street Southwest,residential,False,True,78.566,"LINESTRING (-86.619244 30.406015, -86.619058 30.405854, -86.61894 30.405762, -86.618876 30.405722, -86.618766 30.405667, -86.618691 30.405645, -86.618583 30.405622)",,,
11152543,Saint Mary Avenue Southwest,residential,False,False,57.008,"LINESTRING (-86.619261 30.405163, -86.6192653 30.405099, -86.6192857 30.4047914, -86.6192929 30.4047153, -86.6193003 30.4046515)",,,
11152543,Saint Mary Avenue Southwest,residential,False,True,94.756,"LINESTRING (-86.619261 30.405163, -86.6192544 30.4053411, -86.6192488 30.4056452, -86.619244 30.406015)",,,
11163610,1st Street Southwest,residential,False,True,88.448,"LINESTRING (-86.619261 30.405163, -86.619225 30.405251, -86.619153 30.405358, -86.619115 30.405402, -86.619083 30.405435, -86.619007 30.405493, -86.618918 30.405543, -86.61877 30.405594, -86.618693 30.40561, -86.618583 30.405622)",,,
11155737,Ranger Street Southwest,residential,False,False,60.041,"LINESTRING (-86.614017 30.408514, -86.614643 30.408523)",,,
11162058,Bass Avenue Southwest,residential,False,False,44.718,"LINESTRING (-86.614017 30.408514, -86.614004 30.408916)",,,
11162058,Bass Avenue Southwest,residential,False,True,54.502,"LINESTRING (-86.614017 30.408514, -86.6140183 30.4084696, -86.614031 30.408024)",,,
11155737,Ranger Street Southwest,residential,False,False,108.686,"LINESTRING (-86.615821 30.408547, -86.616954 30.408571)",,,
11155737,Ranger Street Southwest,residential,False,True,113.0,"LINESTRING (-86.615821 30.408547, -86.614643 30.408523)",,,
11156790,3rd Avenue Southwest,residential,False,False,347.149,"LINESTRING (-86.615821 30.408547, -86.615822 30.4085015, -86.61583 30.40812, -86.6159095 30.4054752, -86.615911 30.405426)",,,
11155737,Ranger Street Southwest,residential,False,True,108.686,"LINESTRING (-86.616954 30.408571, -86.615821 30.408547)",,,
11155737,Ranger Street Southwest,residential,False,False,89.827,"LINESTRING (-86.616954 30.408571, -86.617522 30.408582, -86.61789 30.4085993)",,,
11160986,4th Avenue Southwest,residential,False,False,340.36699999999996,"LINESTRING (-86.616954 30.408571, -86.6169552 30.4085316, -86.6170423 30.4055689, -86.617044 30.405511)",,,
11156790,3rd Avenue Southwest,residential,False,True,347.149,"LINESTRING (-86.615911 30.405426, -86.6159095 30.4054752, -86.61583 30.40812, -86.615822 30.4085015, -86.615821 30.408547)",,,
11163605,1st Street Southwest,residential,False,False,17.333,"LINESTRING (-86.615911 30.405426, -86.6159708 30.4054307, -86.616091 30.40544)",,,
11163605,1st Street Southwest,residential,False,True,113.481,"LINESTRING (-86.615911 30.405426, -86.6158047 30.4054182, -86.614732 30.405339)",,,
11156795,3rd Avenue Southwest,residential,False,False,128.316,"LINESTRING (-86.616091 30.40544, -86.616093 30.405336, -86.616106 30.404942, -86.616109 30.4048761, -86.6161301 30.4044077, -86.6161355 30.4042867)",,,
11163605,1st Street Southwest,residential,False,False,91.735,"LINESTRING (-86.616091 30.40544, -86.616148 30.4054442, -86.617044 30.405511)",,,
11163605,1st Street Southwest,residential,False,True,17.333,"LINESTRING (-86.616091 30.40544, -86.6159708 30.4054307, -86.615911 30.405426)",,,
11160986,4th Avenue Southwest,residential,False,True,340.36699999999996,"LINESTRING (-86.617044 30.405511, -86.6170423 30.4055689, -86.6169552 30.4085316, -86.616954 30.408571)",,,
11163605,1st Street Southwest,residential,False,False,106.545,"LINESTRING (-86.617044 30.405511, -86.6180752 30.4055865, -86.618151 30.405592)",,,
11163605,1st Street Southwest,residential,False,True,91.735,"LINESTRING (-86.617044 30.405511, -86.616148 30.4054442, -86.616091 30.40544)",,,
11161607,Cowrie Street Southwest,residential,False,True,29.611,"LINESTRING (-86.621947 30.40886, -86.621951 30.408662, -86.621958 30.408594)",,,
11162058,Bass Avenue Southwest,residential,False,False,200.106,"LINESTRING (-86.6141108 30.405309, -86.6141095 30.4053509, -86.6140906 30.4059842, -86.6140802 30.4063334, -86.614057 30.407108)",,,
11163605,1st Street Southwest,residential,False,False,59.667,"LINESTRING (-86.6141108 30.405309, -86.6143331 30.4053197, -86.614732 30.405339)",,,
11162058,Bass Avenue Southwest,residential,False,False,101.885,"LINESTRING (-86.614057 30.407108, -86.614031 30.408024)",,,
11162058,Bass Avenue Southwest,residential,False,True,200.106,"LINESTRING (-86.614057 30.407108, -86.6140802 30.4063334, -86.6140906 30.4059842, -86.6141095 30.4053509, -86.6141108 30.405309)",,,
11162058,Bass Avenue Southwest,residential,False,True,101.885,"LINESTRING (-86.614031 30.408024, -86.614057 30.407108)",,,
11162058,Bass Avenue Southwest,residential,False,False,54.502,"LINESTRING (-86.614031 30.408024, -86.6140183 30.4084696, -86.614017 30.408514)",,,
11162058,Bass Avenue Southwest,residential,False,True,44.718,"LINESTRING (-86.614004 30.408916, -86.614017 30.408514)",,,
11163281,Buchanan Court Southwest,residential,False,False,29.583,"LINESTRING (-86.617513 30.409348, -86.617519 30.409082)",,,
11165245,Dowdell Street Southwest,residential,False,False,85.965,"LINESTRING (-86.617513 30.409348, -86.6176352 30.4093488, -86.618092 30.409352, -86.618169 30.409335, -86.6182955 30.4092915, -86.61839 30.409259)",,,
11163281,Buchanan Court Southwest,residential,False,True,29.583,"LINESTRING (-86.617519 30.409082, -86.617513 30.409348)",,,
11163610,1st Street Southwest,residential,False,False,88.44800000000001,"LINESTRING (-86.618583 30.405622, -86.618693 30.40561, -86.61877 30.405594, -86.618918 30.405543, -86.619007 30.405493, -86.619083 30.405435, -86.619115 30.405402, -86.619153 30.405358, -86.619225 30.405251, -86.619261 30.405163)",,,
883376807,1st Street Southwest,residential,False,False,78.566,"LINESTRING (-86.618583 30.405622, -86.618691 30.405645, -86.618766 30.405667, -86.618876 30.405722, -86.61894 30.405762, -86.619058 30.405854, -86.619244 30.406015)",,,
883376807,1st Street Southwest,residential,False,True,41.564,"LINESTRING (-86.618583 30.405622, -86.6182517 30.405599, -86.6182263 30.4055972, -86.618151 30.405592)",,,
11152543,Saint Mary Avenue Southwest,residential,False,True,16.26,"LINESTRING (-86.6193183 30.4045061, -86.6193003 30.4046515)",,,
249665803,Miracle Strip Pkwy Southwest,trunk,True,False,239.572,"LINESTRING (-86.6193183 30.4045061, -86.6191363 30.404487, -86.6185012 30.4044205, -86.6181086 30.4043793, -86.6177885 30.4043561, -86.6175216 30.4043368, -86.6168312 30.4043397)",2,US 98,35 mph
733682601,,trunk_link,False,True,16.188,"LINESTRING (-86.6207717 30.4046814, -86.6207542 30.4048262)",,,
249665803,Miracle Strip Pkwy Southwest,trunk,True,False,140.74200000000002,"LINESTRING (-86.6207717 30.4046814, -86.6205636 30.4046563, -86.6201736 30.4046093, -86.6200176 30.4045905, -86.6197172 30.4045542, -86.6193183 30.4045061)",2,US 98,35 mph
11155737,Ranger Street Southwest,residential,False,True,89.827,"LINESTRING (-86.61789 30.4085993, -86.617522 30.408582, -86.616954 30.408571)",,,
249665803,Miracle Strip Pkwy Southwest,trunk,True,False,214.017,"LINESTRING (-86.6229718 30.4050036, -86.6227449 30.4049691, -86.6223389 30.4049074, -86.622015 30.4048607, -86.6207717 30.4046814)",2,US 98,35 mph
756764873,,trunk_link,True,False,32.579,"LINESTRING (-86.6229718 30.4050036, -86.6228481 30.4050079, -86.6227448 30.405031, -86.6226831 30.4051087)",,,
