osmid,name,highway,oneway,reversed,length,geometry,ref
"[21947435, 21945716]","['Marina Drive', '4th Street']",residential,False,True,218.86900000000003,"LINESTRING (-89.4137916 41.0251393, -89.4137497 41.0248554, -89.4138726 41.0242704, -89.4136827 41.0242083, -89.4131267 41.0241308, -89.412465 41.0240385)",
163986611,Ferry Street,primary,False,True,126.30499999999999,"LINESTRING (-89.4137916 41.0251393, -89.413504 41.025087, -89.4129499 41.0250139, -89.412928 41.025011, -89.412312 41.024931)",IL 17
21946792,South High Street,residential,False,True,99.366,"LINESTRING (-89.4053292 41.0241396, -89.4055121 41.0232567)",
163986611,Ferry Street,primary,False,False,125.394,"LINESTRING (-89.4053292 41.0241396, -89.406066 41.0242209, -89.4068082 41.0243029)",IL 17
21945759,10th Street,residential,False,False,61.761,"LINESTRING (-89.4059365 41.0287939, -89.4066596 41.0288985)",
21948146,North Center Street,residential,False,True,100.313,"LINESTRING (-89.4059365 41.0287939, -89.4061025 41.0279005)",
21945759,10th Street,residential,False,True,61.761,"LINESTRING (-89.4066596 41.0288985, -89.4059365 41.0287939)",
21947967,7th Street,residential,False,True,53.051,"LINESTRING (-89.4125567 41.0268305, -89.4125314 41.0268262, -89.4119395 41.0267265)",
21948042,8th Street,residential,False,True,88.572,"LINESTRING (-89.4128083 41.0277528, -89.4123099 41.027713, -89.411767 41.0276272)",
21947427,North Washington Street,residential,False,True,99.928,"LINESTRING (-89.410335 41.0283789, -89.4105206 41.0274912)",
21948079,9th Street,residential,False,False,106.578,"LINESTRING (-89.410335 41.0283789, -89.4115916 41.0285205)",
21948079,9th Street,residential,False,True,106.279,"LINESTRING (-89.410335 41.0283789, -89.4090819 41.0282378)",
21946663,South Main Street,residential,False,False,103.088,"LINESTRING (-89.4131731 41.0204369, -89.412995 41.0213542)",
210648083,South Street,residential,False,False,52.739,"LINESTRING (-89.4131731 41.0204369, -89.4137918 41.0205209)",
210648083,South Street,residential,False,True,106.55000000000001,"LINESTRING (-89.4131731 41.0204369, -89.4125393 41.020382, -89.4120956 41.0203436, -89.4119127 41.0203669)",
21946663,South Main Street,residential,False,False,102.992,"LINESTRING (-89.412995 41.0213542, -89.4128104 41.0222699)",
21946663,South Main Street,residential,False,True,103.088,"LINESTRING (-89.412995 41.0213542, -89.4131731 41.0204369)",
21947352,1st Street,residential,False,False,54.591,"LINESTRING (-89.412995 41.0213542, -89.4134751 41.0213878, -89.4136322 41.0214339)",
21947352,1st Street,residential,False,True,105.726,"LINESTRING (-89.412995 41.0213542, -89.4123799 41.0212944, -89.4117456 41.0212297)",
21946663,South Main Street,residential,False,False,99.931,"LINESTRING (-89.4128104 41.0222699, -89.412628 41.023158)",
21946663,South Main Street,residential,False,True,102.992,"LINESTRING (-89.4128104 41.0222699, -89.412995 41.0213542)",
21948258,2nd Street,residential,False,False,54.912,"LINESTRING (-89.4128104 41.0222699, -89.4134598 41.0223318)",
21948258,2nd Street,residential,False,True,105.996,"LINESTRING (-89.4128104 41.0222699, -89.4121862 41.0221869, -89.4115661 41.0221044)",
21946663,South Main Street,residential,False,True,99.931,"LINESTRING (-89.412628 41.023158, -89.4128104 41.0222699)",
21946663,South Main Street,residential,False,False,98.858,"LINESTRING (-89.412628 41.023158, -89.4125656 41.0234952, -89.412465 41.0240385)",
21948239,3rd Street,residential,False,True,104.976,"LINESTRING (-89.412628 41.023158, -89.4120187 41.0230743, -89.4113969 41.0229889)",
21946663,South Main Street,residential,False,False,100.068,"LINESTRING (-89.412465 41.0240385, -89.412312 41.024931)",
21946663,South Main Street,residential,False,True,98.858,"LINESTRING (-89.412465 41.0240385, -89.4125656 41.0234952, -89.412628 41.023158)",
"[21947435, 21945716]","['Marina Drive', '4th Street']",residential,False,False,218.869,"LINESTRING (-89.412465 41.0240385, -89.4131267 41.0241308, -89.4136827 41.0242083, -89.4138726 41.0242704, -89.4137497 41.0248554, -89.4137916 41.0251393)",
21947435,4th Street,residential,False,True,105.75800000000001,"LINESTRING (-89.412465 41.0240385, -89.411864 41.0239732, -89.4112172 41.0239029)",
21946663,South Main Street,residential,False,True,100.068,"LINESTRING (-89.412312 41.024931, -89.412465 41.0240385)",
21947906,North Main Street,residential,False,False,101.545,"LINESTRING (-89.412312 41.024931, -89.412135 41.0258344)",
163986611,Ferry Street,primary,False,True,105.145,"LINESTRING (-89.412312 41.024931, -89.4110722 41.0247921)",IL 17
163986611,Ferry Street,primary,False,False,126.305,"LINESTRING (-89.412312 41.024931, -89.412928 41.025011, -89.4129499 41.0250139, -89.413504 41.025087, -89.4137916 41.0251393)",IL 17
21946673,South School Street,residential,False,False,62.918,"LINESTRING (-89.4063903 41.0203879, -89.4064257 41.0209531)",
21946673,South School Street,residential,False,False,63.227,"LINESTRING (-89.4064257 41.0209531, -89.4064109 41.0215216)",
21946673,South School Street,residential,False,True,62.918,"LINESTRING (-89.4064257 41.0209531, -89.4063903 41.0203879)",
21947352,1st Street,residential,False,False,88.665,"LINESTRING (-89.4064257 41.0209531, -89.4074811 41.0209952)",
21946673,South School Street,residential,False,False,101.408,"LINESTRING (-89.4064109 41.0215216, -89.4064353 41.0224334)",
21946673,South School Street,residential,False,True,63.227,"LINESTRING (-89.4064109 41.0215216, -89.4064257 41.0209531)",
21948258,2nd Street,residential,False,False,79.564,"LINESTRING (-89.4064109 41.0215216, -89.4073486 41.0216288)",
21948258,2nd Street,residential,False,True,47.438,"LINESTRING (-89.4064109 41.0215216, -89.4058528 41.021453)",
21946673,South School Street,residential,False,True,101.408,"LINESTRING (-89.4064353 41.0224334, -89.4064109 41.0215216)",
21948239,3rd Street,residential,False,False,63.686,"LINESTRING (-89.4064353 41.0224334, -89.4071856 41.0225206)",
21948239,3rd Street,residential,False,True,63.354,"LINESTRING (-89.4064353 41.0224334, -89.4056908 41.0223379)",
21946792,South High Street,residential,False,False,99.331,"LINESTRING (-89.4058528 41.021453, -89.4056908 41.0223379)",
21948258,2nd Street,residential,False,False,47.438,"LINESTRING (-89.4058528 41.021453, -89.4064109 41.0215216)",
21946792,South High Street,residential,False,False,103.26,"LINESTRING (-89.4056908 41.0223379, -89.4055121 41.0232567)",
21946792,South High Street,residential,False,True,99.331,"LINESTRING (-89.4056908 41.0223379, -89.4058528 41.021453)",
21948239,3rd Street,residential,False,False,63.354,"LINESTRING (-89.4056908 41.0223379, -89.4064353 41.0224334)",
21946792,South High Street,residential,False,False,99.366,"LINESTRING (-89.4055121 41.0232567, -89.4053292 41.0241396)",
21946792,South High Street,residential,False,True,103.26,"LINESTRING (-89.4055121 41.0232567, -89.4056908 41.0223379)",
21947435,4th Street,residential,False,False,126.949,"LINESTRING (-89.4055121 41.0232567, -89.4062629 41.023342, -89.4070085 41.0234267)",
21948146,North Center Street,residential,False,False,102.635,"LINESTRING (-89.4068082 41.0243029, -89.4066424 41.0252174)",
21948165,South Center Street,residential,False,True,98.867,"LINESTRING (-89.4068082 41.0243029, -89.4070085 41.0234267)",
163986611,Ferry Street,primary,False,False,126.09100000000001,"LINESTRING (-89.4068082 41.0243029, -89.4075468 41.0243967, -89.4082904 41.0244912)",IL 17
163986611,Ferry Street,primary,False,True,125.394,"LINESTRING (-89.4068082 41.0243029, -89.406066 41.0242209, -89.4053292 41.0241396)",IL 17
21947965,North Prairie Street,secondary,False,False,99.233,"LINESTRING (-89.4082904 41.0244912, -89.4081136 41.0253736)",
1213859598,South Prairie Street,secondary,False,True,99.886,"LINESTRING (-89.4082904 41.0244912, -89.4084736 41.0236036)",IL 26
163986611,Ferry Street,primary,False,False,128.151,"LINESTRING (-89.4082904 41.0244912, -89.4090336 41.024568, -89.4098039 41.0246476)",IL 17
163986611,Ferry Street,primary,False,True,126.09100000000001,"LINESTRING (-89.4082904 41.0244912, -89.4075468 41.0243967, -89.4068082 41.0243029)",IL 17
21947521,North Broad Street,residential,False,False,99.64,"LINESTRING (-89.4098039 41.0246476, -89.4096103 41.0255317)",
21948159,South Broad Street,residential,False,True,101.284,"LINESTRING (-89.4098039 41.0246476, -89.409971 41.0237455)",
163986611,Ferry Street,primary,False,False,107.602,"LINESTRING (-89.4098039 41.0246476, -89.4110722 41.0247921)",IL 17
163986611,Ferry Street,primary,False,True,128.151,"LINESTRING (-89.4098039 41.0246476, -89.4090336 41.024568, -89.4082904 41.0244912)",IL 17
21947427,North Washington Street,residential,False,False,101.326,"LINESTRING (-89.4110722 41.0247921, -89.4108717 41.0256907)",
21947983,South Washington Street,residential,False,False,99.62,"LINESTRING (-89.4110722 41.0247921, -89.4112172 41.0239029)",
163986611,Ferry Street,primary,False,False,105.145,"LINESTRING (-89.4110722 41.0247921, -89.412312 41.024931)",IL 17
163986611,Ferry Street,primary,False,True,107.602,"LINESTRING (-89.4110722 41.0247921, -89.4098039 41.0246476)",IL 17
21947983,South Washington Street,residential,False,True,96.958,"LINESTRING (-89.4119127 41.0203669, -89.4117456 41.0212297)",
210648083,South Street,residential,False,False,106.55000000000001,"LINESTRING (-89.4119127 41.0203669, -89.4120956 41.0203436, -89.4125393 41.020382, -89.4131731 41.0204369)",
21948144,South Riverview Court,residential,False,False,102.4,"LINESTRING (-89.4137918 41.0205209, -89.4136322 41.0214339)",
210648083,South Street,residential,False,True,52.739,"LINESTRING (-89.4137918 41.0205209, -89.4131731 41.0204369)",
21947352,1st Street,residential,False,True,88.665,"LINESTRING (-89.4074811 41.0209952, -89.4064257 41.0209531)",
21948165,South Center Street,residential,False,False,71.325,"LINESTRING (-89.4074811 41.0209952, -89.4073486 41.0216288)",
21947352,1st Street,residential,False,False,127.85499999999999,"LINESTRING (-89.4074811 41.0209952, -89.4088633 41.0209786, -89.4089869 41.0209264)",
1213859598,South Prairie Street,secondary,False,False,97.222,"LINESTRING (-89.4089869 41.0209264, -89.4088118 41.0217907)",IL 26
21947352,1st Street,residential,False,False,126.469,"LINESTRING (-89.4089869 41.0209264, -89.4097306 41.0210139, -89.4104764 41.0211016)",
21947352,1st Street,residential,False,True,127.85499999999999,"LINESTRING (-89.4089869 41.0209264, -89.4088633 41.0209786, -89.4074811 41.0209952)",
21948159,South Broad Street,residential,False,False,98.13,"LINESTRING (-89.4104764 41.0211016, -89.4103034 41.0219744)",
21947352,1st Street,residential,False,False,107.42500000000001,"LINESTRING (-89.4104764 41.0211016, -89.4111463 41.0211692, -89.4117456 41.0212297)",
21947352,1st Street,residential,False,True,126.469,"LINESTRING (-89.4104764 41.0211016, -89.4097306 41.0210139, -89.4089869 41.0209264)",
21947983,South Washington Street,residential,False,False,96.958,"LINESTRING (-89.4117456 41.0212297, -89.4119127 41.0203669)",
21947983,South Washington Street,residential,False,True,98.421,"LINESTRING (-89.4117456 41.0212297, -89.4115661 41.0221044)",
21947352,1st Street,residential,False,False,105.726,"LINESTRING (-89.4117456 41.0212297, -89.4123799 41.0212944, -89.412995 41.0213542)",
21947352,1st Street,residential,False,True,107.42500000000001,"LINESTRING (-89.4117456 41.0212297, -89.4111463 41.0211692, -89.4104764 41.0211016)",
