osmid,name,highway,oneway,reversed,length,geometry
21804316,Washington Street,residential,False,False,72.422,"LINESTRING (-89.482937 37.718038, -89.483093 37.7180077, -89.483442 37.7180112, -89.4837557 37.7180094)"
21792916,Lake Street,residential,False,False,25.504,"LINESTRING (-89.488503 37.7178469, -89.4885692 37.7179465, -89.488662 37.7180374)"
21792918,Lake Street,residential,False,True,101.791,"LINESTRING (-89.488503 37.7178469, -89.4889062 37.7174964, -89.4892733 37.7171638)"
21795524,George Street,residential,False,True,160.655,"LINESTRING (-89.488503 37.7178469, -89.4871344 37.7169822, -89.4870759 37.7169452)"
329609379,,residential,False,False,41.525,"LINESTRING (-89.488503 37.7178469, -89.4883925 37.7179448, -89.4882865 37.7180024, -89.488218 37.7180252, -89.4881186 37.7180473)"
21804316,Washington Street,residential,False,True,47.809,"LINESTRING (-89.488662 37.7180374, -89.4881186 37.7180473)"
21792916,Lake Street,residential,False,True,25.504,"LINESTRING (-89.488662 37.7180374, -89.4885692 37.7179465, -89.488503 37.7178469)"
21792918,Lake Street,residential,False,False,58.832,"LINESTRING (-89.4897051 37.7167598, -89.4894539 37.7169945, -89.4894288 37.71702, -89.4893913 37.7170538, -89.4892733 37.7171638)"
21798761,Main Street,tertiary,False,True,166.92,"LINESTRING (-89.4897051 37.7167598, -89.4888634 37.7162522, -89.4885275 37.7160501, -89.4882008 37.7158448)"
21792918,Lake Street,residential,False,False,101.791,"LINESTRING (-89.4892733 37.7171638, -89.4889062 37.7174964, -89.488503 37.7178469)"
21792918,Lake Street,residential,False,True,58.83200000000001,"LINESTRING (-89.4892733 37.7171638, -89.4893913 37.7170538, -89.4894288 37.71702, -89.4894539 37.7169945, -89.4897051 37.7167598)"
21798315,Paul Street,residential,False,True,166.811,"LINESTRING (-89.4892733 37.7171638, -89.4882511 37.716524, -89.48814 37.7164669, -89.4879872 37.7163883, -89.487724 37.716317)"
21798761,Main Street,tertiary,False,False,166.92000000000002,"LINESTRING (-89.4882008 37.7158448, -89.4885275 37.7160501, -89.4888634 37.7162522, -89.4897051 37.7167598)"
21798761,Main Street,tertiary,False,True,296.37399999999997,"LINESTRING (-89.4882008 37.7158448, -89.4876609 37.7155173, -89.485527 37.714223)"
21794054,Walnut Street,residential,False,False,90.69,"LINESTRING (-89.487724 37.716317, -89.487657 37.716349, -89.487608 37.716388, -89.487476 37.71651, -89.4874236 37.716567, -89.4870759 37.7169452)"
21798315,Paul Street,residential,False,False,166.81099999999998,"LINESTRING (-89.487724 37.716317, -89.4879872 37.7163883, -89.48814 37.7164669, -89.4882511 37.716524, -89.4892733 37.7171638)"
"[21802273, 21798315, 1224892099]","['Paul Street', 'School Street', 'Charles Street']",residential,False,"[False, True]",341.91499999999996,"LINESTRING (-89.487724 37.716317, -89.487385 37.716247, -89.48713 37.716231, -89.486887 37.716225, -89.486604 37.716254, -89.486293 37.716309, -89.486145 37.716353, -89.48559 37.717012, -89.485569 37.717057, -89.485565 37.717105, -89.485585 37.717141, -89.485645 37.717181, -89.4864066 37.7176054, -89.486483 37.717648)"
21794054,Walnut Street,residential,False,False,93.951,"LINESTRING (-89.4870759 37.7169452, -89.486483 37.717648)"
21794054,Walnut Street,residential,False,True,90.69000000000001,"LINESTRING (-89.4870759 37.7169452, -89.4874236 37.716567, -89.487476 37.71651, -89.487608 37.716388, -89.487657 37.716349, -89.487724 37.716317)"
21795524,George Street,residential,False,False,160.655,"LINESTRING (-89.4870759 37.7169452, -89.4871344 37.7169822, -89.488503 37.7178469)"
21794054,Walnut Street,residential,False,False,50.702,"LINESTRING (-89.486483 37.717648, -89.4861792 37.7180355)"
21794054,Walnut Street,residential,False,True,93.951,"LINESTRING (-89.486483 37.717648, -89.4870759 37.7169452)"
"[21802273, 1224892099, 21798315]","['Paul Street', 'School Street', 'Charles Street']",residential,False,"[False, True]",341.91499999999996,"LINESTRING (-89.486483 37.717648, -89.4864066 37.7176054, -89.485645 37.717181, -89.485585 37.717141, -89.485565 37.717105, -89.485569 37.717057, -89.48559 37.717012, -89.486145 37.716353, -89.486293 37.716309, -89.486604 37.716254, -89.486887 37.716225, -89.48713 37.716231, -89.487385 37.716247, -89.487724 37.716317)"
21794054,Walnut Street,residential,False,True,50.702,"LINESTRING (-89.4861792 37.7180355, -89.486483 37.717648)"
21795996,Madison Street,residential,False,False,112.706,"LINESTRING (-89.4861792 37.7180355, -89.4861813 37.7181022, -89.4861636 37.7185331, -89.4861553 37.7189894, -89.4861431 37.719048)"
21804316,Washington Street,residential,False,False,106.276,"LINESTRING (-89.4861792 37.7180355, -89.4862631 37.7180361, -89.4873874 37.7180444)"
