osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
10813573,Tamiami Trail,unclassified,False,False,225.04199999999997,"LINESTRING (-82.1023817 26.9864199, -82.1026243 26.9862739, -82.1026859 26.9862439, -82.1027093 26.9862325, -82.1027956 26.9862037, -82.102885 26.9861884, -82.102979 26.986181, -82.103305 26.986186, -82.103518 26.986189, -82.103618 26.986199, -82.103715 26.986223, -82.103806 26.986261, -82.10389 26.986311, -82.104403 26.986684)",,,
196952212,Elkcam Boulevard,residential,False,True,15.403,"LINESTRING (-82.104403 26.986684, -82.1044864 26.9865671)",,,
10813573,Tamiami Trail,unclassified,False,True,225.042,"LINESTRING (-82.104403 26.986684, -82.10389 26.986311, -82.103806 26.986261, -82.103715 26.986223, -82.103618 26.986199, -82.103518 26.986189, -82.103305 26.986186, -82.102979 26.986181, -82.102885 26.9861884, -82.1027956 26.9862037, -82.1027093 26.9862325, -82.1026859 26.9862439, -82.1026243 26.9862739, -82.1023817 26.9864199)",,,
10816206,Port Charlotte Boulevard,residential,False,False,152.338,"LINESTRING (-82.106988 26.984436, -82.106985 26.985806)",,,
10816206,Port Charlotte Boulevard,residential,False,True,94.961,"LINESTRING (-82.106988 26.984436, -82.10699 26.983582)",,,
10814996,Center Avenue Northwest,residential,False,False,94.333,"LINESTRING (-82.106988 26.984436, -82.1070639 26.9844361, -82.10794 26.984437)",,,
10814996,Center Avenue Northwest,residential,False,False,91.361,"LINESTRING (-82.10794 26.984437, -82.108862 26.984439)",,,
10814996,Center Avenue Northwest,residential,False,True,94.333,"LINESTRING (-82.10794 26.984437, -82.1070639 26.9844361, -82.106988 26.984436)",,,
10814996,Center Avenue Northwest,residential,False,False,91.261,"LINESTRING (-82.108862 26.984439, -82.109783 26.98444)",,,
10814996,Center Avenue Northwest,residential,False,True,91.361,"LINESTRING (-82.108862 26.984439, -82.10794 26.984437)",,,
10814996,Center Avenue Northwest,residential,False,False,91.261,"LINESTRING (-82.109783 26.98444, -82.110704 26.984442)",,,
10814996,Center Avenue Northwest,residential,False,True,91.261,"LINESTRING (-82.109783 26.98444, -82.108862 26.984439)",,,
10822163,Ridgewood Street Northwest,residential,False,True,94.738,"LINESTRING (-82.109783 26.98444, -82.109785 26.983588)",,,
10814996,Center Avenue Northwest,residential,False,False,91.361,"LINESTRING (-82.110704 26.984442, -82.111626 26.984444)",,,
10814996,Center Avenue Northwest,residential,False,True,91.261,"LINESTRING (-82.110704 26.984442, -82.109783 26.98444)",,,
10819547,Reading Street Northwest,residential,False,True,284.549,"LINESTRING (-82.110704 26.984442, -82.110711 26.981883)",,,
10814996,Center Avenue Northwest,residential,False,True,91.361,"LINESTRING (-82.111626 26.984444, -82.110704 26.984442)",,,
10823258,Pinetree Street,residential,False,True,235.623,"LINESTRING (-82.111626 26.984444, -82.111631 26.982325)",,,
10815243,Sunrise Trail,residential,False,False,91.878,"LINESTRING (-82.104023 26.979884, -82.103999 26.98071)",,,
10815243,Sunrise Trail,residential,False,False,267.1,"LINESTRING (-82.103999 26.98071, -82.103918 26.983111)",,,
10815243,Sunrise Trail,residential,False,True,91.878,"LINESTRING (-82.103999 26.98071, -82.104023 26.979884)",,,
10820585,Bradley Street Northwest,residential,False,False,99.39,"LINESTRING (-82.103999 26.98071, -82.105002 26.980712)",,,
10815243,Sunrise Trail,residential,False,True,267.1,"LINESTRING (-82.103918 26.983111, -82.103999 26.98071)",,,
10815243,Sunrise Trail,residential,False,False,317.302,"LINESTRING (-82.103918 26.983111, -82.103897 26.983774, -82.103915 26.983848, -82.103954 26.983915, -82.104011 26.98397, -82.105725 26.985205)",,,
10822294,Tradewinds Drive Northwest,residential,False,False,236.58900000000003,"LINESTRING (-82.103918 26.983111, -82.104072 26.983115, -82.104154 26.983121, -82.104237 26.983137, -82.104319 26.983163, -82.104395 26.983197, -82.104465 26.983238, -82.105412 26.98392, -82.105483 26.983961, -82.105559 26.983994, -82.105637 26.984018, -82.105721 26.984034, -82.105805 26.984041, -82.105976 26.984041)",,,
10815243,Sunrise Trail,residential,False,False,146.593,"LINESTRING (-82.105725 26.985205, -82.1061807 26.9855325, -82.106404 26.985693, -82.106476 26.985733, -82.106551 26.985764, -82.106633 26.985787, -82.106718 26.985801, -82.1068 26.985806, -82.106985 26.985806)",,,
10815243,Sunrise Trail,residential,False,True,317.30199999999996,"LINESTRING (-82.105725 26.985205, -82.104011 26.98397, -82.103954 26.983915, -82.103915 26.983848, -82.103897 26.983774, -82.103918 26.983111)",,,
10816271,Elkcam Boulevard,residential,False,False,136.21300000000002,"LINESTRING (-82.105725 26.985205, -82.105834 26.985084, -82.105879 26.985022, -82.105918 26.984955, -82.105946 26.984884, -82.105965 26.98481, -82.105973 26.984736, -82.105976 26.984041)",,,
10816271,Elkcam Boulevard,residential,False,True,103.78,"LINESTRING (-82.105725 26.985205, -82.1055491 26.9854011, -82.105071 26.985934)",,,
10816206,Port Charlotte Boulevard,residential,False,True,152.338,"LINESTRING (-82.106985 26.985806, -82.106988 26.984436)",,,
10815243,Sunrise Trail,residential,False,True,146.59300000000002,"LINESTRING (-82.106985 26.985806, -82.1068 26.985806, -82.106718 26.985801, -82.106633 26.985787, -82.106551 26.985764, -82.106476 26.985733, -82.106404 26.985693, -82.1061807 26.9855325, -82.105725 26.985205)",,,
10816206,Port Charlotte Boulevard,residential,False,False,94.961,"LINESTRING (-82.10699 26.983582, -82.106988 26.984436)",,,
10816206,Port Charlotte Boulevard,residential,False,True,66.273,"LINESTRING (-82.10699 26.983582, -82.106992 26.982986)",,,
10816044,Norfolk Avenue Northwest,residential,False,False,276.957,"LINESTRING (-82.10699 26.983582, -82.107069 26.9835822, -82.109785 26.983588)",,,
10822163,Ridgewood Street Northwest,residential,False,False,94.738,"LINESTRING (-82.109785 26.983588, -82.109783 26.98444)",,,
10822163,Ridgewood Street Northwest,residential,False,True,94.961,"LINESTRING (-82.109785 26.983588, -82.109787 26.982734)",,,
10816044,Norfolk Avenue Northwest,residential,False,True,276.957,"LINESTRING (-82.109785 26.983588, -82.107069 26.9835822, -82.10699 26.983582)",,,
10816206,Port Charlotte Boulevard,residential,False,False,155.451,"LINESTRING (-82.107001 26.979317, -82.106998 26.980715)",,,
10816265,Glenridge Avenue Northwest,residential,False,False,94.338,"LINESTRING (-82.107001 26.979317, -82.107071 26.9793171, -82.107953 26.979319)",,,
10816206,Port Charlotte Boulevard,residential,False,False,129.098,"LINESTRING (-82.106998 26.980715, -82.106995 26.981876)",,,
10816206,Port Charlotte Boulevard,residential,False,True,155.451,"LINESTRING (-82.106998 26.980715, -82.107001 26.979317)",,,
10820585,Bradley Street Northwest,residential,False,True,100.48,"LINESTRING (-82.106998 26.980715, -82.105984 26.980713)",,,
10816206,Port Charlotte Boulevard,residential,False,False,94.85,"LINESTRING (-82.106995 26.981876, -82.106993 26.982729)",,,
10816206,Port Charlotte Boulevard,residential,False,True,129.098,"LINESTRING (-82.106995 26.981876, -82.106998 26.980715)",,,
10818569,Cypress Avenue Northwest,residential,False,False,94.335,"LINESTRING (-82.106995 26.981876, -82.1070629 26.9818761, -82.107947 26.981878)",,,
10816206,Port Charlotte Boulevard,residential,False,False,28.577,"LINESTRING (-82.106993 26.982729, -82.106992 26.982986)",,,
10816206,Port Charlotte Boulevard,residential,False,True,94.85,"LINESTRING (-82.106993 26.982729, -82.106995 26.981876)",,,
10820357,Ferris Drive Northwest,residential,False,False,276.86,"LINESTRING (-82.106993 26.982729, -82.1070634 26.9827291, -82.109787 26.982734)",,,
