osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
21913340,South McLendon Drive,residential,False,True,141.003,"LINESTRING (-97.1141913 31.469356, -97.1148955 31.4704728)",,,
142312134,East Lyndale,tertiary,False,False,134.125,"LINESTRING (-97.1141913 31.469356, -97.1154509 31.4688076)",,,
142312134,East Lyndale,tertiary,False,True,136.98,"LINESTRING (-97.1141913 31.469356, -97.112922 31.4699438)",,,
21913340,South McLendon Drive,residential,False,False,135.652,"LINESTRING (-97.1141913 31.469356, -97.1137752 31.4687556, -97.1134635 31.4683058)",,,
21926295,South Andrews Drive,residential,False,False,137.814,"LINESTRING (-97.112922 31.4699438, -97.112215 31.468861)",,,
21926295,South Andrews Drive,residential,False,True,142.111,"LINESTRING (-97.112922 31.4699438, -97.113626 31.471072)",,,
142312134,East Lyndale,tertiary,False,False,136.98,"LINESTRING (-97.112922 31.4699438, -97.1141913 31.469356)",,,
21912315,East Stegall Drive,residential,False,False,140.232,"LINESTRING (-97.116193 31.469868, -97.1148955 31.4704728)",,,
21914225,West Stegall Drive,residential,False,False,137.862,"LINESTRING (-97.116193 31.469868, -97.117467 31.469271)",,,
193428671,South Robinson Drive,trunk,False,False,137.866,"LINESTRING (-97.116193 31.469868, -97.116949 31.470927)",4,US 77,
193428671,South Robinson Drive,trunk,False,True,137.319,"LINESTRING (-97.116193 31.469868, -97.1154509 31.4688076)",4,US 77,
21912315,East Stegall Drive,residential,False,False,137.605,"LINESTRING (-97.1148955 31.4704728, -97.113626 31.471072)",,,
21912315,East Stegall Drive,residential,False,True,140.232,"LINESTRING (-97.1148955 31.4704728, -97.116193 31.469868)",,,
21913340,South McLendon Drive,residential,False,False,141.003,"LINESTRING (-97.1148955 31.4704728, -97.1141913 31.469356)",,,
21913340,South McLendon Drive,residential,False,True,138.827,"LINESTRING (-97.1148955 31.4704728, -97.1155855 31.4715739)",,,
21912315,East Stegall Drive,residential,False,True,137.605,"LINESTRING (-97.113626 31.471072, -97.1148955 31.4704728)",,,
21926295,South Andrews Drive,residential,False,False,142.111,"LINESTRING (-97.113626 31.471072, -97.112922 31.4699438)",,,
21926295,South Andrews Drive,residential,False,True,136.321,"LINESTRING (-97.113626 31.471072, -97.114338 31.472137)",,,
21913086,East Shamrock Drive,residential,False,False,147.973,"LINESTRING (-97.116949 31.470927, -97.1155855 31.4715739)",,,
21923573,West Shamrock Drive,residential,False,False,131.894,"LINESTRING (-97.116949 31.470927, -97.118183 31.47038)",,,
193428671,South Robinson Drive,trunk,False,True,137.866,"LINESTRING (-97.116949 31.470927, -97.116193 31.469868)",4,US 77,
21913086,East Shamrock Drive,residential,False,False,93.887,"LINESTRING (-97.1155855 31.4715739, -97.114715 31.471976)",,,
21913086,East Shamrock Drive,residential,False,True,147.973,"LINESTRING (-97.1155855 31.4715739, -97.116949 31.470927)",,,
21913340,South McLendon Drive,residential,False,False,138.827,"LINESTRING (-97.1155855 31.4715739, -97.1148955 31.4704728)",,,
21913086,East Shamrock Drive,residential,False,False,39.985,"LINESTRING (-97.114715 31.471976, -97.114338 31.472137)",,,
21913086,East Shamrock Drive,residential,False,True,93.887,"LINESTRING (-97.114715 31.471976, -97.1155855 31.4715739)",,,
21913086,East Shamrock Drive,residential,False,True,39.985,"LINESTRING (-97.114338 31.472137, -97.114715 31.471976)",,,
21926295,South Andrews Drive,residential,False,False,136.321,"LINESTRING (-97.114338 31.472137, -97.113626 31.471072)",,,
21913340,South McLendon Drive,residential,False,False,146.475,"LINESTRING (-97.1134635 31.4683058, -97.1127295 31.4671468)",,,
21927991,East Tate Avenue,residential,False,True,133.702,"LINESTRING (-97.1134635 31.4683058, -97.114703 31.467733)",,,
21913340,South McLendon Drive,residential,False,True,135.652,"LINESTRING (-97.1134635 31.4683058, -97.1137752 31.4687556, -97.1141913 31.469356)",,,
21927991,East Tate Avenue,residential,False,False,133.537,"LINESTRING (-97.1134635 31.4683058, -97.1130543 31.4684878, -97.112215 31.468861)",,,
21913340,South McLendon Drive,residential,False,True,146.475,"LINESTRING (-97.1127295 31.4671468, -97.1134635 31.4683058)",,,
21913527,West Karles Drive,residential,False,False,42.902,"LINESTRING (-97.11537 31.46601, -97.115761 31.465816)",,,
21918885,South Strauss Street,residential,False,False,141.421,"LINESTRING (-97.11537 31.46601, -97.114657 31.464893)",,,
21918885,South Strauss Street,residential,False,True,140.25,"LINESTRING (-97.11537 31.46601, -97.116083 31.467115)",,,
21913527,West Karles Drive,residential,False,True,42.902,"LINESTRING (-97.115761 31.465816, -97.11537 31.46601)",,,
21913783,South Old Robinson Road,tertiary,False,False,141.654,"LINESTRING (-97.119515 31.469784, -97.11878 31.468675)",,,
21923573,West Shamrock Drive,residential,False,True,142.655,"LINESTRING (-97.119515 31.469784, -97.118183 31.47038)",,,
21913783,South Old Robinson Road,tertiary,False,True,141.654,"LINESTRING (-97.11878 31.468675, -97.119515 31.469784)",,,
21914225,West Stegall Drive,residential,False,True,141.063,"LINESTRING (-97.11878 31.468675, -97.117467 31.469271)",,,
21913783,South Old Robinson Road,tertiary,False,False,122.93100000000001,"LINESTRING (-97.11878 31.468675, -97.118308 31.467986, -97.118133 31.4677171)",,,
633788298,South Old Robinson Road,tertiary,False,False,150.004,"LINESTRING (-97.118133 31.4677171, -97.11735 31.466545)",,,
21913783,South Old Robinson Road,tertiary,False,True,122.93100000000001,"LINESTRING (-97.118133 31.4677171, -97.118308 31.467986, -97.11878 31.468675)",,,
633788299,West Lyndale,tertiary,False,False,138.975,"LINESTRING (-97.118133 31.4677171, -97.1176921 31.4678864, -97.1172957 31.4680026, -97.11679 31.468213)",,,
21917560,West Tate Street,residential,False,True,135.857,"LINESTRING (-97.11735 31.466545, -97.116083 31.467115)",,,
633788298,South Old Robinson Road,tertiary,False,False,41.474,"LINESTRING (-97.11735 31.466545, -97.117144 31.466216)",,,
633788298,South Old Robinson Road,tertiary,False,True,150.004,"LINESTRING (-97.11735 31.466545, -97.118133 31.4677171)",,,
633788298,South Old Robinson Road,tertiary,False,False,144.714,"LINESTRING (-97.117144 31.466216, -97.1164187 31.465071)",,,
633788298,South Old Robinson Road,tertiary,False,True,41.474,"LINESTRING (-97.117144 31.466216, -97.11735 31.466545)",,,
21917565,West Tate Street,tertiary,False,True,227.695,"LINESTRING (-97.117144 31.466216, -97.118666 31.465459, -97.1192145 31.4651796)",,,
21920079,West Foster Avenue,residential,False,True,136.366,"LINESTRING (-97.115945 31.464348, -97.114657 31.464893)",,,
633788298,South Old Robinson Road,tertiary,False,False,139.227,"LINESTRING (-97.115945 31.464348, -97.1159212 31.4643115, -97.1153836 31.4634878, -97.115231 31.463254)",,,
633788298,South Old Robinson Road,tertiary,False,True,92.09899999999999,"LINESTRING (-97.115945 31.464348, -97.11633 31.464931, -97.1164187 31.465071)",,,
21925556,West Ward Avenue,residential,False,True,134.911,"LINESTRING (-97.115231 31.463254, -97.113981 31.463833)",,,
633788298,South Old Robinson Road,tertiary,False,True,139.227,"LINESTRING (-97.115231 31.463254, -97.1153836 31.4634878, -97.1159212 31.4643115, -97.115945 31.464348)",,,
21918885,South Strauss Street,residential,False,False,139.293,"LINESTRING (-97.11679 31.468213, -97.116083 31.467115)",,,
21918885,South Strauss Street,residential,False,True,134.025,"LINESTRING (-97.11679 31.468213, -97.117467 31.469271)",,,
633788299,West Lyndale,tertiary,False,False,143.181,"LINESTRING (-97.11679 31.468213, -97.1154509 31.4688076)",,,
633788299,West Lyndale,tertiary,False,True,138.975,"LINESTRING (-97.11679 31.468213, -97.1172957 31.4680026, -97.1176921 31.4678864, -97.118133 31.4677171)",,,
21914225,West Stegall Drive,residential,False,False,141.063,"LINESTRING (-97.117467 31.469271, -97.11878 31.468675)",,,
21914225,West Stegall Drive,residential,False,True,137.862,"LINESTRING (-97.117467 31.469271, -97.116193 31.469868)",,,
21918885,South Strauss Street,residential,False,False,134.025,"LINESTRING (-97.117467 31.469271, -97.11679 31.468213)",,,
21918885,South Strauss Street,residential,False,True,140.776,"LINESTRING (-97.117467 31.469271, -97.118183 31.47038)",,,
21927991,East Tate Avenue,residential,False,True,37.241,"LINESTRING (-97.1118597 31.4690036, -97.112215 31.468861)",,,
21925556,West Ward Avenue,residential,False,False,152.788,"LINESTRING (-97.11255 31.464464, -97.113981 31.463833)",,,
21927216,East Ward Avenue,residential,False,False,258.953,"LINESTRING (-97.11255 31.464464, -97.110153 31.465579)",,,
193428671,South Robinson Drive,trunk,False,False,138.505,"LINESTRING (-97.11255 31.464464, -97.113224 31.465569)",4,US 77,
21920079,West Foster Avenue,residential,False,False,155.314,"LINESTRING (-97.113224 31.465569, -97.114657 31.464893)",,,
193428671,South Robinson Drive,trunk,False,False,278.527,"LINESTRING (-97.113224 31.465569, -97.114703 31.467733)",4,US 77,
