osmid,highway,oneway,reversed,length,geometry
878668063,tertiary,False,False,43.684,"LINESTRING (83.2287892 43.4344399, 83.228509 43.434389, 83.2282755 43.4343619, 83.2282599 43.4343605)"
878668123,residential,False,False,140.015,"LINESTRING (83.2287892 43.4344399, 83.2288062 43.434313, 83.2288254 43.4331814)"
878668063,tertiary,False,False,206.979,"LINESTRING (83.2263988 43.434324, 83.2238356 43.4343047)"
878668076,secondary,False,False,245.362,"LINESTRING (83.2263988 43.434324, 83.2264266 43.4321175)"
878668076,secondary,False,True,219.132,"LINESTRING (83.2263988 43.434324, 83.2263715 43.4362946)"
878668063,tertiary,False,True,150.423,"LINESTRING (83.2263988 43.434324, 83.2278272 43.4343347, 83.2280374 43.4343415, 83.2282599 43.4343605)"
878668075,tertiary,False,False,222.12,"LINESTRING (83.2264759 43.4282054, 83.2239008 43.4289075)"
878668082,residential,False,True,424.327,"LINESTRING (83.2264759 43.4282054, 83.2264277 43.4320213)"
878668066,secondary,True,False,206.911,"LINESTRING (83.2264266 43.4321175, 83.2238642 43.432114)"
878668076,secondary,False,False,10.697,"LINESTRING (83.2264266 43.4321175, 83.2264277 43.4320213)"
878668076,secondary,False,True,245.362,"LINESTRING (83.2264266 43.4321175, 83.2263988 43.434324)"
878668063,tertiary,False,True,206.979,"LINESTRING (83.2238356 43.4343047, 83.2263988 43.434324)"
878668078,residential,False,False,243.606,"LINESTRING (83.2238356 43.4343047, 83.2238642 43.432114)"
878668078,residential,False,True,228.932,"LINESTRING (83.2238356 43.4343047, 83.2238195 43.4360837, 83.2238049 43.4363633)"
878668078,residential,False,False,10.775,"LINESTRING (83.2238642 43.432114, 83.2238642 43.4320171)"
878668078,residential,False,True,243.606,"LINESTRING (83.2238642 43.432114, 83.2238356 43.4343047)"
878668067,secondary,True,False,207.0,"LINESTRING (83.2238642 43.4320171, 83.2264277 43.4320213)"
878668078,residential,False,False,345.785,"LINESTRING (83.2238642 43.4320171, 83.2239008 43.4289075)"
878668078,residential,False,True,10.775,"LINESTRING (83.2238642 43.4320171, 83.2238642 43.432114)"
878668075,tertiary,False,True,222.12,"LINESTRING (83.2239008 43.4289075, 83.2264759 43.4282054)"
878668078,residential,False,True,345.785,"LINESTRING (83.2239008 43.4289075, 83.2238642 43.4320171)"
878668079,residential,False,False,207.155,"LINESTRING (83.2238049 43.4363633, 83.2263705 43.4363671)"
