osmid,highway,oneway,reversed,length,geometry
228469562,residential,False,True,112.123,"LINESTRING (99.7993898 28.9347702, 99.7983563 28.9343245)"
1001464217,secondary,False,False,123.731,"LINESTRING (99.7993898 28.9347702, 99.7991445 28.9352593, 99.7989493 28.9358121)"
1001464217,secondary,False,True,126.546,"LINESTRING (99.7993898 28.9347702, 99.7999228 28.9341322, 99.8001546 28.9338498)"
305994688,residential,False,True,137.201,"LINESTRING (99.7986304 28.936715, 99.7972991 28.9363088)"
1001464217,secondary,False,True,105.085,"LINESTRING (99.7986304 28.936715, 99.7989493 28.9358121)"
1001464217,secondary,False,False,125.686,"LINESTRING (99.7986304 28.936715, 99.7984314 28.9372329, 99.7981398 28.9377581)"
"[1241035317, 1241035318]",residential,False,True,58.699,"LINESTRING (99.7986304 28.936715, 99.7989973 28.9368197, 99.7990456 28.9366343)"
1241035329,residential,False,True,76.748,"LINESTRING (99.7981398 28.9377581, 99.7973612 28.9376481)"
435095517,residential,False,False,118.288,"LINESTRING (99.7981398 28.9377581, 99.7990058 28.9379008, 99.79932 28.9380008)"
1001464217,secondary,False,False,164.568,"LINESTRING (99.7981398 28.9377581, 99.7979243 28.938269, 99.7975801 28.9389528, 99.797504 28.9391288)"
1001464217,secondary,False,True,125.686,"LINESTRING (99.7981398 28.9377581, 99.7984314 28.9372329, 99.7986304 28.936715)"
219192498,unclassified,False,False,55.004,"LINESTRING (99.797504 28.9391288, 99.7975658 28.9396205)"
1001464217,secondary,False,True,164.56799999999998,"LINESTRING (99.797504 28.9391288, 99.7975801 28.9389528, 99.7979243 28.938269, 99.7981398 28.9377581)"
1241035331,residential,False,False,136.054,"LINESTRING (99.7989201 28.9332755, 99.8001546 28.9338498)"
1241035331,residential,False,True,136.054,"LINESTRING (99.8001546 28.9338498, 99.7989201 28.9332755)"
435095514,residential,False,True,275.478,"LINESTRING (99.8001546 28.9338498, 99.8005465 28.933959, 99.8005916 28.9340116, 99.8008168 28.934235, 99.8011172 28.9342613, 99.8016052 28.9343533, 99.8017704 28.9344453, 99.8020933 28.9348724, 99.8023711 28.9350038, 99.8024764 28.9350153)"
1001464217,secondary,False,False,126.546,"LINESTRING (99.8001546 28.9338498, 99.7999228 28.9341322, 99.7993898 28.9347702)"
228469562,residential,False,False,55.934,"LINESTRING (99.7978047 28.9341831, 99.7983563 28.9343245)"
305994694,residential,False,False,33.291,"LINESTRING (99.7978047 28.9341831, 99.7977344 28.9344761)"
305994688,residential,False,False,137.201,"LINESTRING (99.7972991 28.9363088, 99.7986304 28.936715)"
305994694,residential,False,False,146.98399999999998,"LINESTRING (99.7972991 28.9363088, 99.7972964 28.9369438, 99.7971379 28.9376165)"
305994694,residential,False,True,242.70100000000002,"LINESTRING (99.7972991 28.9363088, 99.7972089 28.9352539, 99.7972089 28.9347878, 99.79727 28.9347094, 99.7973773 28.934686, 99.7976455 28.9346918, 99.7976965 28.9346202, 99.7977344 28.9344761)"
1241035329,residential,False,False,22.012,"LINESTRING (99.7971379 28.9376165, 99.7973612 28.9376481)"
1241035329,residential,False,True,38.571,"LINESTRING (99.7971379 28.9376165, 99.7967443 28.9375756)"
305994694,residential,False,True,146.98399999999998,"LINESTRING (99.7971379 28.9376165, 99.7972964 28.9369438, 99.7972991 28.9363088)"
435095517,residential,False,False,44.449,"LINESTRING (99.799985 28.939243, 99.800438 28.9392943)"
