osmid,name,highway,oneway,reversed,length,geometry
437461289,中山一路,secondary,False,True,119.795,"LINESTRING (106.6171302 23.9026533, 106.616128 23.9020866)"
42364959,向阳路,tertiary,False,False,176.605,"LINESTRING (106.6171302 23.9026533, 106.6168534 23.9030044, 106.616038 23.9038872)"
437461289,中山一路,secondary,False,False,193.534,"LINESTRING (106.6171302 23.9026533, 106.6174177 23.9028206, 106.6180463 23.9031864, 106.6187363 23.9035878)"
437459140,城北一路,primary,True,False,59.501,"LINESTRING (106.6137469 23.9065643, 106.6133103 23.9062079)"
60720811,,unclassified,False,False,696.994,"LINESTRING (106.6137469 23.9065643, 106.6130768 23.9072025, 106.6122293 23.9077419, 106.6124009 23.9090366, 106.6145252 23.9089091, 106.6153997 23.9080288)"
437459140,城北一路,primary,True,False,233.982,"LINESTRING (106.6153997 23.9080288, 106.6137469 23.9065643)"
60720811,,unclassified,False,True,696.9939999999999,"LINESTRING (106.6153997 23.9080288, 106.6145252 23.9089091, 106.6124009 23.9090366, 106.6122293 23.9077419, 106.6130768 23.9072025, 106.6137469 23.9065643)"
42364959,向阳路,tertiary,False,True,13.656,"LINESTRING (106.6133103 23.9062079, 106.6134086 23.9061242)"
437459140,城北一路,primary,True,False,297.186,"LINESTRING (106.6133103 23.9062079, 106.6127657 23.9057027, 106.6123071 23.9052074, 106.6117009 23.9044669, 106.6114491 23.9041527)"
42364959,向阳路,tertiary,False,False,173.622,"LINESTRING (106.616038 23.9038872, 106.6155712 23.9042844, 106.6147877 23.9049509)"
42364959,向阳路,tertiary,False,True,176.605,"LINESTRING (106.616038 23.9038872, 106.6168534 23.9030044, 106.6171302 23.9026533)"
680308720,崇信巷,residential,False,True,362.773,"LINESTRING (106.616038 23.9038872, 106.6156725 23.9035524, 106.6135651 23.9025142, 106.6135719 23.9023864, 106.6137868 23.9019562)"
680308724,,unclassified,False,False,492.63699999999994,"LINESTRING (106.616038 23.9038872, 106.6162157 23.9039251, 106.6164564 23.9040562, 106.6161491 23.9045525, 106.6163745 23.9046555, 106.6167099 23.9047959, 106.6169992 23.9049902, 106.6175241 23.9052173, 106.6177648 23.9047702, 106.6180208 23.9046508, 106.6181975 23.9045338, 106.6182769 23.9044401, 106.6183896 23.9042833, 106.6189737 23.9037656)"
358127164,中山一路,secondary,False,False,31.198,"LINESTRING (106.6187363 23.9035878, 106.6189737 23.9037656)"
437461289,中山一路,secondary,False,True,193.53400000000002,"LINESTRING (106.6187363 23.9035878, 106.6180463 23.9031864, 106.6174177 23.9028206, 106.6171302 23.9026533)"
437461290,太平街,tertiary,False,False,116.656,"LINESTRING (106.6187363 23.9035878, 106.6191436 23.9030039, 106.6193534 23.9027033)"
437459140,城北一路,primary,True,False,16.618,"LINESTRING (106.6114491 23.9041527, 106.6113595 23.9040277)"
437433560,新兴路,primary,True,False,7.947,"LINESTRING (106.6113595 23.9040277, 106.611398 23.9039655)"
437435649,,tertiary,False,False,141.399,"LINESTRING (106.6113595 23.9040277, 106.6109751 23.9040256, 106.6099839 23.9041856)"
437435649,,tertiary,False,True,141.399,"LINESTRING (106.6099839 23.9041856, 106.6109751 23.9040256, 106.6113595 23.9040277)"
437433560,新兴路,primary,True,False,37.505,"LINESTRING (106.611398 23.9039655, 106.6115798 23.903672)"
437459141,城北一路,primary,True,False,15.207,"LINESTRING (106.611398 23.9039655, 106.6115004 23.9040652)"
42364962,新兴路,primary,True,False,11.039,"LINESTRING (106.6115004 23.9040652, 106.6114491 23.9041527)"
437459141,城北一路,primary,True,False,34.0,"LINESTRING (106.6115004 23.9040652, 106.6116942 23.9043144)"
42364959,向阳路,tertiary,False,False,13.656,"LINESTRING (106.6134086 23.9061242, 106.6133103 23.9062079)"
42364959,向阳路,tertiary,False,True,191.50799999999998,"LINESTRING (106.6134086 23.9061242, 106.6141178 23.9055208, 106.6147877 23.9049509)"
437459141,城北一路,primary,True,False,340.33500000000004,"LINESTRING (106.6134086 23.9061242, 106.614301 23.9069053, 106.6154007 23.9079475, 106.6157761 23.9082876)"
549745176,文体巷,residential,False,False,35.015,"LINESTRING (106.616143 23.901772, 106.616128 23.9020866)"
549745177,,residential,False,False,306.725,"LINESTRING (106.616143 23.901772, 106.6177634 23.9013963, 106.6182258 23.9012212, 106.6188083 23.9012642, 106.619057 23.901193)"
437461289,中山一路,secondary,False,False,119.795,"LINESTRING (106.616128 23.9020866, 106.6171302 23.9026533)"
437461289,中山一路,secondary,False,True,228.314,"LINESTRING (106.616128 23.9020866, 106.6142179 23.9010066)"
549745176,文体巷,residential,False,True,35.015,"LINESTRING (106.616128 23.9020866, 106.616143 23.901772)"
