osmid,highway,oneway,reversed,length,geometry
255994761,secondary,False,False,154.457,"LINESTRING (95.6200164 33.8563738, 95.6184906 33.8558046)"
255994761,secondary,False,True,15.042,"LINESTRING (95.6200164 33.8563738, 95.6201649 33.8564294)"
255996192,unclassified,False,True,173.297,"LINESTRING (95.6200164 33.8563738, 95.6205878 33.8548893)"
255996856,residential,False,False,49.63,"LINESTRING (95.6254732 33.8561136, 95.6249367 33.8561403)"
255996866,residential,False,False,10.938,"LINESTRING (95.6236868 33.8555122, 95.623672 33.8556098)"
255996855,residential,False,True,139.159,"LINESTRING (95.6270879 33.856568, 95.6273723 33.855339)"
255996858,residential,False,False,201.616,"LINESTRING (95.6270879 33.856568, 95.6249045 33.856568)"
255996855,residential,False,False,223.48,"LINESTRING (95.6270879 33.856568, 95.6267352 33.8579579, 95.6265865 33.8585342)"
255996192,unclassified,False,False,173.297,"LINESTRING (95.6205878 33.8548893, 95.6200164 33.8563738)"
"[255996868, 255996869, 255996862]",residential,False,False,232.09799999999998,"LINESTRING (95.6205878 33.8548893, 95.6209295 33.8549865, 95.6215196 33.8551023, 95.6215089 33.8552984, 95.6223672 33.8554765, 95.6227918 33.8554642)"
255996858,residential,False,True,201.616,"LINESTRING (95.6249045 33.856568, 95.6270879 33.856568)"
255996870,residential,False,True,47.651,"LINESTRING (95.6249045 33.856568, 95.6249367 33.8561403)"
255996858,residential,False,False,142.16,"LINESTRING (95.6249045 33.856568, 95.6239121 33.856568, 95.623365 33.8565635)"
255994761,secondary,False,False,96.602,"LINESTRING (95.6230098 33.857494, 95.622056 33.8571371)"
255996863,residential,False,True,108.541,"LINESTRING (95.6230098 33.857494, 95.623365 33.8565635)"
255994761,secondary,False,True,279.122,"LINESTRING (95.6230098 33.857494, 95.6246017 33.858078, 95.6257748 33.8585084)"
255996855,residential,False,False,47.858,"LINESTRING (95.6274634 33.8549153, 95.6273723 33.855339)"
255994761,secondary,False,True,50.543,"LINESTRING (95.6265865 33.8585342, 95.6271337 33.8585229)"
255994761,secondary,False,False,75.398,"LINESTRING (95.6265865 33.8585342, 95.6261266 33.8585426, 95.6260038 33.8585448, 95.6258892 33.8585333, 95.6257748 33.8585084)"
255996855,residential,False,True,223.48,"LINESTRING (95.6265865 33.8585342, 95.6267352 33.8579579, 95.6270879 33.856568)"
255996856,residential,False,True,49.63,"LINESTRING (95.6249367 33.8561403, 95.6254732 33.8561136)"
