osmid,highway,oneway,reversed,length,geometry
956504549,unclassified,False,False,317.671,"LINESTRING (85.1742042 46.8821697, 85.1783699 46.882404)"
956504550,unclassified,False,False,6.761,"LINESTRING (85.1742042 46.8821697, 85.1742186 46.8821097)"
956504550,unclassified,False,True,6.761,"LINESTRING (85.1742186 46.8821097, 85.1742042 46.8821697)"
956504552,unclassified,False,True,176.766,"LINESTRING (85.1742186 46.8821097, 85.1743211 46.8820218, 85.1743788 46.8818889, 85.1743989 46.8817532, 85.1744123 46.8811125, 85.1744149 46.880551)"
956504552,unclassified,False,False,176.766,"LINESTRING (85.1744149 46.880551, 85.1744123 46.8811125, 85.1743989 46.8817532, 85.1743788 46.8818889, 85.1743211 46.8820218, 85.1742186 46.8821097)"
956504553,residential,False,False,126.666,"LINESTRING (85.1744149 46.880551, 85.1743514 46.880552, 85.1742378 46.8805466, 85.1741253 46.880534, 85.1740209 46.8805158, 85.1739192 46.8804914, 85.173821 46.880461, 85.173727 46.880425, 85.1736329 46.8803762, 85.1735463 46.8803213, 85.1734681 46.8802609, 85.1734051 46.8802017, 85.1733501 46.880139, 85.173313 46.8800781, 85.1732482 46.8798924)"
956504553,residential,False,True,183.35299999999998,"LINESTRING (85.1744149 46.880551, 85.1744654 46.8805502, 85.1745786 46.8805414, 85.1746808 46.8805234, 85.17478 46.880499, 85.1748754 46.8804682, 85.1749662 46.8804314, 85.175055 46.8803868, 85.175137 46.8803365, 85.1752114 46.8802809, 85.1752773 46.8802205, 85.1753351 46.8801455, 85.1753835 46.8800674, 85.1754221 46.8799868, 85.1754465 46.8799189, 85.1754744 46.8797805, 85.1754183 46.8792993)"
956504555,residential,False,False,54.903,"LINESTRING (85.1753693 46.8788303, 85.1753179 46.8783378)"
956504555,residential,False,True,52.283,"LINESTRING (85.1753693 46.8788303, 85.1754183 46.8792993)"
956504556,residential,False,False,72.85,"LINESTRING (85.1753693 46.8788303, 85.1763256 46.8787862)"
956504556,residential,False,True,84.003,"LINESTRING (85.1753693 46.8788303, 85.1742666 46.8788811)"
956504556,residential,False,False,85.192,"LINESTRING (85.1731483 46.8789327, 85.1742666 46.8788811)"
956504556,residential,False,True,144.207,"LINESTRING (85.1731483 46.8789327, 85.1712553 46.87902)"
956504558,residential,False,True,52.45,"LINESTRING (85.1731483 46.8789327, 85.1731973 46.8794032)"
