osmid,highway,oneway,reversed,length,geometry
183831714,residential,False,False,106.064,"LINESTRING (85.1224915 45.6879383, 85.1211964 45.6876361)"
183831714,residential,False,True,106.064,"LINESTRING (85.1211964 45.6876361, 85.1224915 45.6879383)"
183831714,residential,False,False,175.72400000000002,"LINESTRING (85.1211964 45.6876361, 85.1207746 45.6875324, 85.1189609 45.6874833)"
183831715,residential,False,False,235.43200000000002,"LINESTRING (85.1211964 45.6876361, 85.1219359 45.6863417, 85.1221807 45.6860087, 85.1224559 45.6857171)"
1091624054,residential,False,False,47.576,"LINESTRING (85.1119872 45.6815017, 85.1113748 45.6815046)"
1091624054,residential,False,True,56.401,"LINESTRING (85.1119872 45.6815017, 85.1127132 45.6814984)"
183832425,residential,False,True,289.309,"LINESTRING (85.1113613 45.6841064, 85.1113748 45.6815046)"
316170372,tertiary,True,False,122.599,"LINESTRING (85.1113613 45.6841064, 85.1129391 45.6840813)"
183832422,residential,False,True,240.744,"LINESTRING (85.1160209 45.6829765, 85.1129219 45.6829828)"
183832425,residential,False,False,289.309,"LINESTRING (85.1113748 45.6815046, 85.1113613 45.6841064)"
1091624054,residential,False,True,47.576,"LINESTRING (85.1113748 45.6815046, 85.1119872 45.6815017)"
183831714,residential,False,False,260.045,"LINESTRING (85.1165388 45.6875799, 85.1147551 45.6877615, 85.1132136 45.6878363)"
183831714,residential,False,True,188.907,"LINESTRING (85.1165388 45.6875799, 85.1176014 45.6874874, 85.1183516 45.6874623, 85.1189609 45.6874833)"
183832432,residential,False,True,386.634,"LINESTRING (85.1165388 45.6875799, 85.1168009 45.6863292, 85.1167607 45.6845903, 85.1167671 45.6841164)"
183832432,residential,False,False,10.375,"LINESTRING (85.1167665 45.6840231, 85.1167671 45.6841164)"
183832432,residential,False,True,283.226,"LINESTRING (85.1167665 45.6840231, 85.1167575 45.681476)"
316170372,tertiary,True,False,141.219,"LINESTRING (85.1167665 45.6840231, 85.1184874 45.6839975, 85.118584 45.6839966)"
183832432,residential,False,False,283.226,"LINESTRING (85.1167575 45.681476, 85.1167665 45.6840231)"
183832432,residential,False,True,8.862,"LINESTRING (85.1167575 45.681476, 85.1167581 45.6813963)"
1091624054,residential,False,False,287.06,"LINESTRING (85.1167575 45.681476, 85.1160097 45.6814769, 85.1130625 45.6814961)"
183832422,residential,False,False,122.155,"LINESTRING (85.1129391 45.6840813, 85.1129219 45.6829828)"
183832422,residential,False,True,9.598,"LINESTRING (85.1129391 45.6840813, 85.1129454 45.6841675)"
316170372,tertiary,True,False,297.40000000000003,"LINESTRING (85.1129391 45.6840813, 85.1160088 45.684042, 85.1167665 45.6840231)"
183832422,residential,False,False,240.744,"LINESTRING (85.1129219 45.6829828, 85.1160209 45.6829765)"
183832422,residential,False,True,122.155,"LINESTRING (85.1129219 45.6829828, 85.1129391 45.6840813)"
1091624057,residential,False,False,169.947,"LINESTRING (85.1129219 45.6829828, 85.1127899 45.6828966, 85.1127484 45.682785, 85.1127132 45.6814984)"
183832432,residential,False,True,10.375,"LINESTRING (85.1167671 45.6841164, 85.1167665 45.6840231)"
316170370,tertiary,True,False,296.933,"LINESTRING (85.1167671 45.6841164, 85.1129454 45.6841675)"
183832432,residential,False,False,386.634,"LINESTRING (85.1167671 45.6841164, 85.1167607 45.6845903, 85.1168009 45.6863292, 85.1165388 45.6875799)"
183832422,residential,False,False,9.598,"LINESTRING (85.1129454 45.6841675, 85.1129391 45.6840813)"
183831715,residential,False,True,235.43200000000002,"LINESTRING (85.1224559 45.6857171, 85.1221807 45.6860087, 85.1219359 45.6863417, 85.1211964 45.6876361)"
316170370,tertiary,True,False,506.06100000000004,"LINESTRING (85.1224559 45.6857171, 85.1197944 45.6841685, 85.1196091 45.6841081, 85.1194113 45.6840807, 85.1167671 45.6841164)"
183831714,residential,False,False,114.439,"LINESTRING (85.1132136 45.6878363, 85.111745 45.6879181)"
183831714,residential,False,True,260.045,"LINESTRING (85.1132136 45.6878363, 85.1147551 45.6877615, 85.1165388 45.6875799)"
183831714,residential,False,True,114.439,"LINESTRING (85.111745 45.6879181, 85.1132136 45.6878363)"
183831714,residential,False,False,188.907,"LINESTRING (85.1189609 45.6874833, 85.1183516 45.6874623, 85.1176014 45.6874874, 85.1165388 45.6875799)"
183831714,residential,False,True,175.72400000000002,"LINESTRING (85.1189609 45.6874833, 85.1207746 45.6875324, 85.1211964 45.6876361)"
183832432,residential,False,False,8.862,"LINESTRING (85.1167581 45.6813963, 85.1167575 45.681476)"
1091624055,residential,False,False,427.867,"LINESTRING (85.1167581 45.6813963, 85.1182417 45.6813618, 85.118428 45.6813618, 85.1185117 45.681399, 85.1185688 45.6814548, 85.1185878 45.6815478, 85.118584 45.6839966)"
1091624055,residential,False,True,427.8670000000001,"LINESTRING (85.118584 45.6839966, 85.1185878 45.6815478, 85.1185688 45.6814548, 85.1185117 45.681399, 85.118428 45.6813618, 85.1182417 45.6813618, 85.1167581 45.6813963)"
1091624054,residential,False,False,56.401,"LINESTRING (85.1127132 45.6814984, 85.1119872 45.6815017)"
1091624054,residential,False,True,27.137,"LINESTRING (85.1127132 45.6814984, 85.1130625 45.6814961)"
1091624057,residential,False,True,169.947,"LINESTRING (85.1127132 45.6814984, 85.1127484 45.682785, 85.1127899 45.6828966, 85.1129219 45.6829828)"
1091624054,residential,False,False,27.137,"LINESTRING (85.1130625 45.6814961, 85.1127132 45.6814984)"
1091624054,residential,False,True,287.06,"LINESTRING (85.1130625 45.6814961, 85.1160097 45.6814769, 85.1167575 45.681476)"
