osmid,highway,oneway,reversed,length,geometry
334665366,secondary,False,False,585.187,"LINESTRING (118.3326137 30.9160554, 118.3264826 30.9158868)"
476752644,tertiary,False,True,249.886,"LINESTRING (118.3326137 30.9160554, 118.332655 30.9138084)"
1015199697,residential,False,True,343.981,"LINESTRING (118.3326137 30.9160554, 118.3324689 30.9189364, 118.3324799 30.919146)"
476752564,tertiary,False,False,356.401,"LINESTRING (118.3289207 30.9137145, 118.332655 30.9138084)"
476752564,tertiary,False,True,225.697,"LINESTRING (118.3289207 30.9137145, 118.3265563 30.913644)"
476752564,tertiary,False,True,356.401,"LINESTRING (118.332655 30.9138084, 118.3289207 30.9137145)"
476752644,tertiary,False,False,249.886,"LINESTRING (118.332655 30.9138084, 118.3326137 30.9160554)"
476752564,tertiary,False,False,225.697,"LINESTRING (118.3265563 30.913644, 118.3289207 30.9137145)"
334665392,tertiary,False,True,249.505,"LINESTRING (118.3265563 30.913644, 118.3265062 30.9146954, 118.3264826 30.9158868)"
334665366,secondary,False,True,585.187,"LINESTRING (118.3264826 30.9158868, 118.3326137 30.9160554)"
334665392,tertiary,False,False,249.505,"LINESTRING (118.3264826 30.9158868, 118.3265062 30.9146954, 118.3265563 30.913644)"
1015199697,residential,False,False,343.981,"LINESTRING (118.3324799 30.919146, 118.3324689 30.9189364, 118.3326137 30.9160554)"
1015199697,residential,False,True,161.863,"LINESTRING (118.3324799 30.919146, 118.332485 30.9192425, 118.3325252 30.9193713, 118.3327961 30.9205748)"
1015199697,residential,False,False,161.863,"LINESTRING (118.3327961 30.9205748, 118.3325252 30.9193713, 118.332485 30.9192425, 118.3324799 30.919146)"
