osmid,highway,oneway,reversed,length,geometry
330885447,tertiary,False,False,362.387,"LINESTRING (117.2732379 35.6607197, 117.269227 35.6606808)"
222894815,residential,False,True,279.3,"LINESTRING (117.2676125 35.666815, 117.2673234 35.6643142)"
222894815,residential,False,False,19.265,"LINESTRING (117.2676125 35.666815, 117.2676271 35.6669414, 117.2676324 35.6669875)"
222894815,residential,False,True,19.265,"LINESTRING (117.2676324 35.6669875, 117.2676271 35.6669414, 117.2676125 35.666815)"
222894815,residential,False,False,25.118,"LINESTRING (117.2669298 35.6609088, 117.2669558 35.6611337)"
330885447,tertiary,False,True,209.459,"LINESTRING (117.2669298 35.6609088, 117.2688368 35.660677, 117.269227 35.6606808)"
222894815,residential,False,False,23.376,"LINESTRING (117.2669558 35.6611337, 117.26698 35.661343)"
222894815,residential,False,True,25.118,"LINESTRING (117.2669558 35.6611337, 117.2669298 35.6609088)"
222894815,residential,False,False,331.836,"LINESTRING (117.26698 35.661343, 117.2673234 35.6643142)"
222894815,residential,False,True,23.376,"LINESTRING (117.26698 35.661343, 117.2669558 35.6611337)"
330885447,tertiary,False,True,362.387,"LINESTRING (117.269227 35.6606808, 117.2732379 35.6607197)"
330885447,tertiary,False,False,209.459,"LINESTRING (117.269227 35.6606808, 117.2688368 35.660677, 117.2669298 35.6609088)"
1013629359,residential,False,True,714.904,"LINESTRING (117.2711454 35.6676574, 117.2711509 35.6643483, 117.2692546 35.6642045, 117.2673234 35.6643142)"
222894815,residential,False,False,279.3,"LINESTRING (117.2673234 35.6643142, 117.2676125 35.666815)"
222894815,residential,False,True,331.836,"LINESTRING (117.2673234 35.6643142, 117.26698 35.661343)"
1013629359,residential,False,False,714.904,"LINESTRING (117.2673234 35.6643142, 117.2692546 35.6642045, 117.2711509 35.6643483, 117.2711454 35.6676574)"
