osmid,ref,name,highway,oneway,reversed,length,geometry
225277353,G331,丹阿线,trunk,False,False,170.408,"LINESTRING (125.423822 52.4226543, 125.4262001 52.4231497)"
224932928,,,tertiary,False,True,519.125,"LINESTRING (125.423822 52.4226543, 125.4227641 52.4242471, 125.4208319 52.4269517)"
224933100,,,unclassified,False,True,337.783,"LINESTRING (125.423822 52.4226543, 125.4250708 52.4207794, 125.4256287 52.4198241)"
224933100,,,unclassified,False,False,375.395,"LINESTRING (125.4202428 52.4190978, 125.4212835 52.4192352, 125.4235258 52.4195166, 125.4248133 52.4196343, 125.4254034 52.419739, 125.4256287 52.4198241)"
224933100,,,unclassified,False,False,337.783,"LINESTRING (125.4256287 52.4198241, 125.4250708 52.4207794, 125.423822 52.4226543)"
224933100,,,unclassified,False,True,375.395,"LINESTRING (125.4256287 52.4198241, 125.4254034 52.419739, 125.4248133 52.4196343, 125.4235258 52.4195166, 125.4212835 52.4192352, 125.4202428 52.4190978)"
224933122,,,unclassified,False,False,157.43599999999998,"LINESTRING (125.4256287 52.4198241, 125.4263261 52.4198633, 125.4279032 52.4200924)"
224933122,,,unclassified,False,True,40.216,"LINESTRING (125.4256287 52.4198241, 125.4258334 52.419595, 125.4259829 52.4195521)"
224933122,,,unclassified,False,False,163.033,"LINESTRING (125.4294052 52.4202625, 125.4287635 52.4216755)"
224933122,,,unclassified,False,True,103.598,"LINESTRING (125.4294052 52.4202625, 125.4279032 52.4200924)"
224933140,,,tertiary,False,True,70.394,"LINESTRING (125.4294052 52.4202625, 125.4294828 52.4196312)"
224933122,,,unclassified,False,False,103.598,"LINESTRING (125.4279032 52.4200924, 125.4294052 52.4202625)"
224933139,,,unclassified,False,False,147.123,"LINESTRING (125.4279032 52.4200924, 125.4272171 52.4213476)"
224933122,,,unclassified,False,True,157.43599999999998,"LINESTRING (125.4279032 52.4200924, 125.4263261 52.4198633, 125.4256287 52.4198241)"
225277353,G331,丹阿线,trunk,False,False,120.002,"LINESTRING (125.4262001 52.4231497, 125.4278623 52.4235201)"
225277353,G331,丹阿线,trunk,False,True,170.408,"LINESTRING (125.4262001 52.4231497, 125.423822 52.4226543)"
224933139,,,unclassified,False,True,211.94,"LINESTRING (125.4262001 52.4231497, 125.4265621 52.422546, 125.4272171 52.4213476)"
224933122,,,unclassified,False,True,214.021,"LINESTRING (125.4278623 52.4235201, 125.4287635 52.4216755)"
225277353,G331,丹阿线,trunk,False,True,120.002,"LINESTRING (125.4278623 52.4235201, 125.4262001 52.4231497)"
224932928,,,tertiary,False,False,519.125,"LINESTRING (125.4208319 52.4269517, 125.4227641 52.4242471, 125.423822 52.4226543)"
224933140,,,tertiary,False,False,70.394,"LINESTRING (125.4294828 52.4196312, 125.4294052 52.4202625)"
224933122,,,unclassified,False,False,239.899,"LINESTRING (125.4294828 52.4196312, 125.4262461 52.4194765, 125.4259829 52.4195521)"
224933140,,,tertiary,False,True,69.688,"LINESTRING (125.4294828 52.4196312, 125.4295525 52.4190639, 125.4296159 52.4190209)"
224933139,,,unclassified,False,True,147.123,"LINESTRING (125.4272171 52.4213476, 125.4279032 52.4200924)"
1125972299,,,unclassified,False,False,111.022,"LINESTRING (125.4272171 52.4213476, 125.4287635 52.4216755)"
224933139,,,unclassified,False,False,211.94,"LINESTRING (125.4272171 52.4213476, 125.4265621 52.422546, 125.4262001 52.4231497)"
224933122,,,unclassified,False,False,214.021,"LINESTRING (125.4287635 52.4216755, 125.4278623 52.4235201)"
224933122,,,unclassified,False,True,163.033,"LINESTRING (125.4287635 52.4216755, 125.4294052 52.4202625)"
1125972299,,,unclassified,False,True,111.022,"LINESTRING (125.4287635 52.4216755, 125.4272171 52.4213476)"
224933122,,,unclassified,False,False,40.216,"LINESTRING (125.4259829 52.4195521, 125.4258334 52.419595, 125.4256287 52.4198241)"
224933122,,,unclassified,False,True,239.899,"LINESTRING (125.4259829 52.4195521, 125.4262461 52.4194765, 125.4294828 52.4196312)"
1125972305,,,unclassified,False,False,287.597,"LINESTRING (125.4259829 52.4195521, 125.4262162 52.4190596, 125.4296159 52.4190209)"
224933140,,,tertiary,False,False,69.688,"LINESTRING (125.4296159 52.4190209, 125.4295525 52.4190639, 125.4294828 52.4196312)"
1125972305,,,unclassified,False,True,287.597,"LINESTRING (125.4296159 52.4190209, 125.4262162 52.4190596, 125.4259829 52.4195521)"
