osmid,name,highway,oneway,reversed,length,geometry
183592032,新华路,secondary,False,False,231.157,"LINESTRING (82.2329611 43.4830629, 82.230107 43.4828811)"
183592029,团结路,secondary,False,False,195.536,"LINESTRING (82.2271649 43.4800627, 82.2247717 43.4797857)"
627685325,静和路,tertiary,False,False,97.568,"LINESTRING (82.2271649 43.4800627, 82.2270025 43.4809322)"
183592029,团结路,secondary,False,True,294.514,"LINESTRING (82.2271649 43.4800627, 82.2272194 43.4799044, 82.2299665 43.4784198)"
183592032,新华路,secondary,False,False,203.728,"LINESTRING (82.2266779 43.4826698, 82.2241578 43.4825546)"
183592032,新华路,secondary,False,True,182.299,"LINESTRING (82.2266779 43.4826698, 82.2289293 43.4828085)"
627685325,静和路,tertiary,False,True,194.979,"LINESTRING (82.2266779 43.4826698, 82.2270025 43.4809322)"
627685331,幸福路,secondary,False,False,202.837,"LINESTRING (82.2251786 43.4779856, 82.2247717 43.4797857)"
627685331,幸福路,secondary,False,True,132.214,"LINESTRING (82.2251786 43.4779856, 82.2254366 43.4768114)"
627685333,,residential,False,True,191.229,"LINESTRING (82.2251786 43.4779856, 82.2228411 43.4777018)"
627685333,,residential,False,False,308.309,"LINESTRING (82.2251786 43.4779856, 82.2254839 43.4779867, 82.2257892 43.4779052, 82.2284743 43.4766549)"
183592029,团结路,secondary,False,False,138.92,"LINESTRING (82.2247717 43.4797857, 82.2230714 43.4795891)"
183592029,团结路,secondary,False,True,195.536,"LINESTRING (82.2247717 43.4797857, 82.2271649 43.4800627)"
627685331,幸福路,secondary,False,False,214.13,"LINESTRING (82.2247717 43.4797857, 82.2243462 43.4816865)"
627685331,幸福路,secondary,False,True,202.837,"LINESTRING (82.2247717 43.4797857, 82.2251786 43.4779856)"
183592032,新华路,secondary,False,False,95.36,"LINESTRING (82.230107 43.4828811, 82.2289293 43.4828085)"
183592032,新华路,secondary,False,True,231.157,"LINESTRING (82.230107 43.4828811, 82.2329611 43.4830629)"
627685332,,residential,False,False,203.452,"LINESTRING (82.230107 43.4828811, 82.230495 43.4810732)"
627685332,,residential,False,True,69.241,"LINESTRING (82.230107 43.4828811, 82.2300161 43.4835003)"
627685332,,residential,False,False,107.009,"LINESTRING (82.2284743 43.4766549, 82.2277786 43.4758356)"
627685332,,residential,False,True,120.725,"LINESTRING (82.2284743 43.4766549, 82.2289552 43.4772214, 82.2292641 43.477577)"
627685333,,residential,False,True,308.309,"LINESTRING (82.2284743 43.4766549, 82.2257892 43.4779052, 82.2254839 43.4779867, 82.2251786 43.4779856)"
627685332,,residential,False,True,107.009,"LINESTRING (82.2277786 43.4758356, 82.2284743 43.4766549)"
627685334,,residential,False,True,219.664,"LINESTRING (82.2277786 43.4758356, 82.225696 43.4767867, 82.2254366 43.4768114)"
627685332,,residential,False,True,109.52,"LINESTRING (82.2292641 43.477577, 82.2299665 43.4784198)"
627685332,,residential,False,False,120.725,"LINESTRING (82.2292641 43.477577, 82.2289552 43.4772214, 82.2284743 43.4766549)"
627685339,,residential,False,False,217.803,"LINESTRING (82.2329464 43.4792963, 82.2315155 43.4776354)"
183592029,团结路,secondary,False,False,152.41,"LINESTRING (82.2315155 43.4776354, 82.2299665 43.4784198)"
183592029,团结路,secondary,False,True,305.747,"LINESTRING (82.2315155 43.4776354, 82.2345742 43.4760124)"
627685339,,residential,False,True,217.803,"LINESTRING (82.2315155 43.4776354, 82.2329464 43.4792963)"
627685331,幸福路,secondary,False,False,132.214,"LINESTRING (82.2254366 43.4768114, 82.2251786 43.4779856)"
627685331,幸福路,secondary,False,True,65.106,"LINESTRING (82.2254366 43.4768114, 82.225551 43.4762318)"
627685334,,residential,False,False,219.664,"LINESTRING (82.2254366 43.4768114, 82.225696 43.4767867, 82.2277786 43.4758356)"
627685333,,residential,False,False,191.229,"LINESTRING (82.2228411 43.4777018, 82.2251786 43.4779856)"
627685340,,residential,False,False,198.28300000000002,"LINESTRING (82.2228411 43.4777018, 82.2230547 43.476809, 82.2232535 43.4759439)"
627685331,幸福路,secondary,False,False,65.106,"LINESTRING (82.225551 43.4762318, 82.2254366 43.4768114)"
627685341,,residential,False,True,96.042,"LINESTRING (82.225551 43.4762318, 82.2243781 43.4760848)"
627685331,幸福路,secondary,False,False,97.718,"LINESTRING (82.2243462 43.4816865, 82.2241578 43.4825546)"
627685331,幸福路,secondary,False,True,214.13,"LINESTRING (82.2243462 43.4816865, 82.2247717 43.4797857)"
183592029,团结路,secondary,False,True,138.92,"LINESTRING (82.2230714 43.4795891, 82.2247717 43.4797857)"
183592032,新华路,secondary,False,True,203.728,"LINESTRING (82.2241578 43.4825546, 82.2266779 43.4826698)"
627685331,幸福路,secondary,False,True,97.718,"LINESTRING (82.2241578 43.4825546, 82.2243462 43.4816865)"
183592029,团结路,secondary,False,False,305.747,"LINESTRING (82.2345742 43.4760124, 82.2315155 43.4776354)"
627685332,,residential,False,True,203.452,"LINESTRING (82.230495 43.4810732, 82.230107 43.4828811)"
878460119,,residential,False,True,282.223,"LINESTRING (82.230495 43.4810732, 82.2270025 43.4809322)"
627685332,,residential,False,False,315.18,"LINESTRING (82.230495 43.4810732, 82.2307767 43.4797579, 82.2307834 43.4795393, 82.2307566 43.4793595, 82.2306562 43.4791797, 82.2299665 43.4784198)"
627685325,静和路,tertiary,False,False,194.979,"LINESTRING (82.2270025 43.4809322, 82.2266779 43.4826698)"
627685325,静和路,tertiary,False,True,97.568,"LINESTRING (82.2270025 43.4809322, 82.2271649 43.4800627)"
878460119,,residential,False,False,282.223,"LINESTRING (82.2270025 43.4809322, 82.230495 43.4810732)"
627685332,,residential,False,False,69.241,"LINESTRING (82.2300161 43.4835003, 82.230107 43.4828811)"
627685341,,residential,False,False,92.087,"LINESTRING (82.2232535 43.4759439, 82.2243781 43.4760848)"
627685340,,residential,False,True,198.28300000000002,"LINESTRING (82.2232535 43.4759439, 82.2230547 43.476809, 82.2228411 43.4777018)"
627685341,,residential,False,False,96.042,"LINESTRING (82.2243781 43.4760848, 82.225551 43.4762318)"
627685341,,residential,False,True,92.087,"LINESTRING (82.2243781 43.4760848, 82.2232535 43.4759439)"
183592029,团结路,secondary,False,True,152.41,"LINESTRING (82.2299665 43.4784198, 82.2315155 43.4776354)"
627685332,,residential,False,False,109.52,"LINESTRING (82.2299665 43.4784198, 82.2292641 43.477577)"
183592029,团结路,secondary,False,False,294.514,"LINESTRING (82.2299665 43.4784198, 82.2272194 43.4799044, 82.2271649 43.4800627)"
627685332,,residential,False,True,315.17999999999995,"LINESTRING (82.2299665 43.4784198, 82.2306562 43.4791797, 82.2307566 43.4793595, 82.2307834 43.4795393, 82.2307767 43.4797579, 82.230495 43.4810732)"
183592032,新华路,secondary,False,False,182.299,"LINESTRING (82.2289293 43.4828085, 82.2266779 43.4826698)"
183592032,新华路,secondary,False,True,95.36,"LINESTRING (82.2289293 43.4828085, 82.230107 43.4828811)"
