osmid,ref,highway,oneway,reversed,length,geometry
429724168,S319,primary,False,False,223.519,"LINESTRING (116.2756917 35.5011212, 116.2759063 35.5005971, 116.2760436 35.4999752, 116.2760565 35.4994966, 116.2759568 35.4991591)"
429724168,S319,primary,False,True,223.519,"LINESTRING (116.2759568 35.4991591, 116.2760565 35.4994966, 116.2760436 35.4999752, 116.2759063 35.5005971, 116.2756917 35.5011212)"
