osmid,highway,oneway,reversed,length,geometry
25096974,secondary,False,False,10.314,"LINESTRING (90.2133973 42.8751059, 90.2132733 42.8751245)"
25096974,secondary,False,True,683.964,"LINESTRING (90.2133973 42.8751059, 90.2216346 42.8739253)"
353262681,primary,True,False,359.355,"LINESTRING (90.2133973 42.8751059, 90.2142194 42.878281)"
187805462,tertiary,True,False,390.229,"LINESTRING (90.222399 42.8772869, 90.2176897 42.8779244)"
883968737,secondary,True,False,12.678,"LINESTRING (90.222399 42.8772869, 90.2223816 42.8771736)"
187805462,tertiary,True,False,13.706,"LINESTRING (90.2142479 42.8783903, 90.2140924 42.8783433)"
353262678,secondary,False,True,9.444,"LINESTRING (90.2225377 42.8782832, 90.2226445 42.8782502)"
883968737,secondary,True,False,111.359,"LINESTRING (90.2225377 42.8782832, 90.222399 42.8772869)"
187805459,living_street,False,False,182.579,"LINESTRING (90.2166679 42.8788336, 90.2163552 42.8804595)"
187805459,living_street,False,True,35.436,"LINESTRING (90.2166679 42.8788336, 90.2165883 42.8785203)"
1057898852,living_street,False,False,102.766,"LINESTRING (90.2166679 42.8788336, 90.2179069 42.878661)"
1057898852,living_street,False,True,109.162,"LINESTRING (90.2166679 42.8788336, 90.2153518 42.879017)"
187805450,living_street,False,True,33.086,"LINESTRING (90.2190163 42.8785065, 90.2189418 42.878214)"
1057898852,living_street,False,False,111.427,"LINESTRING (90.2190163 42.8785065, 90.2203597 42.8783193)"
1057898852,living_street,False,True,92.016,"LINESTRING (90.2190163 42.8785065, 90.2179069 42.878661)"
187805450,living_street,False,False,377.73699999999997,"LINESTRING (90.2190163 42.8785065, 90.2199029 42.879892, 90.2195636 42.8800974, 90.2190564 42.8803007, 90.218411 42.8804835, 90.2175804 42.8805615)"
187805450,living_street,False,True,100.473,"LINESTRING (90.2163552 42.8804595, 90.2175804 42.8805615)"
187805459,living_street,False,True,182.579,"LINESTRING (90.2163552 42.8804595, 90.2166679 42.8788336)"
"[187805450, 1057898853]",living_street,False,False,211.521,"LINESTRING (90.2163552 42.8804595, 90.2157092 42.88042, 90.2153518 42.879017)"
187805450,living_street,False,False,100.473,"LINESTRING (90.2175804 42.8805615, 90.2163552 42.8804595)"
187805450,living_street,False,True,377.73699999999997,"LINESTRING (90.2175804 42.8805615, 90.218411 42.8804835, 90.2190564 42.8803007, 90.2195636 42.8800974, 90.2199029 42.879892, 90.2190163 42.8785065)"
599268564,primary,True,False,262.457,"LINESTRING (90.2146853 42.8806633, 90.2140924 42.8783433)"
25096974,secondary,False,True,10.314,"LINESTRING (90.2132733 42.8751245, 90.2133973 42.8751059)"
25096965,secondary,True,False,363.602,"LINESTRING (90.2220015 42.8739141, 90.2224924 42.8771642)"
599268568,secondary,True,False,9.746,"LINESTRING (90.2220015 42.8739141, 90.2218835 42.8739284)"
25096965,secondary,True,False,10.45,"LINESTRING (90.2219873 42.8738207, 90.2220015 42.8739141)"
599268564,primary,True,False,364.085,"LINESTRING (90.2140924 42.8783433, 90.2132733 42.8751245)"
599268571,tertiary,True,False,12.453,"LINESTRING (90.2140924 42.8783433, 90.2142194 42.878281)"
599268571,tertiary,True,False,9.089,"LINESTRING (90.2223816 42.8771736, 90.2224924 42.8771642)"
883968737,secondary,True,False,363.126,"LINESTRING (90.2223816 42.8771736, 90.2218835 42.8739284)"
25096974,secondary,False,False,683.964,"LINESTRING (90.2216346 42.8739253, 90.2133973 42.8751059)"
599268570,secondary,True,False,21.48,"LINESTRING (90.2216346 42.8739253, 90.2218696 42.8738378)"
353262678,secondary,False,False,9.444,"LINESTRING (90.2226445 42.8782502, 90.2225377 42.8782832)"
25096965,secondary,True,False,12.866,"LINESTRING (90.2224924 42.8771642, 90.2225098 42.8772792)"
187805462,tertiary,True,False,9.069,"LINESTRING (90.2225098 42.8772792, 90.222399 42.8772869)"
25096965,secondary,True,False,108.52799999999999,"LINESTRING (90.2225098 42.8772792, 90.2225488 42.8775377, 90.2226445 42.8782502)"
599268568,secondary,True,False,20.286,"LINESTRING (90.2218835 42.8739284, 90.2216346 42.8739253)"
883968737,secondary,True,False,10.138,"LINESTRING (90.2218835 42.8739284, 90.2218696 42.8738378)"
599268570,secondary,True,False,9.778,"LINESTRING (90.2218696 42.8738378, 90.2219873 42.8738207)"
353262681,primary,True,False,12.374,"LINESTRING (90.2142194 42.878281, 90.2142479 42.8783903)"
599268571,tertiary,True,False,676.4069999999999,"LINESTRING (90.2142194 42.878281, 90.2173482 42.8778735, 90.2223816 42.8771736)"
1057898852,living_street,False,False,109.162,"LINESTRING (90.2153518 42.879017, 90.2166679 42.8788336)"
1057898853,living_street,False,False,146.42000000000002,"LINESTRING (90.2153518 42.879017, 90.2152633 42.8786928, 90.2165883 42.8785203)"
"[187805450, 1057898853]",living_street,False,True,211.521,"LINESTRING (90.2153518 42.879017, 90.2157092 42.88042, 90.2163552 42.8804595)"
1057898852,living_street,False,True,111.427,"LINESTRING (90.2203597 42.8783193, 90.2190163 42.8785065)"
