osmid,highway,oneway,reversed,length,geometry
1244176429,residential,False,False,43.527,"LINESTRING (71.5524345 34.2123935, 71.5525491 34.2127733)"
"[1244176428, 1247467389]",residential,False,True,137.90099999999998,"LINESTRING (71.5524345 34.2123935, 71.5527034 34.2123017, 71.5527705 34.2122445, 71.5528091 34.2121151, 71.5527833 34.2117797, 71.5527925 34.2117582, 71.5528238 34.2117498, 71.5532483 34.2117638, 71.5532783 34.2117729, 71.5532969 34.2117897)"
704984554,residential,False,False,209.801,"LINESTRING (71.5588949 34.2103061, 71.5590206 34.2104443, 71.5591016 34.2105782, 71.5591442 34.2107791, 71.5591783 34.211135, 71.5592379 34.2118715, 71.5592763 34.2121346)"
76040775,unclassified,False,False,94.319,"LINESTRING (71.5554353 34.2127734, 71.5561971 34.2127646, 71.55646 34.2127831)"
76040775,unclassified,False,True,281.863,"LINESTRING (71.5592763 34.2121346, 71.55889 34.2121346, 71.5582892 34.2121435, 71.557903 34.2121524, 71.5575489 34.21225, 71.5573558 34.2124363, 71.5571627 34.2126137, 71.5567228 34.2127024, 71.55646 34.2127831)"
704984554,residential,False,True,209.801,"LINESTRING (71.5592763 34.2121346, 71.5592379 34.2118715, 71.5591783 34.211135, 71.5591442 34.2107791, 71.5591016 34.2105782, 71.5590206 34.2104443, 71.5588949 34.2103061)"
344256404,residential,False,False,142.7,"LINESTRING (71.556701 34.2178451, 71.5567097 34.2175594, 71.5567145 34.217218, 71.5564984 34.2165867)"
704984553,residential,False,True,167.759,"LINESTRING (71.556701 34.2178451, 71.5570716 34.2180291, 71.557565 34.2182024, 71.5581715 34.2183342, 71.5583942 34.2182898)"
344256404,residential,False,False,124.53399999999999,"LINESTRING (71.5564984 34.2165867, 71.5567241 34.2159396, 71.5567961 34.2154971)"
344256404,residential,False,True,142.70000000000002,"LINESTRING (71.5564984 34.2165867, 71.5567145 34.217218, 71.5567097 34.2175594, 71.556701 34.2178451)"
"[885270826, 885270827]",residential,False,False,91.30099999999999,"LINESTRING (71.5564984 34.2165867, 71.5562004 34.2166716, 71.5560599 34.2166751, 71.5557767 34.216617, 71.555666 34.21658, 71.5556107 34.2165501, 71.5555936 34.2165026)"
344256404,residential,False,False,329.675,"LINESTRING (71.5567961 34.2154971, 71.5566377 34.2150224, 71.5566761 34.2148041, 71.5567337 34.2146333, 71.5569978 34.2140894, 71.5570026 34.2139941, 71.5567145 34.2138551, 71.5566905 34.2137281, 71.5567337 34.2133747, 71.55646 34.2127831)"
344256404,residential,False,True,124.53399999999999,"LINESTRING (71.5567961 34.2154971, 71.5567241 34.2159396, 71.5564984 34.2165867)"
885270825,residential,False,False,55.004000000000005,"LINESTRING (71.5567961 34.2154971, 71.5570541 34.2154428, 71.5573776 34.2153812)"
76040775,unclassified,False,False,281.863,"LINESTRING (71.55646 34.2127831, 71.5567228 34.2127024, 71.5571627 34.2126137, 71.5573558 34.2124363, 71.5575489 34.21225, 71.557903 34.2121524, 71.5582892 34.2121435, 71.55889 34.2121346, 71.5592763 34.2121346)"
76040775,unclassified,False,True,94.319,"LINESTRING (71.55646 34.2127831, 71.5561971 34.2127646, 71.5554353 34.2127734)"
344256404,residential,False,True,329.675,"LINESTRING (71.55646 34.2127831, 71.5567337 34.2133747, 71.5566905 34.2137281, 71.5567145 34.2138551, 71.5570026 34.2139941, 71.5569978 34.2140894, 71.5567337 34.2146333, 71.5566761 34.2148041, 71.5566377 34.2150224, 71.5567961 34.2154971)"
885270828,residential,False,False,156.524,"LINESTRING (71.5583942 34.2182898, 71.5589333 34.2169546)"
704984553,residential,False,False,167.75900000000001,"LINESTRING (71.5583942 34.2182898, 71.5581715 34.2183342, 71.557565 34.2182024, 71.5570716 34.2180291, 71.556701 34.2178451)"
704984553,residential,False,True,101.237,"LINESTRING (71.5583942 34.2182898, 71.558944 34.2182943, 71.5592712 34.2183009, 71.5594948 34.2182911)"
885270822,residential,False,True,81.96900000000001,"LINESTRING (71.5601168 34.2187521, 71.5598867 34.2186914, 71.5598461 34.2186774, 71.5598123 34.2186383, 71.5598055 34.218574, 71.559792 34.2185405, 71.5596197 34.2184287, 71.5594948 34.2182911)"
704984553,residential,False,False,101.237,"LINESTRING (71.5594948 34.2182911, 71.5592712 34.2183009, 71.558944 34.2182943, 71.5583942 34.2182898)"
885270822,residential,False,False,81.96900000000001,"LINESTRING (71.5594948 34.2182911, 71.5596197 34.2184287, 71.559792 34.2185405, 71.5598055 34.218574, 71.5598123 34.2186383, 71.5598461 34.2186774, 71.5598867 34.2186914, 71.5601168 34.2187521)"
