osmid,highway,oneway,reversed,length,geometry
70897713,unclassified,False,False,115.141,"LINESTRING (71.9875289 34.0669245, 71.9887741 34.0668338)"
70897713,unclassified,False,True,286.163,"LINESTRING (71.9875289 34.0669245, 71.9844376 34.0671803)"
70897740,unclassified,False,False,163.717,"LINESTRING (71.9875289 34.0669245, 71.9877013 34.0683899)"
70897740,unclassified,False,True,44.471,"LINESTRING (71.9875289 34.0669245, 71.9874909 34.0665258)"
71423376,residential,False,False,245.771,"LINESTRING (71.9813766 34.0632077, 71.9816001 34.0654102)"
71423376,residential,False,True,177.649,"LINESTRING (71.9813766 34.0632077, 71.9812134 34.0616158)"
72008454,unclassified,False,False,78.367,"LINESTRING (71.9813766 34.0632077, 71.9822225 34.0631326)"
70897740,unclassified,False,False,42.976,"LINESTRING (71.987055 34.0627926, 71.987096 34.0631776)"
70897740,unclassified,False,True,14.096,"LINESTRING (71.987055 34.0627926, 71.9870418 34.0626663)"
72008454,unclassified,False,True,41.491,"LINESTRING (71.987055 34.0627926, 71.9866062 34.0628242)"
70897740,unclassified,False,False,11.199,"LINESTRING (71.9873977 34.065547, 71.9874073 34.0656474)"
70897740,unclassified,False,True,35.104,"LINESTRING (71.9873977 34.065547, 71.9873549 34.0652333)"
70897753,unclassified,False,True,112.551,"LINESTRING (71.9873977 34.065547, 71.9886139 34.0654496)"
70897740,unclassified,False,True,163.717,"LINESTRING (71.9877013 34.0683899, 71.9875289 34.0669245)"
71423376,residential,False,False,150.174,"LINESTRING (71.9810261 34.0602742, 71.9812134 34.0616158)"
71423376,residential,False,False,177.649,"LINESTRING (71.9812134 34.0616158, 71.9813766 34.0632077)"
71423376,residential,False,True,150.174,"LINESTRING (71.9812134 34.0616158, 71.9810261 34.0602742)"
71423355,residential,False,False,253.69299999999998,"LINESTRING (71.9812134 34.0616158, 71.9820533 34.0615557, 71.9822225 34.0631326)"
71423374,residential,False,False,369.299,"LINESTRING (71.9843376 34.0629838, 71.9816001 34.0654102)"
71423374,residential,False,True,86.886,"LINESTRING (71.9843376 34.0629838, 71.9850077 34.0624339)"
72008454,unclassified,False,False,209.728,"LINESTRING (71.9843376 34.0629838, 71.9866062 34.0628242)"
72008454,unclassified,False,True,195.537,"LINESTRING (71.9843376 34.0629838, 71.9822225 34.0631326)"
72008454,unclassified,False,False,195.537,"LINESTRING (71.9822225 34.0631326, 71.9843376 34.0629838)"
72008454,unclassified,False,True,78.367,"LINESTRING (71.9822225 34.0631326, 71.9813766 34.0632077)"
71423355,residential,False,True,253.69299999999998,"LINESTRING (71.9822225 34.0631326, 71.9820533 34.0615557, 71.9812134 34.0616158)"
71423374,residential,False,True,369.299,"LINESTRING (71.9816001 34.0654102, 71.9843376 34.0629838)"
71423376,residential,False,True,245.771,"LINESTRING (71.9816001 34.0654102, 71.9813766 34.0632077)"
71423374,residential,False,False,86.886,"LINESTRING (71.9850077 34.0624339, 71.9843376 34.0629838)"
70897753,unclassified,False,False,46.207,"LINESTRING (71.9904821 34.0653001, 71.9899828 34.0653401)"
71758245,residential,False,True,156.093,"LINESTRING (71.9904821 34.0653001, 71.9906232 34.066699)"
70897740,unclassified,False,False,129.098,"LINESTRING (71.987096 34.0631776, 71.987243 34.0643322)"
70897740,unclassified,False,True,42.976,"LINESTRING (71.987096 34.0631776, 71.987055 34.0627926)"
71758232,residential,False,True,104.765,"LINESTRING (71.987096 34.0631776, 71.9882284 34.0630901)"
70897713,unclassified,False,True,46.613,"LINESTRING (71.9906232 34.066699, 71.9901191 34.0667357)"
71758245,residential,False,False,156.093,"LINESTRING (71.9906232 34.066699, 71.9904821 34.0653001)"
70897740,unclassified,False,False,101.732,"LINESTRING (71.9869467 34.0617548, 71.9870418 34.0626663)"
70897740,unclassified,False,True,158.977,"LINESTRING (71.9869467 34.0617548, 71.9867981 34.0603304)"
71774137,residential,False,False,59.357,"LINESTRING (71.9869467 34.0617548, 71.9875884 34.0617064)"
72008454,unclassified,False,False,41.491,"LINESTRING (71.9866062 34.0628242, 71.987055 34.0627926)"
72008454,unclassified,False,True,209.728,"LINESTRING (71.9866062 34.0628242, 71.9843376 34.0629838)"
70897713,unclassified,False,False,46.613,"LINESTRING (71.9901191 34.0667357, 71.9906232 34.066699)"
70897713,unclassified,False,True,124.37,"LINESTRING (71.9901191 34.0667357, 71.9887741 34.0668338)"
695506893,residential,False,True,72.223,"LINESTRING (71.9901191 34.0667357, 71.9900502 34.0660887)"
70897753,unclassified,False,False,126.681,"LINESTRING (71.9899828 34.0653401, 71.9886139 34.0654496)"
70897753,unclassified,False,True,46.207,"LINESTRING (71.9899828 34.0653401, 71.9904821 34.0653001)"
695506893,residential,False,False,83.472,"LINESTRING (71.9899828 34.0653401, 71.9900502 34.0660887)"
70897753,unclassified,False,False,112.551,"LINESTRING (71.9886139 34.0654496, 71.9873977 34.065547)"
70897753,unclassified,False,True,126.681,"LINESTRING (71.9886139 34.0654496, 71.9899828 34.0653401)"
695506894,residential,False,True,58.98,"LINESTRING (71.9886139 34.0654496, 71.9886683 34.0659781)"
695506894,residential,False,False,58.98,"LINESTRING (71.9886683 34.0659781, 71.9886139 34.0654496)"
695506898,residential,False,False,38.516,"LINESTRING (71.9886683 34.0659781, 71.9887283 34.0659767, 71.98882 34.0660019, 71.9888958 34.0660516, 71.9889465 34.0661198, 71.9889693 34.066173)"
695506898,residential,False,True,38.980000000000004,"LINESTRING (71.9886683 34.0659781, 71.9886317 34.065979, 71.9885418 34.0660085, 71.9884696 34.0660617, 71.9884237 34.0661321, 71.9884096 34.0662113)"
695506893,residential,False,False,72.223,"LINESTRING (71.9900502 34.0660887, 71.9901191 34.0667357)"
695506893,residential,False,True,83.472,"LINESTRING (71.9900502 34.0660887, 71.9899828 34.0653401)"
695506895,residential,False,True,100.005,"LINESTRING (71.9900502 34.0660887, 71.9889693 34.066173)"
70897713,unclassified,False,False,124.37,"LINESTRING (71.9887741 34.0668338, 71.9901191 34.0667357)"
70897713,unclassified,False,True,115.141,"LINESTRING (71.9887741 34.0668338, 71.9875289 34.0669245)"
695506896,residential,False,True,44.92,"LINESTRING (71.9887741 34.0668338, 71.9887439 34.0664306)"
695506896,residential,False,False,44.92,"LINESTRING (71.9887439 34.0664306, 71.9887741 34.0668338)"
695506898,residential,False,False,44.51299999999999,"LINESTRING (71.9887439 34.0664306, 71.9886473 34.0664328, 71.9885555 34.0664076, 71.9884798 34.0663579, 71.9884291 34.0662897, 71.9884096 34.0662113)"
695506898,residential,False,True,38.429,"LINESTRING (71.9887439 34.0664306, 71.9888337 34.066401, 71.988906 34.0663479, 71.9889519 34.0662774, 71.9889693 34.066173)"
695506895,residential,False,False,100.005,"LINESTRING (71.9889693 34.066173, 71.9900502 34.0660887)"
695506898,residential,False,False,38.428999999999995,"LINESTRING (71.9889693 34.066173, 71.9889519 34.0662774, 71.988906 34.0663479, 71.9888337 34.066401, 71.9887439 34.0664306)"
695506898,residential,False,True,38.516000000000005,"LINESTRING (71.9889693 34.066173, 71.9889465 34.0661198, 71.9888958 34.0660516, 71.98882 34.0660019, 71.9887283 34.0659767, 71.9886683 34.0659781)"
695506897,residential,False,True,87.123,"LINESTRING (71.9884096 34.0662113, 71.9874681 34.0662862)"
695506898,residential,False,False,38.98,"LINESTRING (71.9884096 34.0662113, 71.9884237 34.0661321, 71.9884696 34.0660617, 71.9885418 34.0660085, 71.9886317 34.065979, 71.9886683 34.0659781)"
695506898,residential,False,True,44.513000000000005,"LINESTRING (71.9884096 34.0662113, 71.9884291 34.0662897, 71.9884798 34.0663579, 71.9885555 34.0664076, 71.9886473 34.0664328, 71.9887439 34.0664306)"
70897740,unclassified,False,False,26.725,"LINESTRING (71.9874681 34.0662862, 71.9874909 34.0665258)"
70897740,unclassified,False,True,71.252,"LINESTRING (71.9874681 34.0662862, 71.9874073 34.0656474)"
695506897,residential,False,False,87.123,"LINESTRING (71.9874681 34.0662862, 71.9884096 34.0662113)"
695506900,residential,False,True,45.985,"LINESTRING (71.9905494 34.0612478, 71.9900524 34.0612865)"
695506904,residential,False,False,26.057,"LINESTRING (71.9905494 34.0612478, 71.990557 34.0613192, 71.9905733 34.0614813)"
"[695506904, 695506905]",residential,False,True,79.90899999999999,"LINESTRING (71.9905494 34.0612478, 71.9905221 34.0609925, 71.9905087 34.0609437, 71.9904631 34.0609259, 71.9900179 34.0609614)"
695506900,residential,False,False,45.985,"LINESTRING (71.9900524 34.0612865, 71.9905494 34.0612478)"
695506902,residential,False,False,36.289,"LINESTRING (71.9900524 34.0612865, 71.9900179 34.0609614)"
695506902,residential,False,True,25.92,"LINESTRING (71.9900524 34.0612865, 71.9900771 34.0615187)"
695506901,residential,False,True,62.6,"LINESTRING (71.9893023 34.0613455, 71.9886256 34.0613971)"
695506906,residential,False,False,35.895,"LINESTRING (71.9893023 34.0613455, 71.9892747 34.0610235)"
695506906,residential,False,True,25.662,"LINESTRING (71.9893023 34.0613455, 71.9893221 34.0615757)"
695506901,residential,False,False,62.6,"LINESTRING (71.9886256 34.0613971, 71.9893023 34.0613455)"
695506903,residential,False,True,25.589,"LINESTRING (71.9886256 34.0613971, 71.9886476 34.0616265)"
"[695506905, 695506903]",residential,False,False,93.31700000000001,"LINESTRING (71.9886256 34.0613971, 71.9886017 34.0611481, 71.9886231 34.0611125, 71.9886795 34.0610903, 71.9887599 34.0610748, 71.9892747 34.0610235)"
695506902,residential,False,True,35.716,"LINESTRING (71.989983 34.0606415, 71.9900179 34.0609614)"
71774137,residential,False,False,45.898,"LINESTRING (71.9900771 34.0615187, 71.9905733 34.0614813)"
