osmid,highway,oneway,reversed,length,geometry
72187184,unclassified,False,False,272.606,"LINESTRING (72.1067172 34.3067003, 72.1067707 34.3091515)"
71075165,secondary,False,False,163.671,"LINESTRING (72.1067172 34.3067003, 72.1050179 34.306806, 72.1049507 34.3067736)"
71075165,secondary,False,False,235.754,"LINESTRING (72.1035803 34.3062477, 72.1010326 34.3059903)"
71075165,secondary,False,True,142.081,"LINESTRING (72.1035803 34.3062477, 72.1040631 34.3063008, 72.1045029 34.3065047, 72.1047604 34.3066819, 72.1049507 34.3067736)"
73298301,unclassified,False,False,105.913,"LINESTRING (72.1035803 34.3062477, 72.1035735 34.3064573, 72.103534 34.3071994)"
72187184,unclassified,False,True,272.606,"LINESTRING (72.1067707 34.3091515, 72.1067172 34.3067003)"
72187182,unclassified,False,False,164.95499999999998,"LINESTRING (72.1067707 34.3091515, 72.1059124 34.309116, 72.1050859 34.3091837, 72.1049847 34.3092098)"
72187184,unclassified,False,False,411.505,"LINESTRING (72.1067707 34.3091515, 72.1068994 34.3097718, 72.1072964 34.3109593, 72.1079802 34.3127099)"
72187184,unclassified,False,True,411.505,"LINESTRING (72.1079802 34.3127099, 72.1072964 34.3109593, 72.1068994 34.3097718, 72.1067707 34.3091515)"
394897467,unclassified,False,True,236.628,"LINESTRING (72.1079802 34.3127099, 72.1071554 34.3125753, 72.105425 34.3124639)"
72187225,unclassified,False,False,27.288,"LINESTRING (72.0993015 34.3088023, 72.0993321 34.3090464)"
72187225,unclassified,False,True,3.122,"LINESTRING (72.0993015 34.3088023, 72.099291 34.3087756)"
809339206,residential,False,False,20.824,"LINESTRING (72.0993015 34.3088023, 72.0990751 34.3087923)"
72187225,unclassified,False,False,19.686,"LINESTRING (72.0993659 34.3093163, 72.0994574 34.3094764)"
72187225,unclassified,False,True,30.172,"LINESTRING (72.0993659 34.3093163, 72.0993321 34.3090464)"
809336086,residential,False,True,30.376,"LINESTRING (72.0993659 34.3093163, 72.0993256 34.3093402, 72.0992648 34.3093443, 72.0990468 34.3093192)"
72187179,unclassified,False,False,31.899,"LINESTRING (72.0996341 34.309786, 72.0999803 34.3098089)"
72187225,unclassified,False,True,38.06,"LINESTRING (72.0996341 34.309786, 72.0994574 34.3094764)"
72187179,unclassified,False,True,83.942,"LINESTRING (72.1008913 34.3098693, 72.0999803 34.3098089)"
