osmid,name,highway,oneway,reversed,length,geometry
331463534,Topi Rd,secondary,False,False,5.718,"LINESTRING (72.622496 34.068024, 72.622436 34.0680372)"
331463534,Topi Rd,secondary,False,True,445.892,"LINESTRING (72.622496 34.068024, 72.6244267 34.067236, 72.6248537 34.0671677, 72.6250401 34.0671958, 72.6254669 34.0672601, 72.6258819 34.0674243, 72.6261433 34.0675703, 72.6264615 34.0678223, 72.6266734 34.0681178)"
352115119,,tertiary,False,False,263.259,"LINESTRING (72.622496 34.068024, 72.6225646 34.0684079, 72.6226346 34.0686362, 72.6228121 34.0688644, 72.6232471 34.0692685, 72.6233162 34.06941, 72.623304 34.0696929, 72.6232959 34.0699151, 72.6233081 34.0701879)"
331463534,Topi Rd,secondary,False,True,5.718,"LINESTRING (72.622436 34.0680372, 72.622496 34.068024)"
"[895353307, 331463534]","['Topi Rd', 'Swabi-Topi Road']",secondary,False,"[False, True]",513.954,"LINESTRING (72.622436 34.0680372, 72.6217209 34.068194, 72.6213603 34.0682648, 72.6209204 34.0682607, 72.6204197 34.0681475, 72.6183082 34.0679404, 72.6177738 34.0679001, 72.6169301 34.0678328)"
352115119,,tertiary,False,False,131.81900000000002,"LINESTRING (72.6233081 34.0701879, 72.6232268 34.0705516, 72.623178 34.0708379, 72.6232512 34.0710904, 72.6234748 34.0712824)"
352115119,,tertiary,False,True,263.259,"LINESTRING (72.6233081 34.0701879, 72.6232959 34.0699151, 72.623304 34.0696929, 72.6233162 34.06941, 72.6232471 34.0692685, 72.6228121 34.0688644, 72.6226346 34.0686362, 72.6225646 34.0684079, 72.622496 34.068024)"
352115128,,residential,False,False,286.518,"LINESTRING (72.6233081 34.0701879, 72.6235312 34.0701338, 72.6237222 34.0701874, 72.6245172 34.0704605, 72.6246774 34.0705013, 72.6249793 34.0704962, 72.6253521 34.0704732, 72.6257003 34.0704962, 72.6260361 34.0705064, 72.6263151 34.0704501)"
352115119,,tertiary,False,False,72.18900000000001,"LINESTRING (72.6234748 34.0712824, 72.6235095 34.0717494, 72.6233957 34.0719043)"
352115119,,tertiary,False,True,131.819,"LINESTRING (72.6234748 34.0712824, 72.6232512 34.0710904, 72.623178 34.0708379, 72.6232268 34.0705516, 72.6233081 34.0701879)"
352115127,,residential,False,False,43.997,"LINESTRING (72.6267925 34.0691675, 72.6266785 34.0690603, 72.6264998 34.0689838, 72.6265044 34.0688977)"
352115127,,residential,False,True,154.066,"LINESTRING (72.6267925 34.0691675, 72.6267062 34.0696091, 72.626623 34.0696678, 72.6265102 34.0697478, 72.6264288 34.0699354, 72.6263439 34.0701905, 72.6263151 34.0704501)"
352115124,,residential,False,False,143.10500000000002,"LINESTRING (72.6265044 34.0688977, 72.6263006 34.0688354, 72.6258714 34.0688599, 72.625571 34.068891, 72.6249917 34.069031)"
352115127,,residential,False,True,43.997,"LINESTRING (72.6265044 34.0688977, 72.6264998 34.0689838, 72.6266785 34.0690603, 72.6267925 34.0691675)"
352115124,,residential,False,True,143.10500000000002,"LINESTRING (72.6249917 34.069031, 72.625571 34.068891, 72.6258714 34.0688599, 72.6263006 34.0688354, 72.6265044 34.0688977)"
331463534,Topi Rd,secondary,False,False,445.89199999999994,"LINESTRING (72.6266734 34.0681178, 72.6264615 34.0678223, 72.6261433 34.0675703, 72.6258819 34.0674243, 72.6254669 34.0672601, 72.6250401 34.0671958, 72.6248537 34.0671677, 72.6244267 34.067236, 72.622496 34.068024)"
352115125,,residential,False,False,171.361,"LINESTRING (72.6266734 34.0681178, 72.6265688 34.0681178, 72.6259438 34.0680467, 72.6254771 34.0681822, 72.6248844 34.06836)"
352115125,,residential,False,True,171.361,"LINESTRING (72.6248844 34.06836, 72.6254771 34.0681822, 72.6259438 34.0680467, 72.6265688 34.0681178, 72.6266734 34.0681178)"
352115127,,residential,False,False,154.066,"LINESTRING (72.6263151 34.0704501, 72.6263439 34.0701905, 72.6264288 34.0699354, 72.6265102 34.0697478, 72.626623 34.0696678, 72.6267062 34.0696091, 72.6267925 34.0691675)"
352115128,,residential,False,True,286.518,"LINESTRING (72.6263151 34.0704501, 72.6260361 34.0705064, 72.6257003 34.0704962, 72.6253521 34.0704732, 72.6249793 34.0704962, 72.6246774 34.0705013, 72.6245172 34.0704605, 72.6237222 34.0701874, 72.6235312 34.0701338, 72.6233081 34.0701879)"
352115119,,tertiary,False,True,72.18900000000001,"LINESTRING (72.6233957 34.0719043, 72.6235095 34.0717494, 72.6234748 34.0712824)"
705290097,,residential,False,True,115.73100000000001,"LINESTRING (72.6191997 34.0709201, 72.6186258 34.0710667, 72.6183253 34.0711289, 72.6179874 34.0711912)"
705290097,,residential,False,False,115.731,"LINESTRING (72.6179874 34.0711912, 72.6183253 34.0711289, 72.6186258 34.0710667, 72.6191997 34.0709201)"
"[705290593, 895358135]",,residential,False,"[False, True]",275.93899999999996,"LINESTRING (72.6179874 34.0711912, 72.617864 34.0709556, 72.6178425 34.0707512, 72.6178586 34.0705646, 72.6179552 34.0703202, 72.6179391 34.069978, 72.6178425 34.0698092, 72.6177621 34.0696314, 72.6175691 34.0695627, 72.6173866 34.0695151, 72.6169913 34.0691064)"
"[895353307, 331463534]","['Topi Rd', 'Swabi-Topi Road']",secondary,False,"[False, True]",513.954,"LINESTRING (72.6169301 34.0678328, 72.6177738 34.0679001, 72.6183082 34.0679404, 72.6204197 34.0681475, 72.6209204 34.0682607, 72.6213603 34.0682648, 72.6217209 34.068194, 72.622436 34.0680372)"
895358133,,residential,False,True,141.756,"LINESTRING (72.6169301 34.0678328, 72.6169507 34.0685633, 72.6169913 34.0691064)"
895358133,,residential,False,False,141.756,"LINESTRING (72.6169913 34.0691064, 72.6169507 34.0685633, 72.6169301 34.0678328)"
"[705290593, 895358135]",,residential,False,"[False, True]",275.939,"LINESTRING (72.6169913 34.0691064, 72.6173866 34.0695151, 72.6175691 34.0695627, 72.6177621 34.0696314, 72.6178425 34.0698092, 72.6179391 34.069978, 72.6179552 34.0703202, 72.6178586 34.0705646, 72.6178425 34.0707512, 72.617864 34.0709556, 72.6179874 34.0711912)"
