osmid,highway,oneway,reversed,length,ref,name,maxspeed,geometry
1261996781,residential,False,False,266.095,,,,"LINESTRING (72.3395326 34.2109233, 72.3393686 34.2133125)"
1063647728,trunk,True,False,462.88100000000003,S-1,Swabi - Mardan Highway,80,"LINESTRING (72.3395326 34.2109233, 72.3408328 34.2109023, 72.3426689 34.2108867, 72.3445658 34.210863)"
1261996781,residential,False,True,266.095,,,,"LINESTRING (72.3393686 34.2133125, 72.3395326 34.2109233)"
