osmid,highway,oneway,reversed,length,geometry
72448038,residential,False,False,43.219,"LINESTRING (71.6442222 34.0370837, 71.6440086 34.0368785, 71.6439474 34.0367723)"
72448038,residential,False,True,234.016,"LINESTRING (71.6442222 34.0370837, 71.6444806 34.0373319, 71.6447918 34.0377231, 71.6450063 34.0380165, 71.6451029 34.0383988, 71.6452777 34.0389548)"
72448038,residential,False,False,37.929,"LINESTRING (71.6431547 34.0354034, 71.6429464 34.0351092)"
72448038,residential,False,True,168.839,"LINESTRING (71.6431547 34.0354034, 71.6432254 34.0355182, 71.6439474 34.0367723)"
75577617,residential,False,False,218.39000000000001,"LINESTRING (71.6431547 34.0354034, 71.643126 34.0358193, 71.6430893 34.0360569, 71.6430619 34.0361041, 71.6430345 34.0361249, 71.6429152 34.0361942, 71.6427213 34.0363359, 71.6426195 34.0364405, 71.642513 34.0365098, 71.6424522 34.03653, 71.642196 34.0366194, 71.6419763 34.0366862, 71.6419041 34.0367158, 71.6418562 34.0367448, 71.6418372 34.0367631, 71.6418304 34.036787)"
72448038,residential,False,True,37.929,"LINESTRING (71.6429464 34.0351092, 71.6431547 34.0354034)"
72448038,residential,False,False,127.906,"LINESTRING (71.6429464 34.0351092, 71.6424636 34.0344691, 71.6421023 34.0342108)"
72448038,residential,False,False,234.01600000000002,"LINESTRING (71.6452777 34.0389548, 71.6451029 34.0383988, 71.6450063 34.0380165, 71.6447918 34.0377231, 71.6444806 34.0373319, 71.6442222 34.0370837)"
72448038,residential,False,True,61.048,"LINESTRING (71.6452777 34.0389548, 71.6451382 34.0391681, 71.6449451 34.0392926, 71.6448378 34.0393459)"
75577586,residential,False,False,110.221,"LINESTRING (71.6452777 34.0389548, 71.6454923 34.0386969, 71.6457497 34.0385102, 71.6458785 34.0383146, 71.6460716 34.0382524)"
75577586,residential,False,True,110.221,"LINESTRING (71.6460716 34.0382524, 71.6458785 34.0383146, 71.6457497 34.0385102, 71.6454923 34.0386969, 71.6452777 34.0389548)"
72448038,residential,False,False,61.048,"LINESTRING (71.6448378 34.0393459, 71.6449451 34.0392926, 71.6451382 34.0391681, 71.6452777 34.0389548)"
75577661,unclassified,False,False,98.619,"LINESTRING (71.6448378 34.0393459, 71.6452348 34.0392837, 71.6457068 34.0394171, 71.6458115 34.0395255)"
75577661,unclassified,False,True,98.619,"LINESTRING (71.6458115 34.0395255, 71.6457068 34.0394171, 71.6452348 34.0392837, 71.6448378 34.0393459)"
72448038,residential,False,False,168.839,"LINESTRING (71.6439474 34.0367723, 71.6432254 34.0355182, 71.6431547 34.0354034)"
72448038,residential,False,True,43.219,"LINESTRING (71.6439474 34.0367723, 71.6440086 34.0368785, 71.6442222 34.0370837)"
586717247,residential,False,True,195.154,"LINESTRING (71.6439474 34.0367723, 71.6421256 34.0367679, 71.6418304 34.036787)"
75577617,residential,False,True,218.39000000000004,"LINESTRING (71.6418304 34.036787, 71.6418372 34.0367631, 71.6418562 34.0367448, 71.6419041 34.0367158, 71.6419763 34.0366862, 71.642196 34.0366194, 71.6424522 34.03653, 71.642513 34.0365098, 71.6426195 34.0364405, 71.6427213 34.0363359, 71.6429152 34.0361942, 71.6430345 34.0361249, 71.6430619 34.0361041, 71.6430893 34.0360569, 71.643126 34.0358193, 71.6431547 34.0354034)"
586717247,residential,False,False,195.154,"LINESTRING (71.6418304 34.036787, 71.6421256 34.0367679, 71.6439474 34.0367723)"
1189252917,residential,False,False,91.578,"LINESTRING (71.6405859 34.0352626, 71.6407113 34.0360796)"
233387941,residential,False,False,187.364,"LINESTRING (71.6405859 34.0352626, 71.6413589 34.0349644, 71.6418402 34.0345538, 71.6421023 34.0342108)"
72448038,residential,False,True,127.906,"LINESTRING (71.6421023 34.0342108, 71.6424636 34.0344691, 71.6429464 34.0351092)"
233387941,residential,False,True,187.364,"LINESTRING (71.6421023 34.0342108, 71.6418402 34.0345538, 71.6413589 34.0349644, 71.6405859 34.0352626)"
1189252914,residential,False,True,47.395,"LINESTRING (71.6412795 34.0364041, 71.6407691 34.0364568)"
1189252917,residential,False,False,3.104,"LINESTRING (71.6407649 34.0364291, 71.6407691 34.0364568)"
1189252917,residential,False,True,39.175,"LINESTRING (71.6407649 34.0364291, 71.6407113 34.0360796)"
1189252916,residential,False,True,59.161,"LINESTRING (71.6413479 34.0360105, 71.6407113 34.0360796)"
1189252917,residential,False,True,26.129,"LINESTRING (71.6408049 34.0366899, 71.6407691 34.0364568)"
1189252914,residential,False,False,47.395,"LINESTRING (71.6407691 34.0364568, 71.6412795 34.0364041)"
1189252917,residential,False,False,26.129,"LINESTRING (71.6407691 34.0364568, 71.6408049 34.0366899)"
1189252917,residential,False,True,3.104,"LINESTRING (71.6407691 34.0364568, 71.6407649 34.0364291)"
1189252916,residential,False,False,59.161,"LINESTRING (71.6407113 34.0360796, 71.6413479 34.0360105)"
1189252917,residential,False,False,39.175,"LINESTRING (71.6407113 34.0360796, 71.6407649 34.0364291)"
1189252917,residential,False,True,91.578,"LINESTRING (71.6407113 34.0360796, 71.6405859 34.0352626)"
