osmid,name,highway,oneway,reversed,length,geometry
29658330,Pipeline Road,tertiary,False,False,9.574,"LINESTRING (-0.3333913 5.5799884, -0.3333052 5.5799968)"
29658330,Pipeline Road,tertiary,False,True,111.048,"LINESTRING (-0.3333913 5.5799884, -0.3336376 5.5799426, -0.3338542 5.5798804, -0.3343476 5.5796949)"
220505062,,residential,False,False,234.003,"LINESTRING (-0.3333913 5.5799884, -0.3333818 5.5801016, -0.3333367 5.580563, -0.3333111 5.5806688, -0.3332671 5.5807664, -0.3331598 5.5810352, -0.3330472 5.5812834, -0.3330177 5.5814302, -0.3330392 5.5815398, -0.3330499 5.5820282)"
29658330,Pipeline Road,tertiary,False,True,63.86,"LINESTRING (-0.3327309 5.5800527, -0.3333052 5.5799968)"
29658330,Pipeline Road,tertiary,False,False,55.184,"LINESTRING (-0.3327309 5.5800527, -0.3325115 5.580081, -0.3324109 5.5800659, -0.3322479 5.5800007)"
220505121,,residential,False,False,95.306,"LINESTRING (-0.3327309 5.5800527, -0.3327088 5.5804065, -0.3326976 5.5806794, -0.3326694 5.5807622, -0.3326282 5.580791, -0.3325363 5.5807815)"
29658330,Pipeline Road,tertiary,False,False,40.535,"LINESTRING (-0.3317491 5.5795669, -0.3316981 5.5794936, -0.3315271 5.5792771)"
29658330,Pipeline Road,tertiary,False,True,73.887,"LINESTRING (-0.3317491 5.5795669, -0.3320629 5.5798913, -0.3322479 5.5800007)"
247651705,,residential,False,False,173.72699999999998,"LINESTRING (-0.3317491 5.5795669, -0.3317329 5.5795856, -0.3317048 5.5796123, -0.3316766 5.5796524, -0.3316484 5.5797031, -0.3316149 5.5797712, -0.3315948 5.5798326, -0.3315774 5.5798966, -0.3315613 5.579946, -0.3315358 5.5799674, -0.3314915 5.5799834, -0.3311884 5.5800114, -0.3309511 5.5799927, -0.3306936 5.5799714, -0.3304361 5.579966)"
29658330,Pipeline Road,tertiary,False,False,89.848,"LINESTRING (-0.3315271 5.5792771, -0.3311818 5.5785458)"
29658330,Pipeline Road,tertiary,False,True,40.535,"LINESTRING (-0.3315271 5.5792771, -0.3316981 5.5794936, -0.3317491 5.5795669)"
247651684,,residential,False,False,161.093,"LINESTRING (-0.3315271 5.5792771, -0.3314037 5.5793387, -0.3313775 5.5793454, -0.3313494 5.5793487, -0.3300874 5.579324)"
29658330,Pipeline Road,tertiary,False,False,82.037,"LINESTRING (-0.3309095 5.5782208, -0.3304428 5.5776476)"
29658330,Pipeline Road,tertiary,False,True,47.054,"LINESTRING (-0.3309095 5.5782208, -0.3311818 5.5785458)"
247651641,,residential,False,False,80.334,"LINESTRING (-0.3309095 5.5782208, -0.3307291 5.5785005, -0.3306567 5.5785993, -0.3305722 5.5787114, -0.3305051 5.5788202)"
630100434,,residential,False,False,65.009,"LINESTRING (-0.3314768 5.5760365, -0.3310463 5.5760352, -0.3308894 5.5760331)"
630100434,,residential,False,True,65.475,"LINESTRING (-0.3314768 5.5760365, -0.3314811 5.5759242, -0.3315184 5.5754492)"
220505056,,residential,False,False,49.882,"LINESTRING (-0.3350526 5.5755882, -0.335069 5.5760365)"
220505052,,residential,False,False,499.417,"LINESTRING (-0.3350526 5.5755882, -0.3344205 5.5756321, -0.3340879 5.5756628, -0.3340168 5.5756828, -0.3339109 5.5757295, -0.3338157 5.5757976, -0.3337379 5.5758844, -0.3336775 5.5759725, -0.3335837 5.576174, -0.3335367 5.5762768, -0.3334911 5.5764303, -0.3334737 5.576525, -0.333471 5.5766318, -0.3334697 5.5767533, -0.3334576 5.5768921, -0.3334375 5.5770189, -0.3334227 5.577091, -0.3332765 5.5774807, -0.3332055 5.5776409, -0.3330928 5.5778812, -0.3329788 5.5781441, -0.3328501 5.5784244, -0.3327656 5.578634, -0.33272 5.5787474, -0.3327044 5.5787843)"
220505056,,residential,False,True,70.86699999999999,"LINESTRING (-0.3350526 5.5755882, -0.3350428 5.5754746, -0.3350173 5.5753184, -0.3349556 5.5751609, -0.3348845 5.5749781)"
29658330,Pipeline Road,tertiary,False,False,13.776,"LINESTRING (-0.3290773 5.5755751, -0.3290065 5.5754732)"
29658330,Pipeline Road,tertiary,False,True,143.125,"LINESTRING (-0.3290773 5.5755751, -0.329378 5.5759791, -0.3297673 5.5766611)"
220505056,,residential,False,True,49.882,"LINESTRING (-0.335069 5.5760365, -0.3350526 5.5755882)"
220505056,,residential,False,False,121.583,"LINESTRING (-0.335069 5.5760365, -0.3350535 5.576186, -0.335028 5.5763075, -0.3349905 5.5763836, -0.3349663 5.5764677, -0.3349704 5.5765544, -0.3349945 5.5767052, -0.3349864 5.5769014, -0.3349878 5.5771123)"
220505104,,residential,False,False,77.224,"LINESTRING (-0.3302175 5.576449, -0.3303047 5.5764863, -0.330597 5.5766238, -0.3307056 5.5766799, -0.33077 5.5767079, -0.3308558 5.5767219)"
"[630100434, 29971306]",,residential,False,False,63.534,"LINESTRING (-0.3302175 5.576449, -0.3301813 5.5765424, -0.3301518 5.5766051, -0.3301209 5.5766599, -0.3300338 5.57678, -0.3299251 5.5769375)"
630100434,,residential,False,True,59.059000000000005,"LINESTRING (-0.3302175 5.576449, -0.3302751 5.5763155, -0.3303342 5.5761687, -0.330365 5.5761046, -0.3303985 5.5760712, -0.3304388 5.5760432, -0.3304978 5.5760285)"
220505056,,residential,False,False,40.567,"LINESTRING (-0.3349878 5.5771123, -0.334961 5.5772859, -0.3349504 5.5774748)"
220505056,,residential,False,True,121.58300000000001,"LINESTRING (-0.3349878 5.5771123, -0.3349864 5.5769014, -0.3349945 5.5767052, -0.3349704 5.5765544, -0.3349663 5.5764677, -0.3349905 5.5763836, -0.335028 5.5763075, -0.3350535 5.576186, -0.335069 5.5760365)"
220505056,,residential,False,False,204.27999999999997,"LINESTRING (-0.3349504 5.5774748, -0.3351139 5.5780547, -0.3351313 5.5781254, -0.335138 5.5781828, -0.3351098 5.5792466, -0.3351072 5.5792866)"
220505056,,residential,False,True,40.567,"LINESTRING (-0.3349504 5.5774748, -0.334961 5.5772859, -0.3349878 5.5771123)"
584454549,,residential,False,False,69.501,"LINESTRING (-0.3349504 5.5774748, -0.3348765 5.577426, -0.33479 5.5773773, -0.3347343 5.5773666, -0.334674 5.5773566, -0.3345285 5.5773392, -0.3344467 5.5773319, -0.3343675 5.5773166, -0.3343556 5.5773121)"
29658330,Pipeline Road,tertiary,False,False,73.887,"LINESTRING (-0.3322479 5.5800007, -0.3320629 5.5798913, -0.3317491 5.5795669)"
29658330,Pipeline Road,tertiary,False,True,55.184,"LINESTRING (-0.3322479 5.5800007, -0.3324109 5.5800659, -0.3325115 5.580081, -0.3327309 5.5800527)"
