osmid,highway,oneway,reversed,length,geometry
776370903,unclassified,False,False,1126.847,"LINESTRING (33.9246789 1.4560682, 33.9245439 1.4563647, 33.9243953 1.456731, 33.9242626 1.4571012, 33.9240329 1.4575982, 33.9239288 1.4578383, 33.923776 1.4580429, 33.9235021 1.458262, 33.923159 1.4584493, 33.9229082 1.4585617, 33.9224959 1.458651, 33.9223316 1.458726, 33.9221125 1.4589335, 33.9217464 1.4591035, 33.9215763 1.4591687, 33.9214103 1.4593292, 33.9212256 1.4594506, 33.9209084 1.4593498, 33.9208104 1.4591595, 33.9208133 1.4590644, 33.9210439 1.4586263, 33.9211967 1.4584938, 33.9212688 1.45839, 33.9213553 1.4580845, 33.9215023 1.4577617, 33.9218166 1.4574764, 33.9220126 1.4570931, 33.9221561 1.4564443, 33.9221955 1.4561926, 33.9221683 1.4558934, 33.9221329 1.4556975, 33.9220567 1.4554976, 33.9219996 1.455299, 33.9219928 1.4551725, 33.9219907 1.4551337)"
776370903,unclassified,False,True,161.563,"LINESTRING (33.9246789 1.4560682, 33.9247756 1.4559232, 33.9249638 1.4556519, 33.9250905 1.4555173, 33.9252371 1.4554044, 33.9253123 1.4553371, 33.9254173 1.4551965, 33.9255262 1.4550678, 33.9256471 1.4550104)"
805128684,unclassified,False,True,128.1,"LINESTRING (33.9246789 1.4560682, 33.9243986 1.4559609, 33.9235947 1.455678)"
776370903,unclassified,False,False,161.563,"LINESTRING (33.9256471 1.4550104, 33.9255262 1.4550678, 33.9254173 1.4551965, 33.9253123 1.4553371, 33.9252371 1.4554044, 33.9250905 1.4555173, 33.9249638 1.4556519, 33.9247756 1.4559232, 33.9246789 1.4560682)"
776370903,unclassified,False,True,19.81,"LINESTRING (33.9219811 1.4549558, 33.9219907 1.4551337)"
805128684,unclassified,False,False,5.948,"LINESTRING (33.9219811 1.4549558, 33.9220136 1.4549983)"
805128684,unclassified,False,True,321.54100000000005,"LINESTRING (33.9219811 1.4549558, 33.9219242 1.4548817, 33.9218223 1.4547248, 33.9217566 1.4546672, 33.9213905 1.4544098, 33.9211075 1.4541684, 33.9209734 1.454021, 33.9206555 1.4534686, 33.9205389 1.4532447, 33.9204195 1.4528894, 33.9203497 1.452659)"
788875494,unclassified,False,False,252.13600000000005,"LINESTRING (33.9203497 1.452659, 33.9205852 1.4527231, 33.9209551 1.4528126, 33.9212277 1.4528944, 33.9213445 1.4529411, 33.9214185 1.4529489, 33.9215198 1.4530189, 33.9223881 1.4533537, 33.9224854 1.4533931)"
805128684,unclassified,False,False,321.541,"LINESTRING (33.9203497 1.452659, 33.9204195 1.4528894, 33.9205389 1.4532447, 33.9206555 1.4534686, 33.9209734 1.454021, 33.9211075 1.4541684, 33.9213905 1.4544098, 33.9217566 1.4546672, 33.9218223 1.4547248, 33.9219242 1.4548817, 33.9219811 1.4549558)"
788875504,unclassified,False,True,22.858999999999998,"LINESTRING (33.9231669 1.4521898, 33.9231206 1.4521513, 33.9230596 1.452122, 33.9229923 1.4520831)"
"[817410364, 788875796]",unclassified,False,False,71.578,"LINESTRING (33.9231669 1.4521898, 33.9232292 1.4522871, 33.923346 1.4523922, 33.9234278 1.45247, 33.9234823 1.4525207, 33.9235485 1.4525674, 33.9236211 1.4526402)"
