osmid,highway,oneway,reversed,length,geometry
691943927,unclassified,False,False,15.863,"LINESTRING (29.5394589 -2.8498997, 29.5393464 -2.8498118)"
1215795850,secondary,False,False,17.728,"LINESTRING (29.5394589 -2.8498997, 29.539315 -2.8499687)"
1215795850,secondary,False,True,40.206,"LINESTRING (29.5394589 -2.8498997, 29.5396453 -2.8498414, 29.539806 -2.8497971)"
401916838,residential,False,False,100.221,"LINESTRING (29.541897 -2.8495768, 29.5418441 -2.8497644, 29.5418045 -2.8498153, 29.5417173 -2.8498943, 29.5415658 -2.8499559, 29.5413834 -2.8499881, 29.5412104 -2.8500215)"
1215795850,secondary,False,False,240.88,"LINESTRING (29.541897 -2.8495768, 29.5417804 -2.8496666, 29.5416757 -2.8497403, 29.5415483 -2.8497898, 29.5414035 -2.8498099, 29.5412225 -2.8498059, 29.5406096 -2.8497269, 29.54034 -2.8497148, 29.5400852 -2.8497336, 29.539806 -2.8497971)"
691943927,unclassified,False,True,37.831,"LINESTRING (29.539078 -2.8496023, 29.5392738 -2.849755, 29.5393464 -2.8498118)"
691966335,residential,False,False,225.72,"LINESTRING (29.539078 -2.8496023, 29.5385107 -2.8501059, 29.5383967 -2.8502077, 29.5382935 -2.8503403, 29.5381419 -2.8504957, 29.5380574 -2.8506203, 29.5380145 -2.8507515, 29.5380025 -2.850915, 29.5380212 -2.8510101, 29.5380534 -2.8510315, 29.5380937 -2.8510368, 29.5381977 -2.8510175)"
401916838,residential,False,True,160.652,"LINESTRING (29.539806 -2.8497971, 29.5399471 -2.8498662, 29.5400543 -2.849897, 29.5402126 -2.8499372, 29.540678 -2.8500537, 29.5408282 -2.8500617, 29.5412104 -2.8500215)"
1215795850,secondary,False,False,40.206,"LINESTRING (29.539806 -2.8497971, 29.5396453 -2.8498414, 29.5394589 -2.8498997)"
1215795850,secondary,False,True,240.87999999999997,"LINESTRING (29.539806 -2.8497971, 29.5400852 -2.8497336, 29.54034 -2.8497148, 29.5406096 -2.8497269, 29.5412225 -2.8498059, 29.5414035 -2.8498099, 29.5415483 -2.8497898, 29.5416757 -2.8497403, 29.5417804 -2.8496666, 29.541897 -2.8495768)"
401916838,residential,False,False,160.652,"LINESTRING (29.5412104 -2.8500215, 29.5408282 -2.8500617, 29.540678 -2.8500537, 29.5402126 -2.8499372, 29.5400543 -2.849897, 29.5399471 -2.8498662, 29.539806 -2.8497971)"
401916838,residential,False,True,100.221,"LINESTRING (29.5412104 -2.8500215, 29.5413834 -2.8499881, 29.5415658 -2.8499559, 29.5417173 -2.8498943, 29.5418045 -2.8498153, 29.5418441 -2.8497644, 29.541897 -2.8495768)"
691949148,unclassified,False,False,131.205,"LINESTRING (29.5412104 -2.8500215, 29.5411876 -2.8502251, 29.5411648 -2.8502908, 29.5411044 -2.8503564, 29.5409153 -2.8504729, 29.5408416 -2.8505212, 29.5408121 -2.8505801, 29.5408208 -2.8506437, 29.540908 -2.8508574, 29.5409361 -2.8509357, 29.5409549 -2.8509953)"
1215795850,secondary,False,True,17.728,"LINESTRING (29.539315 -2.8499687, 29.5394589 -2.8498997)"
691949145,residential,False,True,222.038,"LINESTRING (29.539315 -2.8499687, 29.5394817 -2.8501796, 29.5395756 -2.8502921, 29.5396721 -2.8503886, 29.5399618 -2.8505788, 29.5402327 -2.8507716, 29.5404446 -2.8508962, 29.5406055 -2.8509458, 29.5407437 -2.8509752, 29.5409549 -2.8509953)"
1215795850,secondary,False,False,185.967,"LINESTRING (29.539315 -2.8499687, 29.5389245 -2.8501561, 29.5384343 -2.8504274, 29.538327 -2.8505171, 29.5382304 -2.8506524, 29.5381902 -2.850773, 29.5381768 -2.8508908, 29.5381977 -2.8510175)"
691949145,residential,False,False,222.038,"LINESTRING (29.5409549 -2.8509953, 29.5407437 -2.8509752, 29.5406055 -2.8509458, 29.5404446 -2.8508962, 29.5402327 -2.8507716, 29.5399618 -2.8505788, 29.5396721 -2.8503886, 29.5395756 -2.8502921, 29.5394817 -2.8501796, 29.539315 -2.8499687)"
691949148,unclassified,False,True,131.20499999999998,"LINESTRING (29.5409549 -2.8509953, 29.5409361 -2.8509357, 29.540908 -2.8508574, 29.5408208 -2.8506437, 29.5408121 -2.8505801, 29.5408416 -2.8505212, 29.5409153 -2.8504729, 29.5411044 -2.8503564, 29.5411648 -2.8502908, 29.5411876 -2.8502251, 29.5412104 -2.8500215)"
691950749,unclassified,False,False,7.37,"LINESTRING (29.542353 -2.8460407, 29.5423369 -2.8459764)"
691950749,unclassified,False,True,589.0039999999999,"LINESTRING (29.542353 -2.8460407, 29.5423517 -2.8461345, 29.5423155 -2.8462349, 29.542015 -2.8466997, 29.5414679 -2.8473212, 29.5413767 -2.8473895, 29.5412023 -2.8474471, 29.5410749 -2.847502, 29.5405707 -2.8477606, 29.5404097 -2.8478597, 29.5401818 -2.8480432, 29.5399658 -2.8482173, 29.5398371 -2.8482977, 29.5396051 -2.848441, 29.5393637 -2.8486553, 29.5392792 -2.8487946, 29.5392255 -2.8489781, 29.5392027 -2.8491415, 29.5392081 -2.8493063, 29.5392336 -2.8494416, 29.5393464 -2.8498118)"
691950749,unclassified,False,True,7.37,"LINESTRING (29.5423369 -2.8459764, 29.542353 -2.8460407)"
691943927,unclassified,False,True,15.863,"LINESTRING (29.5393464 -2.8498118, 29.5394589 -2.8498997)"
691943927,unclassified,False,False,37.831,"LINESTRING (29.5393464 -2.8498118, 29.5392738 -2.849755, 29.539078 -2.8496023)"
691950749,unclassified,False,False,589.004,"LINESTRING (29.5393464 -2.8498118, 29.5392336 -2.8494416, 29.5392081 -2.8493063, 29.5392027 -2.8491415, 29.5392255 -2.8489781, 29.5392792 -2.8487946, 29.5393637 -2.8486553, 29.5396051 -2.848441, 29.5398371 -2.8482977, 29.5399658 -2.8482173, 29.5401818 -2.8480432, 29.5404097 -2.8478597, 29.5405707 -2.8477606, 29.5410749 -2.847502, 29.5412023 -2.8474471, 29.5413767 -2.8473895, 29.5414679 -2.8473212, 29.542015 -2.8466997, 29.5423155 -2.8462349, 29.5423517 -2.8461345, 29.542353 -2.8460407)"
691966335,residential,False,True,225.72,"LINESTRING (29.5381977 -2.8510175, 29.5380937 -2.8510368, 29.5380534 -2.8510315, 29.5380212 -2.8510101, 29.5380025 -2.850915, 29.5380145 -2.8507515, 29.5380574 -2.8506203, 29.5381419 -2.8504957, 29.5382935 -2.8503403, 29.5383967 -2.8502077, 29.5385107 -2.8501059, 29.539078 -2.8496023)"
1215795850,secondary,False,True,185.967,"LINESTRING (29.5381977 -2.8510175, 29.5381768 -2.8508908, 29.5381902 -2.850773, 29.5382304 -2.8506524, 29.538327 -2.8505171, 29.5384343 -2.8504274, 29.5389245 -2.8501561, 29.539315 -2.8499687)"
