osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1119516955,2,80,Rizal Avenue,trunk,40,False,False,68.606,"LINESTRING (123.4848669 8.0940343, 123.4846886 8.0946255)"
1119516955,2,80,Rizal Avenue,trunk,40,False,True,78.093,"LINESTRING (123.4848669 8.0940343, 123.485077 8.0933635)"
"[202665265, 1172811859]",,,Yangco Street,residential,,False,False,194.549,"LINESTRING (123.4848669 8.0940343, 123.483815 8.0936841, 123.4835906 8.0942959)"
202758905,,,Legarda Street,residential,,False,False,173.849,"LINESTRING (123.487206 8.0956744, 123.4885785 8.0949011)"
203312649,,,Capistrano Street,tertiary,,False,False,106.953,"LINESTRING (123.487206 8.0956744, 123.4867592 8.0948203)"
203312649,,,Capistrano Street,tertiary,,False,True,66.458,"LINESTRING (123.487206 8.0956744, 123.4874815 8.0962062)"
202763679,2,80,Rizal Avenue,trunk,40,False,False,83.846,"LINESTRING (123.4864944 8.0890416, 123.4864622 8.0891054, 123.4864307 8.0891744, 123.4863871 8.0892846, 123.4862296 8.0897477)"
824391474,,,Guillen Street,unclassified,,False,False,305.238,"LINESTRING (123.4864944 8.0890416, 123.4863945 8.0890324, 123.4854983 8.0889428, 123.4837357 8.0887665)"
889649636,2,80,Blancia-Molave Road,trunk,40,False,True,113.245,"LINESTRING (123.4864944 8.0890416, 123.4865895 8.0890443, 123.486707 8.0890476, 123.4875222 8.0890829)"
1119516955,2,80,Rizal Avenue,trunk,40,False,True,68.606,"LINESTRING (123.4846886 8.0946255, 123.4848669 8.0940343)"
856361268,,,,residential,,False,False,126.31,"LINESTRING (123.4846886 8.0946255, 123.4839714 8.0944102, 123.4835906 8.0942959)"
1119516955,2,80,Rizal Avenue,trunk,40,False,False,150.683,"LINESTRING (123.4846886 8.0946255, 123.484553 8.095048, 123.484521 8.095176, 123.484525 8.095313, 123.48457 8.095446, 123.48465 8.095595, 123.4848128 8.0958874)"
203312649,,,Capistrano Street,tertiary,,False,False,76.294,"LINESTRING (123.4878065 8.0968122, 123.4874815 8.0962062)"
964325786,2,,Mabini Street,tertiary,,False,True,171.858,"LINESTRING (123.4878065 8.0968122, 123.4891693 8.0960583)"
202763679,2,80,Rizal Avenue,trunk,40,False,True,109.963,"LINESTRING (123.485077 8.0933635, 123.4853788 8.0924208)"
203312649,,,Capistrano Street,tertiary,,False,True,79.132,"LINESTRING (123.485077 8.0933635, 123.4857584 8.0935901)"
1119516955,2,80,Rizal Avenue,trunk,40,False,False,78.093,"LINESTRING (123.485077 8.0933635, 123.4848669 8.0940343)"
203335711,,,Capistrano Street,residential,,False,False,74.388,"LINESTRING (123.485077 8.0933635, 123.4847324 8.093248, 123.4844385 8.0931446)"
203335711,,,Capistrano Street,residential,,False,False,178.185,"LINESTRING (123.4844385 8.0931446, 123.4838 8.09292, 123.4837089 8.0929094, 123.4836204 8.0929147, 123.4835212 8.0929439, 123.4829433 8.0932535)"
203335711,,,Capistrano Street,residential,,False,True,74.388,"LINESTRING (123.4844385 8.0931446, 123.4847324 8.093248, 123.485077 8.0933635)"
235235424,,,,residential,,False,False,108.024,"LINESTRING (123.4844385 8.0931446, 123.4844764 8.0930267, 123.4845543 8.0927843, 123.4846198 8.0925808, 123.4847362 8.0922189)"
203312649,,,Capistrano Street,tertiary,,False,True,106.953,"LINESTRING (123.4867592 8.0948203, 123.487206 8.0956744)"
203356081,,,Roxas Street,tertiary,,False,False,81.959,"LINESTRING (123.4867592 8.0948203, 123.4861073 8.0951763)"
203312649,,,Capistrano Street,tertiary,,False,False,184.40699999999998,"LINESTRING (123.4867592 8.0948203, 123.4862718 8.0939171, 123.4862074 8.093795, 123.486139 8.0937313, 123.4860371 8.0936781, 123.4857584 8.0935901)"
203335711,,,Capistrano Street,residential,,False,False,85.466,"LINESTRING (123.481982 8.0938234, 123.4813218 8.0942278)"
203335711,,,Capistrano Street,residential,,False,True,123.35,"LINESTRING (123.481982 8.0938234, 123.4829433 8.0932535)"
277943666,,,Lapu Lapu Street,residential,,False,False,151.634,"LINESTRING (123.481982 8.0938234, 123.4812909 8.0926438)"
277943666,,,Lapu Lapu Street,residential,,False,True,120.654,"LINESTRING (123.481982 8.0938234, 123.4825263 8.0947652)"
203739275,,,Ramos Street,residential,,False,True,176.553,"LINESTRING (123.486306 8.096881, 123.4855207 8.0954966)"
277943697,,,,residential,,False,False,71.259,"LINESTRING (123.486306 8.096881, 123.4868733 8.0965724)"
889649636,2,80,Blancia-Molave Road,trunk,40,False,False,84.82600000000001,"LINESTRING (123.4882699 8.0889684, 123.488168 8.08902, 123.4880555 8.0890629, 123.487901 8.089088, 123.48761 8.089088, 123.4875222 8.0890829)"
203749055,,,Quezon Street,residential,,False,False,71.293,"LINESTRING (123.4875222 8.0890829, 123.4876196 8.0892426, 123.4878623 8.0896285)"
889649636,2,80,Blancia-Molave Road,trunk,40,False,False,113.245,"LINESTRING (123.4875222 8.0890829, 123.486707 8.0890476, 123.4865895 8.0890443, 123.4864944 8.0890416)"
889649636,2,80,Blancia-Molave Road,trunk,40,False,True,84.82600000000001,"LINESTRING (123.4875222 8.0890829, 123.48761 8.089088, 123.487901 8.089088, 123.4880555 8.0890629, 123.488168 8.08902, 123.4882699 8.0889684)"
203749055,,,Quezon Street,residential,,False,False,303.958,"LINESTRING (123.4878623 8.0896285, 123.4892098 8.0920144)"
203749055,,,Quezon Street,residential,,False,True,71.293,"LINESTRING (123.4878623 8.0896285, 123.4876196 8.0892426, 123.4875222 8.0890829)"
203749060,,,Dagohoy Street,residential,,False,False,185.613,"LINESTRING (123.4878623 8.0896285, 123.4876545 8.0897254, 123.4874627 8.0898131, 123.4873621 8.0898449, 123.4872615 8.0898569, 123.4871408 8.0898529, 123.4862296 8.0897477)"
203749055,,,Quezon Street,residential,,False,True,303.958,"LINESTRING (123.4892098 8.0920144, 123.4878623 8.0896285)"
203749057,,,Burgos Street,residential,,False,False,76.277,"LINESTRING (123.4892098 8.0920144, 123.4886016 8.092343)"
203749059,,,Burgos Street,residential,,False,False,75.726,"LINESTRING (123.4836097 8.089436, 123.4837357 8.0887665)"
203749059,,,Burgos Street,residential,,False,True,72.424,"LINESTRING (123.4836097 8.089436, 123.4835024 8.0900786)"
203749060,,,Dagohoy Street,residential,,False,True,290.49699999999996,"LINESTRING (123.4836097 8.089436, 123.4849092 8.0895913, 123.4862296 8.0897477)"
824391473,,,Dagohoy Street,residential,,False,True,123.96600000000001,"LINESTRING (123.4836097 8.089436, 123.4833361 8.0894001, 123.4832436 8.0894028, 123.4831712 8.0894187, 123.4830867 8.0894532, 123.482569 8.0897374)"
203749059,,,Burgos Street,residential,,False,True,75.726,"LINESTRING (123.4837357 8.0887665, 123.4836097 8.089436)"
824391474,,,Guillen Street,unclassified,,False,True,305.238,"LINESTRING (123.4837357 8.0887665, 123.4854983 8.0889428, 123.4863945 8.0890324, 123.4864944 8.0890416)"
247893669,,,,residential,,False,True,86.42,"LINESTRING (123.4806064 8.0930243, 123.4812909 8.0926438)"
709497679,,,Magsaysay Street,unclassified,,False,True,155.348,"LINESTRING (123.4806064 8.0930243, 123.4808564 8.0934743, 123.4810039 8.0936954, 123.4812038 8.094038, 123.4813218 8.0942278)"
203749057,,,Burgos Street,residential,,False,True,160.481,"LINESTRING (123.4873219 8.0930342, 123.4886016 8.092343)"
1172811858,,,Burgos Street,residential,,False,False,145.896,"LINESTRING (123.4873219 8.0930342, 123.4860622 8.0926266)"
"[235235420, 1172811863]",,,,residential,,False,True,153.824,"LINESTRING (123.4873219 8.0930342, 123.4876367 8.0935507, 123.4883303 8.0931805)"
235235420,,,,residential,,False,False,71.622,"LINESTRING (123.488903 8.0928749, 123.4883303 8.0931805)"
1172811857,,,,residential,,False,True,67.816,"LINESTRING (123.488903 8.0928749, 123.4886016 8.092343)"
1172811858,,,Burgos Street,residential,,False,True,74.219,"LINESTRING (123.4847362 8.0922189, 123.4853788 8.0924208)"
235235424,,,,residential,,False,True,108.02399999999999,"LINESTRING (123.4847362 8.0922189, 123.4846198 8.0925808, 123.4845543 8.0927843, 123.4844764 8.0930267, 123.4844385 8.0931446)"
"[1172811858, 203749059]",,,Burgos Street,residential,,False,False,245.77900000000005,"LINESTRING (123.4847362 8.0922189, 123.4840348 8.0919946, 123.4833509 8.0917775, 123.4832966 8.0917462, 123.4832657 8.0917117, 123.4832496 8.0916726, 123.483245 8.0916201, 123.4832503 8.091514, 123.4832583 8.0914011, 123.4833133 8.0910585)"
235235426,,,,residential,,False,False,70.417,"LINESTRING (123.4877108 8.0920649, 123.488262 8.0917436)"
235235426,,,,residential,,False,True,160.09,"LINESTRING (123.4877108 8.0920649, 123.4875767 8.09213, 123.4874547 8.0921579, 123.4873635 8.0921658, 123.4872293 8.092134, 123.4863127 8.0918864)"
867684188,,,,residential,,False,True,179.57600000000002,"LINESTRING (123.4877108 8.0920649, 123.4874614 8.0916201, 123.4873299 8.0913891, 123.4872213 8.0912364, 123.4871341 8.0911806, 123.4869786 8.0911116, 123.4866147 8.0909822)"
277943666,,,Lapu Lapu Street,residential,,False,False,51.31600000000001,"LINESTRING (123.4806271 8.0915338, 123.4805775 8.0914196, 123.4805466 8.0913174, 123.4805225 8.0911992, 123.4805164 8.0911368, 123.4805182 8.0910896)"
277943666,,,Lapu Lapu Street,residential,,False,True,68.062,"LINESTRING (123.4806271 8.0915338, 123.4807974 8.0918193, 123.4809419 8.0920606)"
1172811862,,,,residential,,False,False,246.786,"LINESTRING (123.4806271 8.0915338, 123.4810281 8.091263, 123.4816799 8.0908686, 123.4818113 8.0908089, 123.4819065 8.0907943, 123.4820165 8.0908062, 123.4826494 8.0909058)"
203335711,,,Capistrano Street,residential,,False,False,123.35,"LINESTRING (123.4829433 8.0932535, 123.481982 8.0938234)"
235235419,,,,residential,,False,True,156.159,"LINESTRING (123.4829433 8.0932535, 123.4821627 8.0920809)"
203335711,,,Capistrano Street,residential,,False,True,178.185,"LINESTRING (123.4829433 8.0932535, 123.4835212 8.0929439, 123.4836204 8.0929147, 123.4837089 8.0929094, 123.4838 8.09292, 123.4844385 8.0931446)"
235235420,,,,residential,,False,True,71.622,"LINESTRING (123.4883303 8.0931805, 123.488903 8.0928749)"
"[235235420, 1172811863]",,,,residential,,False,False,153.824,"LINESTRING (123.4883303 8.0931805, 123.4876367 8.0935507, 123.4873219 8.0930342)"
235235421,,,Malvar Street,residential,,False,False,179.813,"LINESTRING (123.4883303 8.0931805, 123.4884844 8.0934445, 123.4891223 8.0945947)"
247893669,,,,residential,,False,False,131.749,"LINESTRING (123.482569 8.0897374, 123.48262 8.0898635, 123.4826535 8.0899989, 123.4826709 8.090149, 123.4826843 8.0904212, 123.482679 8.0905805, 123.4826494 8.0909058)"
824391473,,,Dagohoy Street,residential,,False,False,123.96600000000001,"LINESTRING (123.482569 8.0897374, 123.4830867 8.0894532, 123.4831712 8.0894187, 123.4832436 8.0894028, 123.4833361 8.0894001, 123.4836097 8.089436)"
824391473,,,Dagohoy Street,residential,,False,True,275.36400000000003,"LINESTRING (123.482569 8.0897374, 123.4822056 8.0899365, 123.4815578 8.0903043, 123.4809852 8.0906296, 123.4806687 8.0908447, 123.4806056 8.0909111, 123.4805574 8.0909748, 123.4805352 8.0910273, 123.4805182 8.0910896)"
235235419,,,,residential,,False,False,156.159,"LINESTRING (123.4821627 8.0920809, 123.4829433 8.0932535)"
247893669,,,,residential,,False,False,114.60499999999999,"LINESTRING (123.4821627 8.0920809, 123.4820057 8.0921884, 123.4818126 8.0923159, 123.4815457 8.0924898, 123.4812909 8.0926438)"
247893669,,,,residential,,False,True,143.515,"LINESTRING (123.4821627 8.0920809, 123.4822646 8.0919653, 123.4823598 8.0918127, 123.4824295 8.0916945, 123.4825087 8.0914887, 123.4825771 8.0912908, 123.4826494 8.0909058)"
235235426,,,,residential,,False,True,70.417,"LINESTRING (123.488262 8.0917436, 123.4877108 8.0920649)"
1172811857,,,,residential,,False,False,76.42,"LINESTRING (123.488262 8.0917436, 123.4886016 8.092343)"
"[1172811857, 235235422]",,,,residential,,False,True,237.063,"LINESTRING (123.488262 8.0917436, 123.4877363 8.0907916, 123.4876746 8.0906987, 123.4876116 8.0906336, 123.4875324 8.0905792, 123.4874359 8.090534, 123.4873259 8.0905088, 123.4871824 8.0904889, 123.4867907 8.0904552)"
203749059,,,Burgos Street,residential,,False,False,72.424,"LINESTRING (123.4835024 8.0900786, 123.4836097 8.089436)"
203749059,,,Burgos Street,residential,,False,True,110.931,"LINESTRING (123.4835024 8.0900786, 123.4833133 8.0910585)"
235235422,,,,residential,,False,False,119.188,"LINESTRING (123.4835024 8.0900786, 123.4845781 8.0901999)"
235235464,,,,residential,,False,True,76.102,"LINESTRING (123.4891693 8.0960583, 123.4888627 8.0954449)"
964325786,2,,Mabini Street,tertiary,,False,False,171.858,"LINESTRING (123.4891693 8.0960583, 123.4878065 8.0968122)"
202758905,,,Legarda Street,residential,,False,False,68.881,"LINESTRING (123.4885785 8.0949011, 123.4891223 8.0945947)"
202758905,,,Legarda Street,residential,,False,True,173.849,"LINESTRING (123.4885785 8.0949011, 123.487206 8.0956744)"
235235464,,,,residential,,False,False,68.082,"LINESTRING (123.4885785 8.0949011, 123.4888627 8.0954449)"
202758905,,,Legarda Street,residential,,False,True,68.881,"LINESTRING (123.4891223 8.0945947, 123.4885785 8.0949011)"
235235421,,,Malvar Street,residential,,False,True,179.813,"LINESTRING (123.4891223 8.0945947, 123.4884844 8.0934445, 123.4883303 8.0931805)"
235235426,,,,residential,,False,False,75.07,"LINESTRING (123.4826494 8.0909058, 123.4828547 8.0909456, 123.4830733 8.0909934, 123.4833133 8.0910585)"
247893669,,,,residential,,False,False,143.515,"LINESTRING (123.4826494 8.0909058, 123.4825771 8.0912908, 123.4825087 8.0914887, 123.4824295 8.0916945, 123.4823598 8.0918127, 123.4822646 8.0919653, 123.4821627 8.0920809)"
247893669,,,,residential,,False,True,131.749,"LINESTRING (123.4826494 8.0909058, 123.482679 8.0905805, 123.4826843 8.0904212, 123.4826709 8.090149, 123.4826535 8.0899989, 123.48262 8.0898635, 123.482569 8.0897374)"
1172811862,,,,residential,,False,True,246.786,"LINESTRING (123.4826494 8.0909058, 123.4820165 8.0908062, 123.4819065 8.0907943, 123.4818113 8.0908089, 123.4816799 8.0908686, 123.4810281 8.091263, 123.4806271 8.0915338)"
203749059,,,Burgos Street,residential,,False,False,110.931,"LINESTRING (123.4833133 8.0910585, 123.4835024 8.0900786)"
235235426,,,,residential,,False,False,111.266,"LINESTRING (123.4833133 8.0910585, 123.4842873 8.0913257)"
"[1172811858, 203749059]",,,Burgos Street,residential,,False,True,245.779,"LINESTRING (123.4833133 8.0910585, 123.4832583 8.0914011, 123.4832503 8.091514, 123.483245 8.0916201, 123.4832496 8.0916726, 123.4832657 8.0917117, 123.4832966 8.0917462, 123.4833509 8.0917775, 123.4840348 8.0919946, 123.4847362 8.0922189)"
235235426,,,,residential,,False,True,75.07,"LINESTRING (123.4833133 8.0910585, 123.4830733 8.0909934, 123.4828547 8.0909456, 123.4826494 8.0909058)"
202763679,2,80,Rizal Avenue,trunk,40,False,False,72.172,"LINESTRING (123.4862296 8.0897477, 123.4860286 8.0903655)"
202763679,2,80,Rizal Avenue,trunk,40,False,True,83.846,"LINESTRING (123.4862296 8.0897477, 123.4863871 8.0892846, 123.4864307 8.0891744, 123.4864622 8.0891054, 123.4864944 8.0890416)"
203749060,,,Dagohoy Street,residential,,False,False,290.49699999999996,"LINESTRING (123.4862296 8.0897477, 123.4849092 8.0895913, 123.4836097 8.089436)"
203749060,,,Dagohoy Street,residential,,False,True,185.61300000000003,"LINESTRING (123.4862296 8.0897477, 123.4871408 8.0898529, 123.4872615 8.0898569, 123.4873621 8.0898449, 123.4874627 8.0898131, 123.4876545 8.0897254, 123.4878623 8.0896285)"
202763679,2,80,Rizal Avenue,trunk,40,False,False,153.776,"LINESTRING (123.4860286 8.0903655, 123.4856056 8.0916835)"
202763679,2,80,Rizal Avenue,trunk,40,False,True,72.172,"LINESTRING (123.4860286 8.0903655, 123.4862296 8.0897477)"
235235422,,,,residential,,False,False,84.489,"LINESTRING (123.4860286 8.0903655, 123.4867907 8.0904552)"
235235422,,,,residential,,False,True,90.837,"LINESTRING (123.4860286 8.0903655, 123.485209 8.0902711)"
235235422,,,,residential,,False,True,84.489,"LINESTRING (123.4867907 8.0904552, 123.4860286 8.0903655)"
277943658,,,Ramos Street,residential,,False,False,61.72,"LINESTRING (123.4867907 8.0904552, 123.4866147 8.0909822)"
"[1172811857, 235235422]",,,,residential,,False,False,237.063,"LINESTRING (123.4867907 8.0904552, 123.4871824 8.0904889, 123.4873259 8.0905088, 123.4874359 8.090534, 123.4875324 8.0905792, 123.4876116 8.0906336, 123.4876746 8.0906987, 123.4877363 8.0907916, 123.488262 8.0917436)"
202763679,2,80,Rizal Avenue,trunk,40,False,False,85.702,"LINESTRING (123.4856056 8.0916835, 123.4853788 8.0924208)"
202763679,2,80,Rizal Avenue,trunk,40,False,True,153.776,"LINESTRING (123.4856056 8.0916835, 123.4860286 8.0903655)"
235235426,,,,residential,,False,False,81.047,"LINESTRING (123.4856056 8.0916835, 123.4863127 8.0918864)"
235235426,,,,residential,,False,True,78.2,"LINESTRING (123.4856056 8.0916835, 123.4849205 8.0914977)"
