osmid,highway,oneway,reversed,length,geometry
97820972,residential,False,False,87.816,"LINESTRING (124.1497175 7.6791508, 124.1505142 7.6791335)"
314483345,residential,False,False,93.907,"LINESTRING (124.1497175 7.6791508, 124.1496431 7.6783095)"
97820912,secondary,False,True,90.801,"LINESTRING (124.1505142 7.6791335, 124.1504392 7.6783203)"
97820972,residential,False,True,87.816,"LINESTRING (124.1505142 7.6791335, 124.1497175 7.6791508)"
557425972,residential,False,False,216.678,"LINESTRING (124.1505142 7.6791335, 124.1512209 7.6791156, 124.1518351 7.6791163, 124.1524802 7.6791103)"
314483345,residential,False,True,93.907,"LINESTRING (124.1496431 7.6783095, 124.1497175 7.6791508)"
557425994,residential,False,False,68.997,"LINESTRING (124.1496431 7.6783095, 124.1495928 7.677691)"
826023549,unclassified,False,True,87.35,"LINESTRING (124.1496431 7.6783095, 124.150435 7.678275)"
557425990,residential,False,False,85.573,"LINESTRING (124.1531387 7.6782936, 124.1523622 7.6783015)"
557425994,residential,False,True,48.278,"LINESTRING (124.149558 7.6772582, 124.1495928 7.677691)"
859129087,residential,False,False,175.961,"LINESTRING (124.149558 7.6772582, 124.1495526 7.6769871, 124.1496263 7.676599, 124.1496451 7.6764235, 124.1496398 7.6762574, 124.1496102 7.676163, 124.1495553 7.6760793, 124.1494694 7.6760208, 124.1493485 7.6759649, 124.14922 7.6759079)"
557425994,residential,False,False,48.278,"LINESTRING (124.1495928 7.677691, 124.149558 7.6772582)"
557425994,residential,False,True,68.997,"LINESTRING (124.1495928 7.677691, 124.1496431 7.6783095)"
97820912,secondary,False,False,5.058,"LINESTRING (124.150435 7.678275, 124.1504392 7.6783203)"
826023549,unclassified,False,False,87.35,"LINESTRING (124.150435 7.678275, 124.1496431 7.6783095)"
97820912,secondary,False,True,216.061,"LINESTRING (124.150435 7.678275, 124.150435 7.6774443, 124.1504417 7.6770103, 124.1504498 7.6768528, 124.1504793 7.676692, 124.1505249 7.6765172, 124.150583 7.6763502)"
859129086,residential,False,True,90.87,"LINESTRING (124.1524802 7.6791103, 124.1523622 7.6783015)"
557425972,residential,False,True,216.678,"LINESTRING (124.1524802 7.6791103, 124.1518351 7.6791163, 124.1512209 7.6791156, 124.1505142 7.6791335)"
97820912,secondary,False,False,69.987,"LINESTRING (124.1514975 7.6721588, 124.1514657 7.67253, 124.1514362 7.6727852)"
858889059,residential,False,True,64.875,"LINESTRING (124.1514975 7.6721588, 124.1514278 7.6721764, 124.1514026 7.6721897, 124.1513741 7.672218, 124.1513114 7.6723113, 124.1512028 7.6724509, 124.1510922 7.6725612)"
97820912,secondary,False,False,199.86399999999998,"LINESTRING (124.1511244 7.6746353, 124.1508756 7.6753869, 124.1507328 7.6758447, 124.1506858 7.6760242, 124.1506516 7.6761531, 124.1506208 7.6762415, 124.150583 7.6763502)"
97820912,secondary,False,True,209.531,"LINESTRING (124.1511244 7.6746353, 124.151176 7.6744884, 124.1512357 7.6743196, 124.1512746 7.6741967, 124.1513014 7.6740611, 124.1513369 7.6737853, 124.1514362 7.6727852)"
858889058,residential,False,True,231.18200000000002,"LINESTRING (124.1511244 7.6746353, 124.1514013 7.6747555, 124.1514254 7.6747775, 124.1514375 7.6748094, 124.1514422 7.6748433, 124.1513872 7.6750785, 124.1513617 7.6752101, 124.1513497 7.6753098, 124.1513383 7.6753756, 124.1513067 7.6754892, 124.1511579 7.6760215, 124.1510519 7.6764754)"
859131259,residential,False,True,53.515,"LINESTRING (124.1510519 7.6764754, 124.150583 7.6763502)"
858889058,residential,False,False,231.18199999999996,"LINESTRING (124.1510519 7.6764754, 124.1511579 7.6760215, 124.1513067 7.6754892, 124.1513383 7.6753756, 124.1513497 7.6753098, 124.1513617 7.6752101, 124.1513872 7.6750785, 124.1514422 7.6748433, 124.1514375 7.6748094, 124.1514254 7.6747775, 124.1514013 7.6747555, 124.1511244 7.6746353)"
859131258,residential,False,False,205.59300000000002,"LINESTRING (124.1510519 7.6764754, 124.1510452 7.6765857, 124.1510546 7.6767505, 124.1511069 7.6770456, 124.1511659 7.6776543, 124.151237 7.6783128)"
858889059,residential,False,False,64.875,"LINESTRING (124.1510922 7.6725612, 124.1512028 7.6724509, 124.1513114 7.6723113, 124.1513741 7.672218, 124.1514026 7.6721897, 124.1514278 7.6721764, 124.1514975 7.6721588)"
858889060,residential,False,False,217.70499999999998,"LINESTRING (124.1510922 7.6725612, 124.1509594 7.6725605, 124.1507804 7.6725605, 124.1506771 7.6725685, 124.1506167 7.6725831, 124.1505611 7.6726184, 124.1504887 7.6726768, 124.1501219 7.6729759, 124.1500749 7.6730064, 124.15003 7.6730211, 124.1499837 7.6730158, 124.1499368 7.6729998, 124.1499154 7.6729805, 124.1499013 7.6729533, 124.1498986 7.6729294, 124.1499167 7.6728935, 124.1499536 7.6728503, 124.1500749 7.67274, 124.1501648 7.6726429, 124.1502741 7.6724954)"
858889060,residential,False,True,45.501999999999995,"LINESTRING (124.1510922 7.6725612, 124.1511472 7.6725845, 124.1512209 7.6726296, 124.1514362 7.6727852)"
858889060,residential,False,True,217.70499999999998,"LINESTRING (124.1502741 7.6724954, 124.1501648 7.6726429, 124.1500749 7.67274, 124.1499536 7.6728503, 124.1499167 7.6728935, 124.1498986 7.6729294, 124.1499013 7.6729533, 124.1499154 7.6729805, 124.1499368 7.6729998, 124.1499837 7.6730158, 124.15003 7.6730211, 124.1500749 7.6730064, 124.1501219 7.6729759, 124.1504887 7.6726768, 124.1505611 7.6726184, 124.1506167 7.6725831, 124.1506771 7.6725685, 124.1507804 7.6725605, 124.1509594 7.6725605, 124.1510922 7.6725612)"
97820912,secondary,False,False,209.531,"LINESTRING (124.1514362 7.6727852, 124.1513369 7.6737853, 124.1513014 7.6740611, 124.1512746 7.6741967, 124.1512357 7.6743196, 124.151176 7.6744884, 124.1511244 7.6746353)"
97820912,secondary,False,True,69.987,"LINESTRING (124.1514362 7.6727852, 124.1514657 7.67253, 124.1514975 7.6721588)"
858889060,residential,False,False,45.501999999999995,"LINESTRING (124.1514362 7.6727852, 124.1512209 7.6726296, 124.1511472 7.6725845, 124.1510922 7.6725612)"
557425990,residential,False,True,85.573,"LINESTRING (124.1523622 7.6783015, 124.1531387 7.6782936)"
859129086,residential,False,False,90.87,"LINESTRING (124.1523622 7.6783015, 124.1524802 7.6791103)"
557425990,residential,False,False,124.001,"LINESTRING (124.1523622 7.6783015, 124.1515817 7.6783095, 124.151237 7.6783128)"
97820912,secondary,False,False,90.801,"LINESTRING (124.1504392 7.6783203, 124.1505142 7.6791335)"
97820912,secondary,False,True,5.058,"LINESTRING (124.1504392 7.6783203, 124.150435 7.678275)"
557425990,residential,False,True,87.92,"LINESTRING (124.1504392 7.6783203, 124.151237 7.6783128)"
859131258,residential,False,True,38.776,"LINESTRING (124.1512652 7.6786604, 124.151237 7.6783128)"
557425990,residential,False,False,87.92,"LINESTRING (124.151237 7.6783128, 124.1504392 7.6783203)"
859131258,residential,False,False,38.776,"LINESTRING (124.151237 7.6783128, 124.1512652 7.6786604)"
557425990,residential,False,True,124.001,"LINESTRING (124.151237 7.6783128, 124.1515817 7.6783095, 124.1523622 7.6783015)"
859131258,residential,False,True,205.593,"LINESTRING (124.151237 7.6783128, 124.1511659 7.6776543, 124.1511069 7.6770456, 124.1510546 7.6767505, 124.1510452 7.6765857, 124.1510519 7.6764754)"
859131259,residential,False,False,53.515,"LINESTRING (124.150583 7.6763502, 124.1510519 7.6764754)"
97820912,secondary,False,False,216.061,"LINESTRING (124.150583 7.6763502, 124.1505249 7.6765172, 124.1504793 7.676692, 124.1504498 7.6768528, 124.1504417 7.6770103, 124.150435 7.6774443, 124.150435 7.678275)"
97820912,secondary,False,True,199.86399999999998,"LINESTRING (124.150583 7.6763502, 124.1506208 7.6762415, 124.1506516 7.6761531, 124.1506858 7.6760242, 124.1507328 7.6758447, 124.1508756 7.6753869, 124.1511244 7.6746353)"
859129087,residential,False,True,175.961,"LINESTRING (124.14922 7.6759079, 124.1493485 7.6759649, 124.1494694 7.6760208, 124.1495553 7.6760793, 124.1496102 7.676163, 124.1496398 7.6762574, 124.1496451 7.6764235, 124.1496263 7.676599, 124.1495526 7.6769871, 124.149558 7.6772582)"
