osmid,highway,oneway,reversed,length,geometry
845666566,residential,False,True,178.2,"LINESTRING (123.5348895 8.0546883, 123.5342887 8.0545423, 123.5342364 8.0545184, 123.5342136 8.0544852, 123.5341962 8.05444, 123.5341988 8.054371, 123.5342579 8.0540828, 123.5343343 8.0536074)"
277943704,unclassified,False,False,115.91499999999999,"LINESTRING (123.5360791 8.0526477, 123.5359356 8.0535942, 123.5359228 8.0536786)"
845666566,residential,False,False,262.444,"LINESTRING (123.5360791 8.0526477, 123.5351658 8.0527974, 123.5349914 8.0528134, 123.5348251 8.052824, 123.5346723 8.052832, 123.5345301 8.0528771, 123.5344309 8.0529369, 123.5343933 8.0529754, 123.5343719 8.0530285, 123.5343665 8.0530896, 123.5343343 8.0536074)"
845666567,residential,False,True,175.07,"LINESTRING (123.5343343 8.0536074, 123.5359228 8.0536786)"
845666566,residential,False,False,178.2,"LINESTRING (123.5343343 8.0536074, 123.5342579 8.0540828, 123.5341988 8.054371, 123.5341962 8.05444, 123.5342136 8.0544852, 123.5342364 8.0545184, 123.5342887 8.0545423, 123.5348895 8.0546883)"
845666566,residential,False,True,262.44399999999996,"LINESTRING (123.5343343 8.0536074, 123.5343665 8.0530896, 123.5343719 8.0530285, 123.5343933 8.0529754, 123.5344309 8.0529369, 123.5345301 8.0528771, 123.5346723 8.052832, 123.5348251 8.052824, 123.5349914 8.0528134, 123.5351658 8.0527974, 123.5360791 8.0526477)"
845666567,residential,False,False,175.07,"LINESTRING (123.5359228 8.0536786, 123.5343343 8.0536074)"
277943704,unclassified,False,False,133.383,"LINESTRING (123.5359228 8.0536786, 123.5358632 8.0540735, 123.5358296 8.0543524, 123.5357875 8.0548701)"
277943704,unclassified,False,True,115.91499999999999,"LINESTRING (123.5359228 8.0536786, 123.5359356 8.0535942, 123.5360791 8.0526477)"
845666568,residential,False,True,57.702,"LINESTRING (123.5363084 8.0549273, 123.5357875 8.0548701)"
845666568,residential,False,False,57.702,"LINESTRING (123.5357875 8.0548701, 123.5363084 8.0549273)"
277943704,unclassified,False,True,133.383,"LINESTRING (123.5357875 8.0548701, 123.5358296 8.0543524, 123.5358632 8.0540735, 123.5359228 8.0536786)"
