osmid,highway,oneway,reversed,length,geometry
356146654,residential,False,True,23.19,"LINESTRING (120.5867515 17.569318, 120.5865457 17.5692473)"
276160321,residential,False,False,184.779,"LINESTRING (120.5867515 17.569318, 120.5871633 17.5691492, 120.5874811 17.5690252, 120.5876139 17.568992, 120.5877252 17.5689779, 120.5878754 17.5689779, 120.588043 17.5690009, 120.5882053 17.5690303, 120.5883092 17.5690565, 120.5883843 17.5690898, 120.5884071 17.5691033)"
349590003,unclassified,False,False,175.355,"LINESTRING (120.5867515 17.569318, 120.587879 17.56982, 120.5882382 17.570008)"
169302760,unclassified,False,False,103.197,"LINESTRING (120.5894083 17.5706106, 120.5900735 17.569933)"
276160314,residential,False,False,85.211,"LINESTRING (120.5894083 17.5706106, 120.590111 17.5709827)"
349590003,unclassified,False,True,62.168000000000006,"LINESTRING (120.5894083 17.5706106, 120.5889471 17.570379, 120.5888879 17.570353)"
169302760,unclassified,False,False,48.75,"LINESTRING (120.5900735 17.569933, 120.5904194 17.5696441)"
169302760,unclassified,False,True,103.197,"LINESTRING (120.5900735 17.569933, 120.5894083 17.5706106)"
843875312,residential,False,True,74.818,"LINESTRING (120.5900735 17.569933, 120.5895915 17.5694415)"
844461762,residential,False,True,92.598,"LINESTRING (120.5900735 17.569933, 120.5906813 17.5705311)"
276160319,residential,False,False,162.888,"LINESTRING (120.5906877 17.5684154, 120.5897596 17.5692694, 120.5896282 17.569403, 120.5895915 17.5694415)"
276160319,residential,False,False,39.648,"LINESTRING (120.5893566 17.5697591, 120.5891317 17.570044)"
276160319,residential,False,True,43.212,"LINESTRING (120.5893566 17.5697591, 120.5895915 17.5694415)"
276160321,residential,False,True,92.864,"LINESTRING (120.5893566 17.5697591, 120.5889362 17.569451, 120.5887558 17.5693289, 120.5886536 17.5692611)"
276160319,residential,False,True,42.994,"LINESTRING (120.5888879 17.570353, 120.5891317 17.570044)"
349590003,unclassified,False,True,78.836,"LINESTRING (120.5888879 17.570353, 120.5882382 17.570008)"
349590003,unclassified,False,False,62.168000000000006,"LINESTRING (120.5888879 17.570353, 120.5889471 17.570379, 120.5894083 17.5706106)"
276160314,residential,False,True,85.211,"LINESTRING (120.590111 17.5709827, 120.5894083 17.5706106)"
276160329,residential,False,False,78.781,"LINESTRING (120.590111 17.5709827, 120.5903799 17.5707378, 120.5906813 17.5705311)"
276160329,residential,False,True,323.466,"LINESTRING (120.590111 17.5709827, 120.5898683 17.5713598, 120.5896389 17.5716897, 120.5894123 17.5719902, 120.5893251 17.5720681, 120.589246 17.5721218, 120.5885506 17.5724996, 120.5885024 17.5725111, 120.5884722 17.5725086, 120.588442 17.572492, 120.5883562 17.5724172, 120.5882965 17.5723699, 120.5882435 17.5723424, 120.5881483 17.572313, 120.5878607 17.5722395)"
843875306,residential,False,True,84.592,"LINESTRING (120.5928092 17.568433, 120.5921858 17.5689079)"
