osmid,highway,oneway,reversed,length,geometry
335122266,residential,False,True,77.874,"LINESTRING (124.3757369 7.0347282, 124.3750533 7.0349019)"
88776604,tertiary,False,True,68.903,"LINESTRING (124.3757369 7.0347282, 124.3757675 7.0349971, 124.3757545 7.0352511, 124.3757392 7.0353446)"
335122265,residential,False,True,57.203,"LINESTRING (124.3757392 7.0353446, 124.3752264 7.0354196)"
88776604,tertiary,False,False,68.903,"LINESTRING (124.3757392 7.0353446, 124.3757545 7.0352511, 124.3757675 7.0349971, 124.3757369 7.0347282)"
335122263,residential,False,False,60.653,"LINESTRING (124.3750533 7.0349019, 124.3752264 7.0354196)"
335122266,residential,False,False,77.874,"LINESTRING (124.3750533 7.0349019, 124.3757369 7.0347282)"
335122266,residential,False,True,134.333,"LINESTRING (124.3750533 7.0349019, 124.3746086 7.0350469, 124.3744504 7.0350897, 124.3743547 7.0351302, 124.3743244 7.0351602, 124.3743056 7.0351822, 124.3742808 7.0352245, 124.3742717 7.035261, 124.3742653 7.0353004, 124.3742687 7.0353359, 124.3742816 7.0353867, 124.3743063 7.0354464, 124.3743479 7.0354963, 124.3743945 7.0355382)"
335122263,residential,False,True,60.653,"LINESTRING (124.3752264 7.0354196, 124.3750533 7.0349019)"
335122265,residential,False,False,57.203,"LINESTRING (124.3752264 7.0354196, 124.3757392 7.0353446)"
335122265,residential,False,True,92.749,"LINESTRING (124.3752264 7.0354196, 124.3743945 7.0355382)"
335122265,residential,False,False,92.749,"LINESTRING (124.3743945 7.0355382, 124.3752264 7.0354196)"
335122265,residential,False,True,220.30900000000003,"LINESTRING (124.3743945 7.0355382, 124.3737878 7.0357846, 124.3725658 7.0363322)"
335122266,residential,False,False,134.333,"LINESTRING (124.3743945 7.0355382, 124.3743479 7.0354963, 124.3743063 7.0354464, 124.3742816 7.0353867, 124.3742687 7.0353359, 124.3742653 7.0353004, 124.3742717 7.035261, 124.3742808 7.0352245, 124.3743056 7.0351822, 124.3743244 7.0351602, 124.3743547 7.0351302, 124.3744504 7.0350897, 124.3746086 7.0350469, 124.3750533 7.0349019)"
335122265,residential,False,False,220.30900000000003,"LINESTRING (124.3725658 7.0363322, 124.3737878 7.0357846, 124.3743945 7.0355382)"
