osmid,highway,oneway,reversed,length,geometry
206477232,tertiary,False,False,92.784,"LINESTRING (122.428794 17.0613234, 122.4279337 17.0614643)"
206477312,residential,False,False,90.035,"LINESTRING (122.428794 17.0613234, 122.4288128 17.0621329)"
206477312,residential,False,True,49.938,"LINESTRING (122.428794 17.0613234, 122.4288082 17.0608745)"
206477232,tertiary,False,True,80.388,"LINESTRING (122.428794 17.0613234, 122.4292587 17.0612335, 122.4295298 17.0611589)"
206477311,residential,False,True,94.776,"LINESTRING (122.4288165 17.064287, 122.429708 17.064299)"
206477312,residential,False,True,116.057,"LINESTRING (122.4288165 17.064287, 122.4288241 17.0632433)"
206477312,residential,False,False,155.21800000000002,"LINESTRING (122.4288165 17.064287, 122.428823 17.0647733, 122.4288317 17.0648146, 122.4288508 17.0648448, 122.4288769 17.0648627, 122.4289215 17.0648778, 122.4289966 17.0648842, 122.4291743 17.0648861, 122.4297121 17.0648964)"
206477309,residential,False,True,89.382,"LINESTRING (122.4288241 17.0632433, 122.4279864 17.0633127)"
206477312,residential,False,False,116.057,"LINESTRING (122.4288241 17.0632433, 122.4288165 17.064287)"
206477312,residential,False,True,116.771,"LINESTRING (122.4288241 17.0632433, 122.4288134 17.0621932)"
206477314,residential,False,True,95.242,"LINESTRING (122.4288241 17.0632433, 122.4297195 17.0632127)"
206477309,residential,False,False,55.891,"LINESTRING (122.427463 17.0633605, 122.4279864 17.0633127)"
206477310,tertiary,False,True,31.911,"LINESTRING (122.4297121 17.0648964, 122.4297191 17.0646095)"
206477310,tertiary,False,False,290.703,"LINESTRING (122.4297121 17.0648964, 122.4297252 17.0653969, 122.429755 17.0655618, 122.4297879 17.0656336, 122.4298375 17.0656868, 122.4301252 17.06589, 122.4309325 17.0665156, 122.4312984 17.0668163)"
206477312,residential,False,True,155.21800000000002,"LINESTRING (122.4297121 17.0648964, 122.4291743 17.0648861, 122.4289966 17.0648842, 122.4289215 17.0648778, 122.4288769 17.0648627, 122.4288508 17.0648448, 122.4288317 17.0648146, 122.428823 17.0647733, 122.4288165 17.064287)"
