osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
204762346,2,78,Ozamiz-Pagadian Road,trunk,60,False,False,85.312,"LINESTRING (123.6095968 8.0509364, 123.6103371 8.051163)"
357333796,2,,Bonifacio-Don Victoriano Road,secondary,40,False,True,67.672,"LINESTRING (123.6148519 8.053907, 123.6146632 8.0533278)"
963906705,,,,residential,,False,False,341.78400000000005,"LINESTRING (123.6148519 8.053907, 123.6152569 8.0537582, 123.6153597 8.0537304, 123.6155932 8.0536981, 123.6156772 8.0536703, 123.6157473 8.0536195, 123.6160415 8.0533651, 123.6161676 8.0532912, 123.616317 8.053268, 123.6164104 8.0533097, 123.6164758 8.0533744, 123.6164991 8.0534345, 123.6164851 8.0535085, 123.6163777 8.0537535, 123.6163777 8.0538368, 123.6164197 8.05392, 123.6165225 8.0540171, 123.6166813 8.0541373, 123.616756 8.0541743, 123.6169988 8.0542576)"
996894610,,,,residential,,False,False,89.945,"LINESTRING (123.6169407 8.0521682, 123.6177114 8.0518999)"
996894610,,,,residential,,False,True,75.373,"LINESTRING (123.6169407 8.0521682, 123.6163027 8.052414)"
1119516855,,,,residential,,False,True,40.493,"LINESTRING (123.6169407 8.0521682, 123.6168304 8.0518208)"
652417685,,,,residential,,False,True,75.348,"LINESTRING (123.6154094 8.0494883, 123.6160719 8.0493184)"
652417662,,,,residential,,False,False,73.81299999999999,"LINESTRING (123.6154094 8.0494883, 123.6155125 8.0498038, 123.6156235 8.0501173)"
652417685,,,,residential,,False,False,62.086,"LINESTRING (123.6154094 8.0494883, 123.6152968 8.0495069, 123.6151734 8.0495016, 123.6150607 8.0494804, 123.6149132 8.0494219, 123.6148701 8.049392)"
204762346,2,78,Ozamiz-Pagadian Road,trunk,60,False,False,72.937,"LINESTRING (123.6160026 8.0513981, 123.6166245 8.0511721)"
204762346,2,78,Ozamiz-Pagadian Road,trunk,60,False,True,73.08,"LINESTRING (123.6160026 8.0513981, 123.6153772 8.0516183)"
652417662,,,,residential,,False,False,73.673,"LINESTRING (123.6160026 8.0513981, 123.6161905 8.052034)"
652417662,,,,residential,,False,True,74.532,"LINESTRING (123.6160026 8.0513981, 123.6158111 8.0507552)"
652417662,,,,residential,,False,True,44.023,"LINESTRING (123.6163027 8.052414, 123.6161905 8.052034)"
996894610,,,,residential,,False,False,75.373,"LINESTRING (123.6163027 8.052414, 123.6169407 8.0521682)"
652417673,,,,residential,,False,True,86.018,"LINESTRING (123.6163027 8.052414, 123.616314 8.0524601, 123.616318 8.0524834, 123.6163133 8.0525146, 123.6163019 8.0525365, 123.6162838 8.0525638, 123.6160115 8.052797, 123.6157918 8.0529342)"
963906693,,,,residential,,False,False,74.963,"LINESTRING (123.6149811 8.0503407, 123.6156235 8.0501173)"
963906693,,,,residential,,False,True,71.159,"LINESTRING (123.6149811 8.0503407, 123.614365 8.0505341)"
652417664,,,,residential,,False,False,107.454,"LINESTRING (123.6149811 8.0503407, 123.6148706 8.0499003, 123.6148459 8.0497051, 123.6148397 8.0495647, 123.6148701 8.049392)"
652417664,,,,residential,,False,True,75.676,"LINESTRING (123.6149811 8.0503407, 123.6151112 8.0507432, 123.6151893 8.0509893)"
996894610,,,,residential,,False,True,89.945,"LINESTRING (123.6177114 8.0518999, 123.6169407 8.0521682)"
652417662,,,,residential,,False,False,44.023,"LINESTRING (123.6161905 8.052034, 123.6163027 8.052414)"
652417662,,,,residential,,False,True,73.673,"LINESTRING (123.6161905 8.052034, 123.6160026 8.0513981)"
