osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
183882709,Tadian-Besao Road,secondary,False,False,217.57800000000003,"LINESTRING (120.8217024 16.9944538, 120.8215798 16.9946794, 120.8214891 16.9948815, 120.8214514 16.995038, 120.8214274 16.9953266, 120.8213923 16.9955317, 120.8212197 16.9957234, 120.8209135 16.9959653, 120.8208343 16.9960238, 120.8207364 16.9960455)",,,
1120307031,Tagudin-Cervantes-Sabangan Road,primary,False,False,107.118,"LINESTRING (120.8217024 16.9944538, 120.8217654 16.9946532, 120.8218516 16.9948141, 120.8219759 16.99497, 120.8221144 16.9950848, 120.8222109 16.9951566, 120.8222733 16.9952185)",2,205,40
1120307031,Tagudin-Cervantes-Sabangan Road,primary,False,True,56.696999999999996,"LINESTRING (120.8217024 16.9944538, 120.8217117 16.994248, 120.8217151 16.9940819, 120.821701 16.993994, 120.8216809 16.9939491)",2,205,40
183882715,James Baysen Street,residential,False,False,253.232,"LINESTRING (120.8214985 16.9937862, 120.8212812 16.9940985, 120.8212296 16.9941665, 120.8211612 16.9942338, 120.8210773 16.9943031, 120.8210304 16.9943634, 120.8209983 16.994416, 120.8209576 16.9945139, 120.8208869 16.9947007, 120.8208261 16.9947973, 120.820781 16.994861, 120.8206656 16.9949893, 120.8205824 16.9951316, 120.8204658 16.9953432, 120.8202177 16.9956863)",,,
1120307031,Tagudin-Cervantes-Sabangan Road,primary,False,False,26.603,"LINESTRING (120.8214985 16.9937862, 120.82161 16.9938746, 120.8216809 16.9939491)",2,205,40
1120307031,Tagudin-Cervantes-Sabangan Road,primary,False,True,320.427,"LINESTRING (120.8214985 16.9937862, 120.8213637 16.9936875, 120.8212866 16.9936394, 120.8212215 16.9936208, 120.8211431 16.9936176, 120.8210164 16.9936189, 120.8209426 16.9936323, 120.8208762 16.9936586, 120.8208252 16.9937074, 120.8207059 16.9938561, 120.82038 16.99423, 120.8202264 16.9943956, 120.8200133 16.9946543, 120.8199079 16.9947494, 120.8198669 16.9947609, 120.81981 16.9947546, 120.8196741 16.9947408, 120.8195819 16.9947541, 120.8195111 16.9947857, 120.8192633 16.9949633, 120.8191616 16.9950161)",2,205,40
183882721,Alfonso Layog Street,residential,False,False,468.188,"LINESTRING (120.8216809 16.9939491, 120.8218 16.9937093, 120.821929 16.9934887, 120.8220859 16.9932572, 120.8221858 16.9930686, 120.8222294 16.9929494, 120.8222689 16.992866, 120.822328 16.9927826, 120.8223689 16.9927429, 120.8224245 16.9927012, 120.8224674 16.9926557, 120.8224956 16.992614, 120.8226008 16.9924447, 120.8227064 16.9922708, 120.8227403 16.9922257, 120.8227678 16.992209, 120.8228034 16.9922029, 120.8228382 16.9922055, 120.8228845 16.9922167, 120.8232483 16.9923616, 120.8232838 16.9923879, 120.823314 16.9924309, 120.8233385 16.9924742, 120.8233586 16.9925524, 120.82343 16.993084, 120.8234287 16.9931414, 120.8234183 16.9931931, 120.8233992 16.9932565, 120.823321 16.9934399, 120.8231708 16.993699, 120.8230758 16.9939277)",,,
1120307031,Tagudin-Cervantes-Sabangan Road,primary,False,False,56.697,"LINESTRING (120.8216809 16.9939491, 120.821701 16.993994, 120.8217151 16.9940819, 120.8217117 16.994248, 120.8217024 16.9944538)",2,205,40
1120307031,Tagudin-Cervantes-Sabangan Road,primary,False,True,26.603,"LINESTRING (120.8216809 16.9939491, 120.82161 16.9938746, 120.8214985 16.9937862)",2,205,40
183882715,James Baysen Street,residential,False,True,253.23200000000003,"LINESTRING (120.8202177 16.9956863, 120.8204658 16.9953432, 120.8205824 16.9951316, 120.8206656 16.9949893, 120.820781 16.994861, 120.8208261 16.9947973, 120.8208869 16.9947007, 120.8209576 16.9945139, 120.8209983 16.994416, 120.8210304 16.9943634, 120.8210773 16.9943031, 120.8211612 16.9942338, 120.8212296 16.9941665, 120.8212812 16.9940985, 120.8214985 16.9937862)",,,
183882719,Lieutenant Marrero Street,residential,False,False,68.146,"LINESTRING (120.8202177 16.9956863, 120.8205154 16.9958787, 120.8207364 16.9960455)",,,
183882719,Lieutenant Marrero Street,residential,False,True,134.91899999999998,"LINESTRING (120.8202177 16.9956863, 120.8200997 16.9956151, 120.8197979 16.9954016, 120.8196008 16.9952663, 120.8191616 16.9950161)",,,
183882719,Lieutenant Marrero Street,residential,False,True,155.89600000000002,"LINESTRING (120.822501 16.9978274, 120.8220543 16.9977204, 120.8220215 16.9977082, 120.821996 16.9976864, 120.8219567 16.9976357, 120.8219384 16.9975992, 120.8219316 16.9975595, 120.8218722 16.9970829, 120.8218413 16.9969187, 120.8218297 16.996897, 120.8217792 16.9968329)",,,
1120307031,Tagudin-Cervantes-Sabangan Road,primary,False,True,336.43,"LINESTRING (120.822501 16.9978274, 120.8224309 16.997786, 120.8222862 16.997711, 120.8222133 16.9976806, 120.8221775 16.9976536, 120.8221395 16.9976152, 120.8221198 16.9975806, 120.8221094 16.9975492, 120.8221043 16.9975126, 120.8221107 16.9974568, 120.8221599 16.9973702, 120.8222941 16.9972073, 120.8223192 16.9971439, 120.8223192 16.9970657, 120.8223169 16.996979, 120.8223179 16.9969105, 120.822338 16.9968425, 120.8223906 16.9967571, 120.8224295 16.9966866, 120.8224433 16.9966399, 120.8224547 16.9965809, 120.8224546 16.9964892, 120.8224537 16.9963916, 120.8224721 16.9963128, 120.8225177 16.9962064, 120.8225767 16.9960935, 120.822609 16.9959969, 120.8226277 16.9959371, 120.8226308 16.9958414, 120.8225945 16.9957106, 120.82246 16.99551, 120.8223613 16.9953585, 120.8222733 16.9952185)",2,205,40
183882719,Lieutenant Marrero Street,residential,False,False,134.91899999999998,"LINESTRING (120.8191616 16.9950161, 120.8196008 16.9952663, 120.8197979 16.9954016, 120.8200997 16.9956151, 120.8202177 16.9956863)",,,
1120307031,Tagudin-Cervantes-Sabangan Road,primary,False,False,320.427,"LINESTRING (120.8191616 16.9950161, 120.8192633 16.9949633, 120.8195111 16.9947857, 120.8195819 16.9947541, 120.8196741 16.9947408, 120.81981 16.9947546, 120.8198669 16.9947609, 120.8199079 16.9947494, 120.8200133 16.9946543, 120.8202264 16.9943956, 120.82038 16.99423, 120.8207059 16.9938561, 120.8208252 16.9937074, 120.8208762 16.9936586, 120.8209426 16.9936323, 120.8210164 16.9936189, 120.8211431 16.9936176, 120.8212215 16.9936208, 120.8212866 16.9936394, 120.8213637 16.9936875, 120.8214985 16.9937862)",2,205,40
