osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
613313671,2,1,Maharlika Highway,trunk,40,False,True,50.593,"LINESTRING (122.9758697 13.7624592, 122.9758102 13.7627579, 122.9757866 13.7629069)"
613985260,,,,residential,,False,True,98.587,"LINESTRING (122.9758697 13.7624592, 122.9752415 13.7624666, 122.974957 13.7624731)"
613313671,2,1,Maharlika Highway,trunk,40,False,True,18.871,"LINESTRING (122.9757485 13.7631692, 122.9757245 13.7633373)"
613313671,2,1,Maharlika Highway,trunk,40,False,False,29.457,"LINESTRING (122.9757485 13.7631692, 122.9757626 13.7630617, 122.9757866 13.7629069)"
613985248,,,,residential,,False,True,62.618,"LINESTRING (122.975983 13.7699546, 122.9754136 13.7700608)"
613985246,,,,residential,,False,False,86.05600000000001,"LINESTRING (122.975983 13.7699546, 122.9759574 13.7698429, 122.9759366 13.7697263, 122.9758748 13.7694161, 122.9758221 13.7691968)"
613985246,,,,residential,,False,False,88.129,"LINESTRING (122.9758221 13.7691968, 122.9756957 13.7684138)"
613985251,,,,residential,,False,False,135.764,"LINESTRING (122.9758221 13.7691968, 122.9770498 13.7689344)"
613985251,,,,residential,,False,True,55.151,"LINESTRING (122.9758221 13.7691968, 122.9753207 13.7692908)"
613985246,,,,residential,,False,True,86.05600000000001,"LINESTRING (122.9758221 13.7691968, 122.9758748 13.7694161, 122.9759366 13.7697263, 122.9759574 13.7698429, 122.975983 13.7699546)"
613985246,,,,residential,,False,True,88.129,"LINESTRING (122.9756957 13.7684138, 122.9758221 13.7691968)"
613985252,,,,residential,,False,False,127.862,"LINESTRING (122.9756957 13.7684138, 122.9768405 13.7681207)"
613985252,,,,residential,,False,True,48.27,"LINESTRING (122.9756957 13.7684138, 122.9752562 13.7684927)"
613985246,,,,residential,,False,False,126.93900000000001,"LINESTRING (122.9756957 13.7684138, 122.9755758 13.7676261, 122.9755258 13.7672842)"
613985253,,,,residential,,False,False,111.816,"LINESTRING (122.9755258 13.7672842, 122.9765254 13.7670223)"
613985253,,,,residential,,False,True,47.061,"LINESTRING (122.9755258 13.7672842, 122.9751139 13.7674223)"
613985246,,,,residential,,False,False,179.789,"LINESTRING (122.9755258 13.7672842, 122.9754442 13.7668924, 122.9754037 13.7666022, 122.9752725 13.7659103, 122.9752355 13.7656925)"
613985246,,,,residential,,False,True,126.93900000000001,"LINESTRING (122.9755258 13.7672842, 122.9755758 13.7676261, 122.9756957 13.7684138)"
613985247,,,,residential,,False,False,35.106,"LINESTRING (122.9752355 13.7656925, 122.9755569 13.7656453)"
613985247,,,,residential,,False,True,33.982,"LINESTRING (122.9752355 13.7656925, 122.9749243 13.7657376)"
613985246,,,,residential,,False,True,179.789,"LINESTRING (122.9752355 13.7656925, 122.9752725 13.7659103, 122.9754037 13.7666022, 122.9754442 13.7668924, 122.9755258 13.7672842)"
613985247,,,,residential,,False,False,33.982,"LINESTRING (122.9749243 13.7657376, 122.9752355 13.7656925)"
613985249,,,San Bartolome Street,residential,,False,False,168.76,"LINESTRING (122.9749243 13.7657376, 122.9748412 13.7651794, 122.974761 13.7642289)"
613985249,,,San Bartolome Street,residential,,False,True,188.458,"LINESTRING (122.9749243 13.7657376, 122.9749907 13.7663869, 122.975043 13.7668747, 122.9751139 13.7674223)"
