osmid,name,highway,oneway,reversed,length,geometry
1119200640,Obispo Street,tertiary,False,False,161.131,"LINESTRING (121.7874223 17.6256918, 121.7880041 17.6270306)"
1119200640,Obispo Street,tertiary,False,True,10.626,"LINESTRING (121.7874223 17.6256918, 121.7873673 17.6256119)"
220560760,,residential,False,False,174.37299999999996,"LINESTRING (121.7874223 17.6256918, 121.787547 17.6257084, 121.7876248 17.6257327, 121.7876624 17.6257595, 121.7880137 17.62608, 121.7883137 17.62641, 121.7884174 17.6265584, 121.788461 17.6266498, 121.7884744 17.6266862, 121.7884737 17.6267175, 121.788465 17.6267494, 121.7884442 17.6267884)"
164342243,,residential,False,True,91.597,"LINESTRING (121.7856686 17.6204253, 121.7848044 17.6204377)"
164342243,,residential,False,False,91.597,"LINESTRING (121.7848044 17.6204377, 121.7856686 17.6204253)"
"[164342241, 164342239]",,residential,False,"[False, True]",601.171,"LINESTRING (121.7848044 17.6204377, 121.7847622 17.6193099, 121.7847461 17.6192738, 121.7847019 17.6192511, 121.7846372 17.6192437, 121.7840682 17.6193176, 121.783918 17.6193463, 121.783867 17.6193617, 121.7838352 17.6193936, 121.7838134 17.6194505, 121.7838214 17.6195642, 121.7840206 17.620783, 121.7840897 17.621261, 121.7841406 17.6217378, 121.7841499 17.6222546, 121.7841822 17.6227073)"
164342239,,residential,False,True,260.531,"LINESTRING (121.7848044 17.6204377, 121.7848681 17.6215701, 121.7849493 17.6227766)"
838186064,,residential,False,False,90.369,"LINESTRING (121.7821747 17.622357, 121.7830077 17.6225308)"
"[164342240, 838186057]",Pelagio Street,residential,False,"[False, True]",244.635,"LINESTRING (121.7821747 17.622357, 121.7822832 17.6219059, 121.7822979 17.6217193, 121.7822889 17.6215611, 121.7822782 17.6215033, 121.7822627 17.6214687, 121.7822074 17.6214224, 121.7821858 17.6213981, 121.7821796 17.62137, 121.7821853 17.6213256, 121.7822396 17.6211518, 121.782302 17.6209377, 121.7823516 17.6207632, 121.782416 17.6206558, 121.782542 17.6205472, 121.7827633 17.620413)"
164342240,Pelagio Street,residential,False,True,122.77000000000001,"LINESTRING (121.7821747 17.622357, 121.7820768 17.622678, 121.7818842 17.6234256)"
164342235,,residential,False,True,169.542,"LINESTRING (121.7871675 17.6225009, 121.787337 17.6238462, 121.7873619 17.6240143)"
838186061,,residential,False,False,82.916,"LINESTRING (121.7871675 17.6225009, 121.7873304 17.6224683, 121.7875132 17.6224651, 121.7876697 17.6224855, 121.7877958 17.6225009, 121.787941 17.6225283)"
838186061,,residential,False,True,80.61800000000001,"LINESTRING (121.7871675 17.6225009, 121.7868208 17.6225865, 121.7866572 17.6226415, 121.7865472 17.6227143, 121.786501 17.6227936)"
164342232,,residential,False,False,222.44200000000004,"LINESTRING (121.787941 17.6225283, 121.7879139 17.6238748, 121.7879212 17.6239727, 121.7879145 17.6239931, 121.7878997 17.6240085, 121.7878716 17.6240148, 121.7878233 17.6240161, 121.7873619 17.6240143)"
