osmid,name,highway,oneway,reversed,length,geometry,lanes
153958921,,residential,False,False,71.075,"LINESTRING (125.1682396 6.1078479, 125.1681505 6.1084226, 125.1681624 6.1084526, 125.1681805 6.1084706)",
1226928867,M. Quezon Avenue,tertiary,False,True,85.444,"LINESTRING (125.1717045 6.1093413, 125.1709317 6.1093388)",4
"[153958923, 1226928867]","['R. Magsaysay Avenue', 'M. Quezon Avenue']",tertiary,False,False,13.754999999999999,"LINESTRING (125.1717045 6.1093413, 125.1717669 6.109341, 125.1718289 6.10934)",4
60146376,Senator Jose W. Diokno Street,residential,False,False,50.824,"LINESTRING (125.1739365 6.1102361, 125.1736212 6.1105687)",
60115514,Niyog Street,residential,False,False,107.463,"LINESTRING (125.1739365 6.1102361, 125.1737916 6.1100988, 125.1737568 6.1100482, 125.1737326 6.1099655, 125.1737206 6.1098852, 125.1737172 6.1093464)",
60115514,Niyog Street,residential,False,True,167.255,"LINESTRING (125.1739365 6.1102361, 125.1742139 6.1104856, 125.1748548 6.1110553, 125.1748816 6.1111099, 125.1748967 6.111163, 125.1749165 6.1113233)",
53127795,M. Quezon Avenue,tertiary,False,True,51.73,"LINESTRING (125.1675543 6.1108801, 125.1675501 6.1113453)",4
53127795,M. Quezon Avenue,tertiary,False,False,197.448,"LINESTRING (125.1675543 6.1108801, 125.1675672 6.1107095, 125.1675806 6.1106108, 125.1675873 6.1105635, 125.1676036 6.110513, 125.1676396 6.1103901, 125.1676905 6.1102621, 125.1677241 6.1101901, 125.167767 6.1101208, 125.1678112 6.1100487, 125.1678689 6.1099634, 125.1679588 6.1098447, 125.1680607 6.1097447, 125.1681237 6.109686, 125.1681921 6.1096314, 125.1682699 6.1095707, 125.168343 6.1095273, 125.1684121 6.1094926, 125.1684735 6.109466)",4
60146362,Nuestra Señora Dela Paz Street,residential,False,False,76.95,"LINESTRING (125.1739172 6.1118141, 125.1744048 6.1113203)",
60146362,Nuestra Señora Dela Paz Street,residential,False,True,123.187,"LINESTRING (125.1739172 6.1118141, 125.1731747 6.1126401)",
60146363,Narangita Street,residential,False,False,75.884,"LINESTRING (125.1739172 6.1118141, 125.1741121 6.1119683, 125.1741625 6.1119884, 125.1742027 6.111999, 125.1742458 6.1120011, 125.174544 6.1119973)",
60237861,Sulpicio Muñasque Street,residential,False,True,104.376,"LINESTRING (125.1709925 6.1117652, 125.1703667 6.1110624)",
791211459,Pendatun Avenue,secondary,False,False,80.97,"LINESTRING (125.1709925 6.1117652, 125.1710363 6.1117349, 125.1712517 6.1116307, 125.171291 6.1116173, 125.1713279 6.1116047, 125.1715823 6.1115569, 125.1716817 6.1115462)",4
791211459,Pendatun Avenue,secondary,False,True,117.20000000000002,"LINESTRING (125.1709925 6.1117652, 125.1708821 6.1118417, 125.1707574 6.111959, 125.1706414 6.1120844, 125.1705448 6.1122271, 125.1704599 6.1123856, 125.1704349 6.1124391, 125.1703792 6.1125531, 125.1703651 6.1125925)",4
60146362,Nuestra Señora Dela Paz Street,residential,False,False,123.187,"LINESTRING (125.1731747 6.1126401, 125.1739172 6.1118141)",
124314563,President Manuel Roxas Avenue,secondary,False,False,17.576,"LINESTRING (125.1731747 6.1126401, 125.1731834 6.1126974, 125.1731882 6.1127974)",5
124314563,President Manuel Roxas Avenue,secondary,False,True,124.008,"LINESTRING (125.1731747 6.1126401, 125.1731546 6.1125738, 125.1730648 6.1123538, 125.1729501 6.1121531, 125.1728123 6.1119837, 125.1726507 6.1118445, 125.1725277 6.1117625)",5
60237888,Lukban Street,residential,False,False,123.26,"LINESTRING (125.1703651 6.1125925, 125.1696077 6.1117791)",
791211459,Pendatun Avenue,secondary,False,False,117.19999999999999,"LINESTRING (125.1703651 6.1125925, 125.1703792 6.1125531, 125.1704349 6.1124391, 125.1704599 6.1123856, 125.1705448 6.1122271, 125.1706414 6.1120844, 125.1707574 6.111959, 125.1708821 6.1118417, 125.1709925 6.1117652)",4
791211459,Pendatun Avenue,secondary,False,True,21.95,"LINESTRING (125.1703651 6.1125925, 125.1703352 6.1126765, 125.170322 6.112784)",4
60146376,Senator Jose W. Diokno Street,residential,False,True,106.97199999999998,"LINESTRING (125.1725277 6.1117625, 125.1730931 6.1111199, 125.1731125 6.1110986, 125.1731647 6.1110384)",
124314563,President Manuel Roxas Avenue,secondary,False,False,124.00800000000001,"LINESTRING (125.1725277 6.1117625, 125.1726507 6.1118445, 125.1728123 6.1119837, 125.1729501 6.1121531, 125.1730648 6.1123538, 125.1731546 6.1125738, 125.1731747 6.1126401)",5
124314563,President Manuel Roxas Avenue,secondary,False,True,85.204,"LINESTRING (125.1725277 6.1117625, 125.1724851 6.1117341, 125.1723178 6.1116443, 125.1721401 6.1115778, 125.1719235 6.1115417, 125.1718038 6.111539)",5
823714709,,residential,False,True,73.529,"LINESTRING (125.1681805 6.1084706, 125.1681586 6.1091315)",
153958921,,residential,False,False,79.86099999999999,"LINESTRING (125.1681805 6.1084706, 125.168214 6.1084826, 125.1682692 6.1084976, 125.1688957 6.1085584)",
153958921,,residential,False,True,71.075,"LINESTRING (125.1681805 6.1084706, 125.1681624 6.1084526, 125.1681505 6.1084226, 125.1682396 6.1078479)",
823714709,,residential,False,False,73.529,"LINESTRING (125.1681586 6.1091315, 125.1681805 6.1084706)",
823714710,,residential,False,False,30.6,"LINESTRING (125.1681586 6.1091315, 125.1681067 6.1090974, 125.1680101 6.109056, 125.1679069 6.10902)",
823714710,,residential,False,True,51.304,"LINESTRING (125.1681586 6.1091315, 125.1682623 6.1092094, 125.1683942 6.1093544, 125.1684735 6.109466)",
823714710,,residential,False,True,30.6,"LINESTRING (125.1679069 6.10902, 125.1680101 6.109056, 125.1681067 6.1090974, 125.1681586 6.1091315)",
53127795,M. Quezon Avenue,tertiary,False,True,197.44799999999998,"LINESTRING (125.1684735 6.109466, 125.1684121 6.1094926, 125.168343 6.1095273, 125.1682699 6.1095707, 125.1681921 6.1096314, 125.1681237 6.109686, 125.1680607 6.1097447, 125.1679588 6.1098447, 125.1678689 6.1099634, 125.1678112 6.1100487, 125.167767 6.1101208, 125.1677241 6.1101901, 125.1676905 6.1102621, 125.1676396 6.1103901, 125.1676036 6.110513, 125.1675873 6.1105635, 125.1675806 6.1106108, 125.1675672 6.1107095, 125.1675543 6.1108801)",4
823714710,,residential,False,False,51.303999999999995,"LINESTRING (125.1684735 6.109466, 125.1683942 6.1093544, 125.1682623 6.1092094, 125.1681586 6.1091315)",
1226928867,M. Quezon Avenue,tertiary,False,False,201.56,"LINESTRING (125.1684735 6.109466, 125.1685086 6.109454, 125.1685743 6.1094313, 125.1686849 6.1093953, 125.1688359 6.1093593, 125.1689673 6.109338, 125.1690933 6.1093247, 125.1692395 6.1093193, 125.1702779 6.109337)",4
