osmid,highway,oneway,reversed,length,geometry
349492940,tertiary,False,True,422.2070000000001,"LINESTRING (120.9235721 17.4546872, 120.9233567 17.4550018, 120.9231757 17.4552948, 120.9230684 17.4554368, 120.9230214 17.4554828, 120.9229517 17.4555404, 120.9228848 17.4555976, 120.9228619 17.4556254, 120.9228578 17.4556606, 120.9228605 17.4556997, 120.9228723 17.4557377, 120.9232186 17.45612, 120.9232374 17.4561529, 120.9232468 17.4561891, 120.9232615 17.4563272, 120.9232656 17.4564219, 120.9232699 17.4564417, 120.9232803 17.4564603, 120.9232914 17.4564711, 120.9233061 17.4564836, 120.9234494 17.4565851, 120.9235096 17.4566509, 120.9235572 17.4567345, 120.9236247 17.4569767, 120.923645 17.4570641, 120.9237094 17.4571677, 120.9237657 17.4572956, 120.9238379 17.4574501, 120.9239324 17.4575651, 120.9240548 17.4576625, 120.9242395 17.4577775)"
349492939,residential,False,True,66.885,"LINESTRING (120.9266671 17.4589284, 120.9264205 17.459482)"
"[957016299, 349492940]",tertiary,False,False,308.75600000000003,"LINESTRING (120.9266671 17.4589284, 120.9263087 17.4586653, 120.9259698 17.4584098, 120.9255979 17.458126, 120.925348 17.4579431, 120.9253107 17.4579225, 120.9252557 17.4579353, 120.9252215 17.4579596, 120.9251806 17.4580287, 120.9251243 17.4580568, 120.9250505 17.4580614, 120.924774 17.4580145, 120.9245666 17.4579476, 120.9242395 17.4577775)"
957016299,tertiary,False,True,185.917,"LINESTRING (120.9266671 17.4589284, 120.9274016 17.4593998, 120.9274705 17.4593983, 120.9277017 17.4593139, 120.9278367 17.4592648, 120.9279532 17.4592577, 120.9280824 17.459288, 120.928227 17.4593457)"
"[349492922, 349492919]",residential,False,True,290.76300000000003,"LINESTRING (120.928227 17.4593457, 120.9278304 17.4602727, 120.9277142 17.46025, 120.9276372 17.4602327, 120.9275374 17.4602115, 120.9272997 17.4600886, 120.9270749 17.4599397, 120.9269773 17.4598288, 120.9269218 17.4597029, 120.9268818 17.459679, 120.9264205 17.459482)"
957016299,tertiary,False,False,185.917,"LINESTRING (120.928227 17.4593457, 120.9280824 17.459288, 120.9279532 17.4592577, 120.9278367 17.4592648, 120.9277017 17.4593139, 120.9274705 17.4593983, 120.9274016 17.4593998, 120.9266671 17.4589284)"
349492939,residential,False,False,66.885,"LINESTRING (120.9264205 17.459482, 120.9266671 17.4589284)"
"[349492922, 349492919]",residential,False,False,290.763,"LINESTRING (120.9264205 17.459482, 120.9268818 17.459679, 120.9269218 17.4597029, 120.9269773 17.4598288, 120.9270749 17.4599397, 120.9272997 17.4600886, 120.9275374 17.4602115, 120.9276372 17.4602327, 120.9277142 17.46025, 120.9278304 17.4602727, 120.928227 17.4593457)"
"[957016293, 349492919]",residential,False,True,333.06500000000005,"LINESTRING (120.9264205 17.459482, 120.9262327 17.4594264, 120.9259283 17.4593701, 120.9256326 17.4593144, 120.9253384 17.4591475, 120.9247521 17.4589684, 120.9246294 17.4585954, 120.924384 17.4583127, 120.9242395 17.4577775)"
349492940,tertiary,False,False,422.2069999999999,"LINESTRING (120.9242395 17.4577775, 120.9240548 17.4576625, 120.9239324 17.4575651, 120.9238379 17.4574501, 120.9237657 17.4572956, 120.9237094 17.4571677, 120.923645 17.4570641, 120.9236247 17.4569767, 120.9235572 17.4567345, 120.9235096 17.4566509, 120.9234494 17.4565851, 120.9233061 17.4564836, 120.9232914 17.4564711, 120.9232803 17.4564603, 120.9232699 17.4564417, 120.9232656 17.4564219, 120.9232615 17.4563272, 120.9232468 17.4561891, 120.9232374 17.4561529, 120.9232186 17.45612, 120.9228723 17.4557377, 120.9228605 17.4556997, 120.9228578 17.4556606, 120.9228619 17.4556254, 120.9228848 17.4555976, 120.9229517 17.4555404, 120.9230214 17.4554828, 120.9230684 17.4554368, 120.9231757 17.4552948, 120.9233567 17.4550018, 120.9235721 17.4546872)"
"[957016299, 349492940]",tertiary,False,True,308.756,"LINESTRING (120.9242395 17.4577775, 120.9245666 17.4579476, 120.924774 17.4580145, 120.9250505 17.4580614, 120.9251243 17.4580568, 120.9251806 17.4580287, 120.9252215 17.4579596, 120.9252557 17.4579353, 120.9253107 17.4579225, 120.925348 17.4579431, 120.9255979 17.458126, 120.9259698 17.4584098, 120.9263087 17.4586653, 120.9266671 17.4589284)"
"[957016293, 349492919]",residential,False,False,333.065,"LINESTRING (120.9242395 17.4577775, 120.924384 17.4583127, 120.9246294 17.4585954, 120.9247521 17.4589684, 120.9253384 17.4591475, 120.9256326 17.4593144, 120.9259283 17.4593701, 120.9262327 17.4594264, 120.9264205 17.459482)"
