osmid,name,highway,oneway,reversed,length,geometry
206445363,улица Абая,residential,False,False,121.571,"LINESTRING (51.9578382 51.2186992, 51.9587416 51.2196347)"
206445343,улица Бейбитшилик,residential,False,False,5.969,"LINESTRING (51.9658685 51.2188173, 51.965795 51.2188449)"
206445343,улица Бейбитшилик,residential,False,False,98.43,"LINESTRING (51.965795 51.2188449, 51.964583 51.2193002)"
206445343,улица Бейбитшилик,residential,False,True,5.969,"LINESTRING (51.965795 51.2188449, 51.9658685 51.2188173)"
206445355,Тракторная улица,residential,False,True,108.422,"LINESTRING (51.965795 51.2188449, 51.9666932 51.2196413)"
206445343,улица Бейбитшилик,residential,False,False,237.961,"LINESTRING (51.9629897 51.2198988, 51.9600595 51.2209995)"
206445343,улица Бейбитшилик,residential,False,True,129.398,"LINESTRING (51.9629897 51.2198988, 51.964583 51.2193002)"
206445358,улица М. Горького,residential,False,False,170.592,"LINESTRING (51.9629897 51.2198988, 51.9643043 51.2211933)"
206445358,улица М. Горького,residential,False,True,152.912,"LINESTRING (51.9629897 51.2198988, 51.9618456 51.2187251)"
206445353,улица 50 лет пионерии,residential,False,True,235.483,"LINESTRING (51.9672382 51.2201406, 51.9643043 51.2211933)"
206445355,Тракторная улица,residential,False,False,67.254,"LINESTRING (51.9672382 51.2201406, 51.9666932 51.2196413)"
206445355,Тракторная улица,residential,False,True,165.111,"LINESTRING (51.9672382 51.2201406, 51.9685146 51.2213919)"
206445343,улица Бейбитшилик,residential,False,False,227.335,"LINESTRING (51.9600595 51.2209995, 51.9572607 51.2220517)"
206445343,улица Бейбитшилик,residential,False,True,237.961,"LINESTRING (51.9600595 51.2209995, 51.9629897 51.2198988)"
206445363,улица Абая,residential,False,False,171.018,"LINESTRING (51.9600595 51.2209995, 51.9613304 51.2223155)"
206445363,улица Абая,residential,False,True,111.654,"LINESTRING (51.9600595 51.2209995, 51.9592298 51.2201403)"
206445353,улица 50 лет пионерии,residential,False,False,235.483,"LINESTRING (51.9643043 51.2211933, 51.9672382 51.2201406)"
206445353,улица 50 лет пионерии,residential,False,True,241.796,"LINESTRING (51.9643043 51.2211933, 51.9613304 51.2223155)"
206445358,улица М. Горького,residential,False,False,169.893,"LINESTRING (51.9643043 51.2211933, 51.9656032 51.2224866)"
206445358,улица М. Горького,residential,False,True,170.592,"LINESTRING (51.9643043 51.2211933, 51.9629897 51.2198988)"
206445350,улица И. Зрелова,residential,False,True,236.489,"LINESTRING (51.9685146 51.2213919, 51.9656032 51.2224866)"
206445355,Тракторная улица,residential,False,False,165.111,"LINESTRING (51.9685146 51.2213919, 51.9672382 51.2201406)"
"[282347010, 206445355]","['Тракторная улица', 'улица Сункар']",residential,False,True,198.5,"LINESTRING (51.9685146 51.2213919, 51.9694296 51.2223143, 51.9684751 51.222677)"
206445343,улица Бейбитшилик,residential,False,True,227.335,"LINESTRING (51.9572607 51.2220517, 51.9600595 51.2209995)"
282347012,улица Достык,residential,False,False,169.33,"LINESTRING (51.9572607 51.2220517, 51.9584223 51.2233895)"
282347012,улица Достык,residential,False,True,42.089,"LINESTRING (51.9572607 51.2220517, 51.9569389 51.2217313)"
206445353,улица 50 лет пионерии,residential,False,False,241.796,"LINESTRING (51.9613304 51.2223155, 51.9643043 51.2211933)"
206445353,улица 50 лет пионерии,residential,False,True,118.805,"LINESTRING (51.9613304 51.2223155, 51.9598609 51.2228582)"
206445363,улица Абая,residential,False,False,167.458,"LINESTRING (51.9613304 51.2223155, 51.9625749 51.2236041)"
206445363,улица Абая,residential,False,True,171.018,"LINESTRING (51.9613304 51.2223155, 51.9600595 51.2209995)"
206445350,улица И. Зрелова,residential,False,False,236.489,"LINESTRING (51.9656032 51.2224866, 51.9685146 51.2213919)"
206445350,улица И. Зрелова,residential,False,True,244.778,"LINESTRING (51.9656032 51.2224866, 51.9625749 51.2236041)"
206445358,улица М. Горького,residential,False,False,119.189,"LINESTRING (51.9656032 51.2224866, 51.9665061 51.2233972)"
206445358,улица М. Горького,residential,False,True,169.893,"LINESTRING (51.9656032 51.2224866, 51.9643043 51.2211933)"
206445353,улица 50 лет пионерии,residential,False,False,116.306,"LINESTRING (51.9584223 51.2233895, 51.9598609 51.2228582)"
282347012,улица Достык,residential,False,True,169.33,"LINESTRING (51.9584223 51.2233895, 51.9572607 51.2220517)"
282347012,улица Достык,residential,False,False,288.819,"LINESTRING (51.9584223 51.2233895, 51.9586754 51.2236608, 51.9605145 51.2256322)"
206445350,улица И. Зрелова,residential,False,False,244.778,"LINESTRING (51.9625749 51.2236041, 51.9656032 51.2224866)"
206445363,улица Абая,residential,False,False,115.551,"LINESTRING (51.9625749 51.2236041, 51.9634336 51.2244933)"
206445363,улица Абая,residential,False,True,167.458,"LINESTRING (51.9625749 51.2236041, 51.9613304 51.2223155)"
206445358,улица М. Горького,residential,False,True,176.15,"LINESTRING (51.9693782 51.2264515, 51.9681301 51.2250736)"
206445358,улица М. Горького,residential,False,False,176.15,"LINESTRING (51.9681301 51.2250736, 51.9693782 51.2264515)"
206445358,улица М. Горького,residential,False,True,218.032,"LINESTRING (51.9681301 51.2250736, 51.9665061 51.2233972)"
290068859,Центральная улица,residential,False,True,98.589,"LINESTRING (51.9681301 51.2250736, 51.9669371 51.225551)"
206445358,улица М. Горького,residential,False,False,152.912,"LINESTRING (51.9618456 51.2187251, 51.9629897 51.2198988)"
282346974,,residential,False,False,286.563,"LINESTRING (51.9618456 51.2187251, 51.9635693 51.2181205, 51.964583 51.2193002)"
206445343,улица Бейбитшилик,residential,False,False,129.398,"LINESTRING (51.964583 51.2193002, 51.9629897 51.2198988)"
206445343,улица Бейбитшилик,residential,False,True,98.43,"LINESTRING (51.964583 51.2193002, 51.965795 51.2188449)"
282346974,,residential,False,True,286.563,"LINESTRING (51.964583 51.2193002, 51.9635693 51.2181205, 51.9618456 51.2187251)"
206445358,улица М. Горького,residential,False,False,218.032,"LINESTRING (51.9665061 51.2233972, 51.9681301 51.2250736)"
