osmid,name,highway,oneway,reversed,length,geometry
457161610,улица Саунова,residential,False,False,139.723,"LINESTRING (48.6881489 49.7650777, 48.6899375 49.7655719)"
457161610,улица Саунова,residential,False,True,83.96000000000001,"LINESTRING (48.6881489 49.7650777, 48.6873509 49.7651198, 48.6870042 49.7652001)"
202991690,улица Курмангазы,residential,False,True,356.71,"LINESTRING (48.6870042 49.7652001, 48.6866511 49.7657082, 48.6854953 49.7676989, 48.6852053 49.7681893)"
457161610,улица Саунова,residential,False,False,83.96000000000001,"LINESTRING (48.6870042 49.7652001, 48.6873509 49.7651198, 48.6881489 49.7650777)"
202991651,улица Маметовой,residential,False,True,202.328,"LINESTRING (48.6852677 49.7653571, 48.6844057 49.7670894)"
457161408,улица Шарафутдинова,residential,False,True,559.927,"LINESTRING (48.6899375 49.7655719, 48.687465 49.7703475)"
457161610,улица Саунова,residential,False,True,139.723,"LINESTRING (48.6899375 49.7655719, 48.6881489 49.7650777)"
457161611,улица Садыкова,residential,False,False,85.439,"LINESTRING (48.6899375 49.7655719, 48.6909882 49.7659322)"
457161611,улица Садыкова,residential,False,True,132.209,"LINESTRING (48.6947235 49.7660663, 48.6928828 49.7660779)"
362931446,,residential,False,True,153.09599999999998,"LINESTRING (48.6947235 49.7660663, 48.6946915 49.7661782, 48.6944147 49.7662734, 48.6939951 49.7663253, 48.6933567 49.7662763, 48.6930621 49.7661869, 48.6928828 49.7660779)"
202991651,улица Маметовой,residential,False,False,93.801,"LINESTRING (48.684006 49.7678925, 48.6844057 49.7670894)"
202991651,улица Маметовой,residential,False,True,111.98,"LINESTRING (48.684006 49.7678925, 48.6835135 49.768848)"
202991679,улица Ж. Жабаева,residential,False,False,92.239,"LINESTRING (48.684006 49.7678925, 48.6852053 49.7681893)"
202991679,улица Ж. Жабаева,residential,False,True,92.239,"LINESTRING (48.6852053 49.7681893, 48.684006 49.7678925)"
202991690,улица Курмангазы,residential,False,True,188.065,"LINESTRING (48.6852053 49.7681893, 48.6843156 49.76978)"
202991690,улица Курмангазы,residential,False,False,356.71000000000004,"LINESTRING (48.6852053 49.7681893, 48.6854953 49.7676989, 48.6866511 49.7657082, 48.6870042 49.7652001)"
202991651,улица Маметовой,residential,False,False,111.98,"LINESTRING (48.6835135 49.768848, 48.684006 49.7678925)"
202991651,улица Маметовой,residential,False,True,83.176,"LINESTRING (48.6835135 49.768848, 48.6832067 49.7695693)"
202991651,улица Маметовой,residential,False,False,83.176,"LINESTRING (48.6832067 49.7695693, 48.6835135 49.768848)"
202991712,улица Б. Майлина,residential,False,False,83.012,"LINESTRING (48.6832067 49.7695693, 48.6843156 49.76978)"
202991651,улица Маметовой,residential,False,True,84.81700000000001,"LINESTRING (48.6832067 49.7695693, 48.6828645 49.7702419, 48.6828331 49.7702928)"
202991690,улица Курмангазы,residential,False,False,188.065,"LINESTRING (48.6843156 49.76978, 48.6852053 49.7681893)"
202991690,улица Курмангазы,residential,False,True,188.196,"LINESTRING (48.6843156 49.76978, 48.6836361 49.7714146)"
202991712,улица Б. Майлина,residential,False,False,118.357,"LINESTRING (48.6843156 49.76978, 48.685903 49.7700661)"
202991712,улица Б. Майлина,residential,False,True,83.012,"LINESTRING (48.6843156 49.76978, 48.6832067 49.7695693)"
202991692,улица Ауэзова,residential,False,True,192.042,"LINESTRING (48.685903 49.7700661, 48.6850987 49.7717132)"
202991712,улица Б. Майлина,residential,False,False,116.459,"LINESTRING (48.685903 49.7700661, 48.687465 49.7703475)"
202991712,улица Б. Майлина,residential,False,True,118.357,"LINESTRING (48.685903 49.7700661, 48.6843156 49.76978)"
202991712,улица Б. Майлина,residential,False,True,116.459,"LINESTRING (48.687465 49.7703475, 48.685903 49.7700661)"
457161408,улица Шарафутдинова,residential,False,False,559.927,"LINESTRING (48.687465 49.7703475, 48.6899375 49.7655719)"
457161408,улица Шарафутдинова,residential,False,True,17.802,"LINESTRING (48.687465 49.7703475, 48.687391 49.7705003)"
460513046,,residential,False,True,68.476,"LINESTRING (48.6827097 49.7712688, 48.6836361 49.7714146)"
202991651,улица Маметовой,residential,False,False,113.87800000000001,"LINESTRING (48.6827097 49.7712688, 48.6825657 49.7710793, 48.6825709 49.7708701, 48.6826761 49.7705475, 48.6828331 49.7702928)"
202991690,улица Курмангазы,residential,False,False,188.196,"LINESTRING (48.6836361 49.7714146, 48.6843156 49.76978)"
202991690,улица Курмангазы,residential,False,True,188.386,"LINESTRING (48.6836361 49.7714146, 48.6829408 49.7730482)"
460513046,,residential,False,False,68.476,"LINESTRING (48.6836361 49.7714146, 48.6827097 49.7712688)"
460513046,,residential,False,True,110.158,"LINESTRING (48.6836361 49.7714146, 48.6850987 49.7717132)"
202991692,улица Ауэзова,residential,False,False,192.042,"LINESTRING (48.6850987 49.7717132, 48.685903 49.7700661)"
202991692,улица Ауэзова,residential,False,True,197.208,"LINESTRING (48.6850987 49.7717132, 48.6842997 49.77341)"
460513046,,residential,False,False,110.158,"LINESTRING (48.6850987 49.7717132, 48.6836361 49.7714146)"
460513046,,residential,False,True,117.375,"LINESTRING (48.6850987 49.7717132, 48.6859005 49.7718094, 48.6866925 49.7719439)"
457161408,улица Шарафутдинова,residential,False,False,168.176,"LINESTRING (48.6866925 49.7719439, 48.687391 49.7705003)"
457161408,улица Шарафутдинова,residential,False,True,217.013,"LINESTRING (48.6866925 49.7719439, 48.6857624 49.7738008)"
460513046,,residential,False,False,117.375,"LINESTRING (48.6866925 49.7719439, 48.6859005 49.7718094, 48.6850987 49.7717132)"
202991690,улица Курмангазы,residential,False,False,188.386,"LINESTRING (48.6829408 49.7730482, 48.6836361 49.7714146)"
457161576,улица Т. Масина,residential,False,True,105.552,"LINESTRING (48.6829408 49.7730482, 48.6842997 49.77341)"
202991692,улица Ауэзова,residential,False,False,197.208,"LINESTRING (48.6842997 49.77341, 48.6850987 49.7717132)"
457161576,улица Т. Масина,residential,False,False,105.552,"LINESTRING (48.6842997 49.77341, 48.6829408 49.7730482)"
457161576,улица Т. Масина,residential,False,True,113.672,"LINESTRING (48.6842997 49.77341, 48.6857624 49.7738008)"
457161408,улица Шарафутдинова,residential,False,False,217.013,"LINESTRING (48.6857624 49.7738008, 48.6866925 49.7719439)"
457161576,улица Т. Масина,residential,False,False,113.672,"LINESTRING (48.6857624 49.7738008, 48.6842997 49.77341)"
287847497,улица С. Даниялова,residential,False,False,195.478,"LINESTRING (48.687391 49.7705003, 48.6900282 49.7709356)"
457161408,улица Шарафутдинова,residential,False,False,17.802,"LINESTRING (48.687391 49.7705003, 48.687465 49.7703475)"
457161408,улица Шарафутдинова,residential,False,True,168.176,"LINESTRING (48.687391 49.7705003, 48.6866925 49.7719439)"
287847497,улица С. Даниялова,residential,False,False,104.387,"LINESTRING (48.6900282 49.7709356, 48.6914496 49.771132)"
287847497,улица С. Даниялова,residential,False,True,195.478,"LINESTRING (48.6900282 49.7709356, 48.687391 49.7705003)"
362931439,улица Абая,residential,False,True,123.49,"LINESTRING (48.6900282 49.7709356, 48.6900915 49.7706667, 48.6904652 49.7698636)"
362931453,улица Халал Жумасеитовой,residential,False,False,51.808,"LINESTRING (48.6921896 49.7694084, 48.6923817 49.7689593)"
362931453,улица Халал Жумасеитовой,residential,False,True,83.532,"LINESTRING (48.6921896 49.7694084, 48.6918788 49.7701323)"
362931441,,residential,False,True,15.529,"LINESTRING (48.6918187 49.7672922, 48.6917876 49.767154)"
362931439,улица Абая,residential,False,False,34.854,"LINESTRING (48.6918187 49.7672922, 48.6916445 49.7674822, 48.6915824 49.7675657)"
362931441,,residential,False,False,103.203,"LINESTRING (48.6918187 49.7672922, 48.6921693 49.7674491, 48.6923826 49.767534, 48.6925381 49.7676111, 48.6926481 49.7676969, 48.692828 49.7679214)"
362931453,улица Халал Жумасеитовой,residential,False,True,66.687,"LINESTRING (48.6931851 49.7673678, 48.692828 49.7679214)"
457161592,улица А. Молдагуловой,residential,False,False,103.146,"LINESTRING (48.6931851 49.7673678, 48.6917876 49.767154)"
362931453,улица Халал Жумасеитовой,residential,False,False,66.687,"LINESTRING (48.692828 49.7679214, 48.6931851 49.7673678)"
362931441,,residential,False,True,103.203,"LINESTRING (48.692828 49.7679214, 48.6926481 49.7676969, 48.6925381 49.7676111, 48.6923826 49.767534, 48.6921693 49.7674491, 48.6918187 49.7672922)"
362931453,улица Халал Жумасеитовой,residential,False,True,119.86,"LINESTRING (48.692828 49.7679214, 48.6927882 49.768065, 48.6923817 49.7689593)"
362931453,улица Халал Жумасеитовой,residential,False,True,51.808,"LINESTRING (48.6923817 49.7689593, 48.6921896 49.7694084)"
362931453,улица Халал Жумасеитовой,residential,False,False,119.86,"LINESTRING (48.6923817 49.7689593, 48.6927882 49.768065, 48.692828 49.7679214)"
287847497,улица С. Даниялова,residential,False,True,104.387,"LINESTRING (48.6914496 49.771132, 48.6900282 49.7709356)"
362931453,улица Халал Жумасеитовой,residential,False,False,115.356,"LINESTRING (48.6914496 49.771132, 48.6918788 49.7701323)"
457161611,улица Садыкова,residential,False,True,85.439,"LINESTRING (48.6909882 49.7659322, 48.6899375 49.7655719)"
362931441,,residential,False,False,98.767,"LINESTRING (48.6909882 49.7659322, 48.6913226 49.7664587, 48.6915185 49.7667517)"
457161611,улица Садыкова,residential,False,False,139.346,"LINESTRING (48.6909882 49.7659322, 48.6912464 49.7660207, 48.6915351 49.7660737, 48.6928828 49.7660779)"
