osmid,highway,oneway,reversed,length,geometry
284649155,unclassified,False,False,196.626,"LINESTRING (61.8708914 53.8800776, 61.869621 53.8816795)"
284649153,unclassified,False,True,4.058,"LINESTRING (61.869621 53.8816795, 61.8696756 53.8816967)"
284649155,unclassified,False,True,196.626,"LINESTRING (61.869621 53.8816795, 61.8708914 53.8800776)"
284649153,unclassified,False,False,186.276,"LINESTRING (61.8751598 53.8834193, 61.8726516 53.8826315)"
348215251,residential,False,False,204.872,"LINESTRING (61.8751598 53.8834193, 61.8736299 53.885026)"
348215249,residential,False,False,230.166,"LINESTRING (61.8743016 53.8808043, 61.8726516 53.8826315)"
284649153,unclassified,False,False,4.058,"LINESTRING (61.8696756 53.8816967, 61.869621 53.8816795)"
284649153,unclassified,False,True,221.025,"LINESTRING (61.8696756 53.8816967, 61.8726516 53.8826315)"
348215246,residential,False,False,242.924,"LINESTRING (61.8696756 53.8816967, 61.8680337 53.8836553)"
284649153,unclassified,False,False,221.025,"LINESTRING (61.8726516 53.8826315, 61.8696756 53.8816967)"
284649153,unclassified,False,True,186.276,"LINESTRING (61.8726516 53.8826315, 61.8751598 53.8834193)"
348215249,residential,False,True,230.166,"LINESTRING (61.8726516 53.8826315, 61.8743016 53.8808043)"
348215246,residential,False,True,242.924,"LINESTRING (61.8680337 53.8836553, 61.8696756 53.8816967)"
348215256,residential,False,False,182.603,"LINESTRING (61.8711584 53.8842679, 61.8736299 53.885026)"
348215251,residential,False,True,204.872,"LINESTRING (61.8736299 53.885026, 61.8751598 53.8834193)"
348215256,residential,False,False,177.052,"LINESTRING (61.8736299 53.885026, 61.8760113 53.8857778)"
348215256,residential,False,True,182.603,"LINESTRING (61.8736299 53.885026, 61.8711584 53.8842679)"
"[348215251, 348215254]",residential,False,"[False, True]",558.175,"LINESTRING (61.8736299 53.885026, 61.8709237 53.8879367, 61.8734408 53.8887684)"
348215250,residential,False,True,372.775,"LINESTRING (61.8760113 53.8857778, 61.8734408 53.8887684)"
348215256,residential,False,False,201.373,"LINESTRING (61.8760113 53.8857778, 61.8787891 53.8865519)"
348215256,residential,False,True,177.052,"LINESTRING (61.8760113 53.8857778, 61.8736299 53.885026)"
348215256,residential,False,True,201.373,"LINESTRING (61.8787891 53.8865519, 61.8760113 53.8857778)"
348215250,residential,False,False,372.775,"LINESTRING (61.8734408 53.8887684, 61.8760113 53.8857778)"
"[348215251, 348215254]",residential,False,"[False, True]",558.175,"LINESTRING (61.8734408 53.8887684, 61.8709237 53.8879367, 61.8736299 53.885026)"
