osmid,name,highway,oneway,reversed,length,geometry
23371161,Саттигул Жангабылов,primary,False,False,72.084,"LINESTRING (52.155632 44.141578, 52.1547489 44.1414415)"
1206030075,микрорайон Карашокы,residential,False,False,58.29,"LINESTRING (52.155632 44.141578, 52.155396 44.1420741)"
23371161,Саттигул Жангабылов,primary,False,True,131.105,"LINESTRING (52.155632 44.141578, 52.1568986 44.1418627, 52.1571813 44.1419636)"
130509918,Иса Тиленбайулы,secondary,False,False,233.505,"LINESTRING (52.1550752 44.1412822, 52.1576664 44.1403065)"
130509918,Иса Тиленбайулы,secondary,False,True,31.492,"LINESTRING (52.1550752 44.1412822, 52.1547489 44.1414415)"
1205710050,,residential,False,False,102.429,"LINESTRING (52.1550752 44.1412822, 52.1550702 44.1412022, 52.1550675 44.1411425, 52.1550688 44.1410809, 52.1550849 44.1410193, 52.1551184 44.140975, 52.1551506 44.1409298, 52.1551587 44.1408827, 52.155156 44.1407797, 52.155152 44.1406825, 52.1551359 44.1406238, 52.1551171 44.1405968, 52.1550621 44.1405612, 52.1550138 44.140542, 52.1548475 44.1405035)"
23371161,Саттигул Жангабылов,primary,False,True,51.312,"LINESTRING (52.1505713 44.1407978, 52.1512 44.1408947)"
39725208,,unclassified,False,False,105.038,"LINESTRING (52.1505713 44.1407978, 52.1507056 44.1398581)"
23371161,Саттигул Жангабылов,primary,False,False,289.643,"LINESTRING (52.1547489 44.1414415, 52.1512 44.1408947)"
23371161,Саттигул Жангабылов,primary,False,True,72.084,"LINESTRING (52.1547489 44.1414415, 52.155632 44.141578)"
130509918,Иса Тиленбайулы,secondary,False,False,31.492,"LINESTRING (52.1547489 44.1414415, 52.1550752 44.1412822)"
227531814,,residential,False,True,140.914,"LINESTRING (52.1547489 44.1414415, 52.1539551 44.142499, 52.153948 44.1425649)"
23371161,Саттигул Жангабылов,primary,False,False,102.087,"LINESTRING (52.1609451 44.1439461, 52.1599099 44.1434066)"
227531807,,residential,False,False,236.165,"LINESTRING (52.1585363 44.1452879, 52.1599099 44.1434066)"
227531807,,residential,False,True,12.671,"LINESTRING (52.1585363 44.1452879, 52.1584484 44.1453828)"
23371161,Саттигул Жангабылов,primary,False,False,45.09,"LINESTRING (52.1599099 44.1434066, 52.1594592 44.143162)"
23371161,Саттигул Жангабылов,primary,False,True,102.087,"LINESTRING (52.1599099 44.1434066, 52.1609451 44.1439461)"
227531807,,residential,False,True,236.165,"LINESTRING (52.1599099 44.1434066, 52.1585363 44.1452879)"
227531808,Егизтай Дауылбаев,residential,False,False,37.166,"LINESTRING (52.1561854 44.1452123, 52.1562739 44.144978, 52.1563241 44.1448939)"
