osmid,ref,name,highway,oneway,reversed,length,geometry
42923771,KS-16,Мәшһүр Жүсіп көшесі,secondary,False,True,10.465,"LINESTRING (75.3265285 51.7298466, 75.3265815 51.7297584)"
42923889,,Бауыржан Момышұлы көшесі,residential,False,False,7.945,"LINESTRING (75.3319869 51.730902, 75.3320261 51.7308348)"
652040618,,улица Мухтара Ауэзова,tertiary,True,False,393.82599999999996,"LINESTRING (75.3319869 51.730902, 75.3301682 51.730546, 75.3284219 51.7302042, 75.3283033 51.730181, 75.3270084 51.7299427, 75.3265285 51.7298466)"
214816318,,улица Алии Молдагуловой,residential,False,False,9.495,"LINESTRING (75.3346607 51.7313764, 75.334691 51.7312931)"
647505535,,Мұхтар Әуезов көшесі,tertiary,True,False,191.55200000000002,"LINESTRING (75.3346607 51.7313764, 75.3344648 51.7313386, 75.3339628 51.7312502, 75.3319869 51.730902)"
42923399,,улица Матросова,residential,False,False,76.363,"LINESTRING (75.3335581 51.7276397, 75.3346348 51.7278036)"
42923889,,Бауыржан Момышұлы көшесі,residential,False,False,102.527,"LINESTRING (75.3335581 51.7276397, 75.3339947 51.7267582)"
42923889,,Бауыржан Момышұлы көшесі,residential,False,True,133.04,"LINESTRING (75.3335581 51.7276397, 75.3330644 51.7286783, 75.3330076 51.7287865)"
214816318,,улица Алии Молдагуловой,residential,False,True,234.648,"LINESTRING (75.3356925 51.7292762, 75.3354164 51.7298473, 75.3353375 51.7300105, 75.3350527 51.7305995, 75.3349343 51.7308266, 75.334691 51.7312931)"
516457977,,,residential,False,True,192.765,"LINESTRING (75.3356925 51.7292762, 75.3337166 51.7289158, 75.3335561 51.7288865, 75.3330076 51.7287865)"
42923889,,Бауыржан Момышұлы көшесі,residential,False,False,133.04,"LINESTRING (75.3330076 51.7287865, 75.3330644 51.7286783, 75.3335581 51.7276397)"
42923889,,Бауыржан Момышұлы көшесі,residential,False,True,237.58100000000002,"LINESTRING (75.3330076 51.7287865, 75.3325909 51.7296562, 75.3324593 51.7299309, 75.3321455 51.7305859, 75.3320261 51.7308348)"
516457977,,,residential,False,False,192.765,"LINESTRING (75.3330076 51.7287865, 75.3335561 51.7288865, 75.3337166 51.7289158, 75.3356925 51.7292762)"
214816318,,улица Алии Молдагуловой,residential,False,True,9.495,"LINESTRING (75.334691 51.7312931, 75.3346607 51.7313764)"
214816318,,улица Алии Молдагуловой,residential,False,False,234.64800000000002,"LINESTRING (75.334691 51.7312931, 75.3349343 51.7308266, 75.3350527 51.7305995, 75.3353375 51.7300105, 75.3354164 51.7298473, 75.3356925 51.7292762)"
42923889,,Бауыржан Момышұлы көшесі,residential,False,True,7.945,"LINESTRING (75.3320261 51.7308348, 75.3319869 51.730902)"
647505536,,Мұхтар Әуезов көшесі,tertiary,True,False,190.473,"LINESTRING (75.3320261 51.7308348, 75.334691 51.7312931)"
42923889,,Бауыржан Момышұлы көшесі,residential,False,False,237.581,"LINESTRING (75.3320261 51.7308348, 75.3321455 51.7305859, 75.3324593 51.7299309, 75.3325909 51.7296562, 75.3330076 51.7287865)"
42923771,KS-16,Мәшһүр Жүсіп көшесі,secondary,False,False,10.465,"LINESTRING (75.3265815 51.7297584, 75.3265285 51.7298466)"
652040619,,улица Мухтара Ауэзова,tertiary,True,False,393.61,"LINESTRING (75.3265815 51.7297584, 75.3270609 51.729854, 75.3296872 51.7303728, 75.3320261 51.7308348)"
1196012741,,,residential,False,True,53.027,"LINESTRING (75.3353615 51.7273928, 75.3350303 51.7273073, 75.3349739 51.7273114, 75.3348814 51.7273887, 75.334805 51.7275025)"
42923399,,улица Матросова,residential,False,True,76.363,"LINESTRING (75.3346348 51.7278036, 75.3335581 51.7276397)"
1196012742,,,residential,False,True,35.474,"LINESTRING (75.3346348 51.7278036, 75.334805 51.7275025)"
1196012742,,,residential,False,False,35.474,"LINESTRING (75.334805 51.7275025, 75.3346348 51.7278036)"
1196012741,,,residential,False,False,53.027,"LINESTRING (75.334805 51.7275025, 75.3348814 51.7273887, 75.3349739 51.7273114, 75.3350303 51.7273073, 75.3353615 51.7273928)"
1196012742,,,residential,False,True,105.73899999999999,"LINESTRING (75.334805 51.7275025, 75.3342471 51.7273829, 75.3342202 51.7273679, 75.3342162 51.727348, 75.3343275 51.7271278, 75.3344133 51.727034, 75.3345072 51.7269509, 75.3346266 51.7268795)"
1196012742,,,residential,False,False,159.237,"LINESTRING (75.3352182 51.7256685, 75.3351959 51.7257572, 75.3350859 51.7259536, 75.3350175 51.7259894, 75.334921 51.7260097, 75.3348438 51.7260168, 75.3348056 51.7260446, 75.3346869 51.7262656, 75.3345475 51.7265372, 75.3345394 51.7265904, 75.3345636 51.7266186, 75.3346708 51.7266552, 75.3347084 51.7266751, 75.3347339 51.726705, 75.3347164 51.7267532, 75.3346266 51.7268795)"
1196012743,,,residential,False,True,45.565,"LINESTRING (75.3346266 51.7268795, 75.3339947 51.7267582)"
1196012742,,,residential,False,False,105.739,"LINESTRING (75.3346266 51.7268795, 75.3345072 51.7269509, 75.3344133 51.727034, 75.3343275 51.7271278, 75.3342162 51.727348, 75.3342202 51.7273679, 75.3342471 51.7273829, 75.334805 51.7275025)"
1196012742,,,residential,False,True,159.237,"LINESTRING (75.3346266 51.7268795, 75.3347164 51.7267532, 75.3347339 51.726705, 75.3347084 51.7266751, 75.3346708 51.7266552, 75.3345636 51.7266186, 75.3345394 51.7265904, 75.3345475 51.7265372, 75.3346869 51.7262656, 75.3348056 51.7260446, 75.3348438 51.7260168, 75.334921 51.7260097, 75.3350175 51.7259894, 75.3350859 51.7259536, 75.3351959 51.7257572, 75.3352182 51.7256685)"
42923889,,Бауыржан Момышұлы көшесі,residential,False,True,102.527,"LINESTRING (75.3339947 51.7267582, 75.3335581 51.7276397)"
1196012743,,,residential,False,False,45.565,"LINESTRING (75.3339947 51.7267582, 75.3346266 51.7268795)"
