osmid,highway,oneway,reversed,length,geometry
"[124259409, 1227298798]",tertiary,False,"[False, True]",169.188,"LINESTRING (72.8894377 49.5673586, 72.8906862 49.5683379, 72.8909618 49.5685139)"
"[124263257, 124263202]",residential,False,False,768.6989999999998,"LINESTRING (72.8970129 49.565048, 72.8969539 49.5649253, 72.896759 49.5647554, 72.8961865 49.5645303, 72.8957723 49.564313, 72.895338 49.5641443, 72.8939447 49.5651862, 72.8920337 49.566633, 72.8911582 49.5672749, 72.8908156 49.5675909, 72.8907734 49.5677969, 72.8907927 49.5680106, 72.8909069 49.5683267, 72.8909618 49.5685139)"
124263202,residential,False,True,176.456,"LINESTRING (72.8970129 49.565048, 72.8972767 49.5651584, 72.8978492 49.5654507, 72.8983 49.5657351, 72.8987019 49.5659801, 72.898764 49.5661195)"
124263220,residential,False,False,575.553,"LINESTRING (72.8970129 49.565048, 72.8949268 49.5666824, 72.8932214 49.5680255, 72.8919633 49.569056)"
124263245,residential,False,False,59.668,"LINESTRING (72.898764 49.5661195, 72.898206 49.5665157)"
124263202,residential,False,False,176.456,"LINESTRING (72.898764 49.5661195, 72.8987019 49.5659801, 72.8983 49.5657351, 72.8978492 49.5654507, 72.8972767 49.5651584, 72.8970129 49.565048)"
124263202,residential,False,True,282.46799999999996,"LINESTRING (72.898764 49.5661195, 72.8993415 49.5664541, 72.899847 49.5668294, 72.9001272 49.5671967, 72.9004256 49.5673468, 72.9005962 49.5677261, 72.9008094 49.5681961)"
124263245,residential,False,True,59.668,"LINESTRING (72.898206 49.5665157, 72.898764 49.5661195)"
124263245,residential,False,False,339.818,"LINESTRING (72.898206 49.5665157, 72.8969977 49.5673737, 72.8958894 49.5682637, 72.8951244 49.5688262)"
124263255,residential,False,False,266.42,"LINESTRING (72.898206 49.5665157, 72.8988786 49.566936, 72.8996034 49.5673705, 72.89978 49.5675839, 72.9003282 49.5678683, 72.9008094 49.5681961)"
124263202,residential,False,False,282.468,"LINESTRING (72.9008094 49.5681961, 72.9005962 49.5677261, 72.9004256 49.5673468, 72.9001272 49.5671967, 72.899847 49.5668294, 72.8993415 49.5664541, 72.898764 49.5661195)"
"[124263240, 124263255]",residential,False,"[False, True]",317.82700000000006,"LINESTRING (72.9008094 49.5681961, 72.9009434 49.5684766, 72.9009434 49.56884, 72.9004561 49.5690375, 72.8999993 49.5690414, 72.8996643 49.5691283, 72.8994267 49.569393, 72.8989578 49.5699974, 72.8987746 49.5702896)"
124263255,residential,False,True,266.41999999999996,"LINESTRING (72.9008094 49.5681961, 72.9003282 49.5678683, 72.89978 49.5675839, 72.8996034 49.5673705, 72.8988786 49.566936, 72.898206 49.5665157)"
124263212,residential,False,True,126.516,"LINESTRING (72.8979893 49.5685003, 72.8970331 49.569152, 72.8968639 49.5693634)"
"[124259409, 1227298798]",tertiary,False,"[False, True]",169.188,"LINESTRING (72.8909618 49.5685139, 72.8906862 49.5683379, 72.8894377 49.5673586)"
124259409,tertiary,False,True,94.095,"LINESTRING (72.8909618 49.5685139, 72.8917489 49.5689497, 72.8919633 49.569056)"
"[124263257, 124263202]",residential,False,True,768.6990000000001,"LINESTRING (72.8909618 49.5685139, 72.8909069 49.5683267, 72.8907927 49.5680106, 72.8907734 49.5677969, 72.8908156 49.5675909, 72.8911582 49.5672749, 72.8920337 49.566633, 72.8939447 49.5651862, 72.895338 49.5641443, 72.8957723 49.564313, 72.8961865 49.5645303, 72.896759 49.5647554, 72.8969539 49.5649253, 72.8970129 49.565048)"
124263199,residential,False,False,142.176,"LINESTRING (72.8951244 49.5688262, 72.8953729 49.56894, 72.8955435 49.569019, 72.895753 49.5690379, 72.89606 49.5690537, 72.8963182 49.5691264, 72.8968639 49.5693634)"
124263245,residential,False,False,159.619,"LINESTRING (72.8951244 49.5688262, 72.8946984 49.569092, 72.8936381 49.5698883)"
124263245,residential,False,True,339.818,"LINESTRING (72.8951244 49.5688262, 72.8958894 49.5682637, 72.8969977 49.5673737, 72.898206 49.5665157)"
124259409,tertiary,False,False,94.095,"LINESTRING (72.8919633 49.569056, 72.8917489 49.5689497, 72.8909618 49.5685139)"
124259409,tertiary,False,True,152.157,"LINESTRING (72.8919633 49.569056, 72.8924753 49.56931, 72.8936381 49.5698883)"
"[124263178, 124263220]",residential,False,False,355.519,"LINESTRING (72.8919633 49.569056, 72.8911049 49.5698227, 72.8913028 49.5699561, 72.8917749 49.5701239, 72.8919113 49.5701713, 72.8920039 49.5702819, 72.892306 49.5704526, 72.8925447 49.5705948, 72.8928274 49.5707907, 72.8932074 49.5709013, 72.8936021 49.5709771, 72.8938457 49.5711213)"
124263220,residential,False,True,575.553,"LINESTRING (72.8919633 49.569056, 72.8932214 49.5680255, 72.8949268 49.5666824, 72.8970129 49.565048)"
124263199,residential,False,False,172.193,"LINESTRING (72.8968639 49.5693634, 72.8975217 49.5697236, 72.8982526 49.5700554, 72.8987746 49.5702896)"
124263199,residential,False,True,142.176,"LINESTRING (72.8968639 49.5693634, 72.8963182 49.5691264, 72.89606 49.5690537, 72.895753 49.5690379, 72.8955435 49.569019, 72.8953729 49.56894, 72.8951244 49.5688262)"
124263212,residential,False,False,126.516,"LINESTRING (72.8968639 49.5693634, 72.8970331 49.569152, 72.8979893 49.5685003)"
124263188,residential,False,True,197.738,"LINESTRING (72.9023797 49.5696699, 72.901644 49.5704378, 72.9012298 49.5708454, 72.9009423 49.5711835)"
124259409,tertiary,False,False,152.157,"LINESTRING (72.8936381 49.5698883, 72.8924753 49.56931, 72.8919633 49.569056)"
124259409,tertiary,False,True,114.595,"LINESTRING (72.8936381 49.5698883, 72.8941506 49.5701432, 72.8948677 49.5705406)"
124263245,residential,False,True,159.619,"LINESTRING (72.8936381 49.5698883, 72.8946984 49.569092, 72.8951244 49.5688262)"
124263199,residential,False,False,107.18700000000001,"LINESTRING (72.8987746 49.5702896, 72.898964 49.5703746, 72.8996852 49.5706653, 72.9000329 49.5708024)"
124263199,residential,False,True,172.193,"LINESTRING (72.8987746 49.5702896, 72.8982526 49.5700554, 72.8975217 49.5697236, 72.8968639 49.5693634)"
"[124263240, 124263255]",residential,False,"[False, True]",317.827,"LINESTRING (72.8987746 49.5702896, 72.8989578 49.5699974, 72.8994267 49.569393, 72.8996643 49.5691283, 72.8999993 49.5690414, 72.9004561 49.5690375, 72.9009434 49.56884, 72.9009434 49.5684766, 72.9008094 49.5681961)"
124259409,tertiary,False,False,114.595,"LINESTRING (72.8948677 49.5705406, 72.8941506 49.5701432, 72.8936381 49.5698883)"
124259409,tertiary,False,True,283.346,"LINESTRING (72.8948677 49.5705406, 72.8952066 49.5707284, 72.895565 49.5708746, 72.8965443 49.5712106, 72.8982583 49.5718167)"
124263239,tertiary,False,False,103.08699999999999,"LINESTRING (72.8948677 49.5705406, 72.8944015 49.5706621, 72.8940894 49.5708053, 72.8938457 49.5711213)"
124263199,residential,False,False,78.089,"LINESTRING (72.9000329 49.5708024, 72.9002943 49.5709055, 72.9009423 49.5711835)"
124263199,residential,False,True,107.18700000000001,"LINESTRING (72.9000329 49.5708024, 72.8996852 49.5706653, 72.898964 49.5703746, 72.8987746 49.5702896)"
124263235,residential,False,True,180.242,"LINESTRING (72.9000329 49.5708024, 72.8997388 49.5709687, 72.8991833 49.5710951, 72.8987691 49.5712088, 72.8984768 49.5714995, 72.8982583 49.5718167)"
"[124263178, 124263220]",residential,False,True,355.519,"LINESTRING (72.8938457 49.5711213, 72.8936021 49.5709771, 72.8932074 49.5709013, 72.8928274 49.5707907, 72.8925447 49.5705948, 72.892306 49.5704526, 72.8920039 49.5702819, 72.8919113 49.5701713, 72.8917749 49.5701239, 72.8913028 49.5699561, 72.8911049 49.5698227, 72.8919633 49.569056)"
124263239,tertiary,False,True,103.08699999999999,"LINESTRING (72.8938457 49.5711213, 72.8940894 49.5708053, 72.8944015 49.5706621, 72.8948677 49.5705406)"
124263188,residential,False,True,10.333,"LINESTRING (72.9009423 49.5711835, 72.9009303 49.5712761)"
124263188,residential,False,False,197.738,"LINESTRING (72.9009423 49.5711835, 72.9012298 49.5708454, 72.901644 49.5704378, 72.9023797 49.5696699)"
124263199,residential,False,True,78.089,"LINESTRING (72.9009423 49.5711835, 72.9002943 49.5709055, 72.9000329 49.5708024)"
124263188,residential,False,False,10.333,"LINESTRING (72.9009303 49.5712761, 72.9009423 49.5711835)"
124259409,tertiary,False,False,283.346,"LINESTRING (72.8982583 49.5718167, 72.8965443 49.5712106, 72.895565 49.5708746, 72.8952066 49.5707284, 72.8948677 49.5705406)"
124263235,residential,False,False,180.242,"LINESTRING (72.8982583 49.5718167, 72.8984768 49.5714995, 72.8987691 49.5712088, 72.8991833 49.5710951, 72.8997388 49.5709687, 72.9000329 49.5708024)"
