osmid,name,highway,oneway,reversed,length,geometry
482285942,Әшім Арзиев көшесі,secondary,False,True,12.638,"LINESTRING (79.4637154 43.5365129, 79.4635587 43.5365092)"
482285943,Әшім Арзиев көшесі,tertiary,False,False,169.438,"LINESTRING (79.4637154 43.5365129, 79.465816 43.5364581)"
174536350,Кинатл Исламов көшесі,secondary,True,False,220.876,"LINESTRING (79.4637154 43.5365129, 79.4636414 43.5374991, 79.4635825 43.5383396, 79.4635797 43.538376, 79.4634855 43.5384755)"
174536348,Кинатл Исламов көшесі,secondary,False,False,227.75199999999998,"LINESTRING (79.4634855 43.5384755, 79.4634445 43.5386364, 79.4634258 43.5387725, 79.4633043 43.5405181)"
174536351,Кинатл Исламов көшесі,secondary,True,False,220.067,"LINESTRING (79.4634855 43.5384755, 79.4634205 43.5383707, 79.4634292 43.5382479, 79.4634848 43.5374931, 79.4635587 43.5365092)"
232330258,Ескендір көшесі,unclassified,False,True,111.069,"LINESTRING (79.4634855 43.5384755, 79.4633373 43.5385046, 79.4626486 43.5385006, 79.4622313 43.5385886, 79.4621318 43.5386014)"
232342699,Ескендір көшесі,unclassified,False,False,203.45700000000002,"LINESTRING (79.4634855 43.5384755, 79.4637747 43.5384625, 79.4650063 43.53857, 79.4650939 43.5385805, 79.4659868 43.5386876)"
482285942,Әшім Арзиев көшесі,secondary,False,False,12.638,"LINESTRING (79.4635587 43.5365092, 79.4637154 43.5365129)"
482285942,Әшім Арзиев көшесі,secondary,False,True,141.482,"LINESTRING (79.4635587 43.5365092, 79.4618036 43.5365197)"
174536351,Кинатл Исламов көшесі,secondary,True,False,158.999,"LINESTRING (79.4635587 43.5365092, 79.4635652 43.5364217, 79.4636253 43.5351913, 79.4637146 43.535101)"
1158707310,Кудайбергенова ул.,unclassified,False,True,146.335,"LINESTRING (79.4637146 43.535101, 79.4618994 43.5351158)"
22721269,Кинатл Исламов көшесі,secondary,False,True,159.208,"LINESTRING (79.4637146 43.535101, 79.4637019 43.5344462, 79.4637411 43.5336698)"
"[174536346, 174536340]",Кудайбергенова ул.,living_street,True,False,167.567,"LINESTRING (79.4637146 43.535101, 79.4638756 43.5350252, 79.4657622 43.5350086)"
174536350,Кинатл Исламов көшесі,secondary,True,False,158.42,"LINESTRING (79.4637146 43.535101, 79.463782 43.5351953, 79.4637219 43.5364268, 79.4637154 43.5365129)"
232330260,,residential,False,False,146.199,"LINESTRING (79.4657775 43.5351436, 79.465816 43.5364581)"
232330260,,residential,False,True,15.062,"LINESTRING (79.4657775 43.5351436, 79.4657622 43.5350086)"
174536346,Кудайбергенова ул.,living_street,True,False,167.558,"LINESTRING (79.4657775 43.5351436, 79.4639087 43.5351585, 79.4637146 43.535101)"
232330260,,residential,False,True,146.199,"LINESTRING (79.465816 43.5364581, 79.4657775 43.5351436)"
232342710,Джувашева ул.,residential,False,False,248.291,"LINESTRING (79.465816 43.5364581, 79.4659868 43.5386876)"
482285943,Әшім Арзиев көшесі,tertiary,False,False,136.666,"LINESTRING (79.465816 43.5364581, 79.4675114 43.5364531)"
482285943,Әшім Арзиев көшесі,tertiary,False,True,169.438,"LINESTRING (79.465816 43.5364581, 79.4637154 43.5365129)"
232330260,,residential,False,False,15.062,"LINESTRING (79.4657622 43.5350086, 79.4657775 43.5351436)"
"[174536346, 174536340]",Кудайбергенова ул.,living_street,True,False,235.05599999999998,"LINESTRING (79.4657622 43.5350086, 79.4671245 43.5349964, 79.4671421 43.5351327, 79.4657775 43.5351436)"
232330260,,residential,False,True,144.858,"LINESTRING (79.4657622 43.5350086, 79.4657156 43.5337063)"
232330220,Тейпов көшесі,residential,False,False,176.93900000000002,"LINESTRING (79.4615496 43.5336003, 79.4629651 43.5336187, 79.4637411 43.5336698)"
232330271,,unclassified,False,False,173.06799999999998,"LINESTRING (79.4615496 43.5336003, 79.4615011 43.5339703, 79.461537 43.5341725, 79.4617587 43.534642, 79.4618994 43.5351158)"
232330220,Тейпов көшесі,residential,False,False,159.222,"LINESTRING (79.4637411 43.5336698, 79.4657156 43.5337063)"
22721269,Кинатл Исламов көшесі,secondary,False,False,159.208,"LINESTRING (79.4637411 43.5336698, 79.4637019 43.5344462, 79.4637146 43.535101)"
232330220,Тейпов көшесі,residential,False,True,176.93900000000002,"LINESTRING (79.4637411 43.5336698, 79.4629651 43.5336187, 79.4615496 43.5336003)"
232330220,Тейпов көшесі,residential,False,False,134.235,"LINESTRING (79.4657156 43.5337063, 79.46738 43.5337432)"
232330220,Тейпов көшесі,residential,False,True,159.222,"LINESTRING (79.4657156 43.5337063, 79.4637411 43.5336698)"
232330260,,residential,False,False,144.858,"LINESTRING (79.4657156 43.5337063, 79.4657622 43.5350086)"
232330220,Тейпов көшесі,residential,False,False,145.395,"LINESTRING (79.46738 43.5337432, 79.4691829 43.5337801)"
232330220,Тейпов көшесі,residential,False,True,134.235,"LINESTRING (79.46738 43.5337432, 79.4657156 43.5337063)"
232342734,Раджибаева ул.,unclassified,False,True,301.514,"LINESTRING (79.46738 43.5337432, 79.4675114 43.5364531)"
232330220,Тейпов көшесі,residential,False,False,212.767,"LINESTRING (79.4691829 43.5337801, 79.4718203 43.5338539)"
232330220,Тейпов көшесі,residential,False,True,145.395,"LINESTRING (79.4691829 43.5337801, 79.46738 43.5337432)"
232342711,Ахмет Қадыров көшесі,residential,False,False,135.536,"LINESTRING (79.4691829 43.5337801, 79.469214 43.5342843, 79.469336 43.534993)"
232330220,Тейпов көшесі,residential,False,True,212.767,"LINESTRING (79.4718203 43.5338539, 79.4691829 43.5337801)"
1158707310,Кудайбергенова ул.,unclassified,False,False,146.335,"LINESTRING (79.4618994 43.5351158, 79.4637146 43.535101)"
232330271,,unclassified,False,True,173.068,"LINESTRING (79.4618994 43.5351158, 79.4617587 43.534642, 79.461537 43.5341725, 79.4615011 43.5339703, 79.4615496 43.5336003)"
482285942,Әшім Арзиев көшесі,secondary,False,False,141.482,"LINESTRING (79.4618036 43.5365197, 79.4635587 43.5365092)"
1158703282,,unclassified,False,True,124.203,"LINESTRING (79.4618036 43.5365197, 79.4617844 43.5376366)"
1158703282,,unclassified,False,False,124.203,"LINESTRING (79.4617844 43.5376366, 79.4618036 43.5365197)"
793524808,,unclassified,False,False,112.94500000000001,"LINESTRING (79.4617844 43.5376366, 79.4619012 43.5377208, 79.4621318 43.5386014)"
232342711,Ахмет Қадыров көшесі,residential,False,False,104.755,"LINESTRING (79.4709262 43.5404856, 79.4711601 43.5414123)"
232342711,Ахмет Қадыров көшесі,residential,False,True,157.06,"LINESTRING (79.4709262 43.5404856, 79.4705269 43.5391031)"
232330200,Касымбекова ул.,unclassified,False,True,262.377,"LINESTRING (79.4709262 43.5404856, 79.4691487 43.5405455, 79.4676732 43.5405271)"
232330200,Касымбекова ул.,unclassified,False,False,125.659,"LINESTRING (79.4661147 43.5404994, 79.4676732 43.5405271)"
232330200,Касымбекова ул.,unclassified,False,True,226.765,"LINESTRING (79.4661147 43.5404994, 79.4646508 43.5405547, 79.4633043 43.5405181)"
"[793518108, 232342710]",Джувашева ул.,residential,False,"[False, True]",248.918,"LINESTRING (79.4661147 43.5404994, 79.4661572 43.5415357, 79.466161 43.5416272, 79.4676825 43.5414994)"
232342710,Джувашева ул.,residential,False,True,201.727,"LINESTRING (79.4661147 43.5404994, 79.4660488 43.5395653, 79.4659868 43.5386876)"
174536348,Кинатл Исламов көшесі,secondary,False,False,97.519,"LINESTRING (79.4633043 43.5405181, 79.4632434 43.541394)"
174536348,Кинатл Исламов көшесі,secondary,False,True,227.75199999999998,"LINESTRING (79.4633043 43.5405181, 79.4634258 43.5387725, 79.4634445 43.5386364, 79.4634855 43.5384755)"
232330200,Касымбекова ул.,unclassified,False,False,226.765,"LINESTRING (79.4633043 43.5405181, 79.4646508 43.5405547, 79.4661147 43.5404994)"
232330200,Касымбекова ул.,unclassified,False,True,125.659,"LINESTRING (79.4676732 43.5405271, 79.4661147 43.5404994)"
232342734,Раджибаева ул.,unclassified,False,False,189.576,"LINESTRING (79.4676732 43.5405271, 79.467611 43.5388228)"
232342734,Раджибаева ул.,unclassified,False,True,108.118,"LINESTRING (79.4676732 43.5405271, 79.4676825 43.5414994)"
232330200,Касымбекова ул.,unclassified,False,False,262.377,"LINESTRING (79.4676732 43.5405271, 79.4691487 43.5405455, 79.4709262 43.5404856)"
232342711,Ахмет Қадыров көшесі,residential,False,False,166.535,"LINESTRING (79.469336 43.534993, 79.4697717 43.536457)"
232342724,Кудайбергенова ул.,unclassified,False,True,90.633,"LINESTRING (79.469336 43.534993, 79.4682178 43.5350779)"
232342711,Ахмет Қадыров көшесі,residential,False,True,135.536,"LINESTRING (79.469336 43.534993, 79.469214 43.5342843, 79.4691829 43.5337801)"
232342724,Кудайбергенова ул.,unclassified,False,False,90.633,"LINESTRING (79.4682178 43.5350779, 79.469336 43.534993)"
232342734,Раджибаева ул.,unclassified,False,False,301.514,"LINESTRING (79.4675114 43.5364531, 79.46738 43.5337432)"
232342734,Раджибаева ул.,unclassified,False,True,263.621,"LINESTRING (79.4675114 43.5364531, 79.467611 43.5388228)"
