osmid,highway,oneway,reversed,length,geometry
600398254,unclassified,False,True,190.734,"LINESTRING (72.0671301 42.978641, 72.0661998 42.9802155)"
600398260,residential,False,True,243.439,"LINESTRING (72.0671301 42.978641, 72.0698712 42.9795193)"
254765537,tertiary,False,True,242.852,"LINESTRING (72.0661998 42.9802155, 72.068941 42.9810805)"
600398254,unclassified,False,False,190.734,"LINESTRING (72.0661998 42.9802155, 72.0671301 42.978641)"
600398254,unclassified,False,True,286.544,"LINESTRING (72.0661998 42.9802155, 72.0647626 42.9825682)"
254765537,tertiary,False,False,332.783,"LINESTRING (72.0661998 42.9802155, 72.0638328 42.9794685, 72.0624436 42.9790301)"
600398254,unclassified,False,False,286.544,"LINESTRING (72.0647626 42.9825682, 72.0661998 42.9802155)"
600398259,unclassified,False,False,298.025,"LINESTRING (72.0647626 42.9825682, 72.0649373 42.9826352, 72.0665038 42.9828864, 72.0680702 42.9829806, 72.0683607 42.9829675)"
254765537,tertiary,False,True,332.783,"LINESTRING (72.0624436 42.9790301, 72.0638328 42.9794685, 72.0661998 42.9802155)"
600398258,unclassified,False,False,142.674,"LINESTRING (72.0705284 42.9783297, 72.0698712 42.9795193)"
600398258,unclassified,False,True,219.39100000000002,"LINESTRING (72.0683607 42.9829675, 72.0683277 42.9824547, 72.0684671 42.9818189, 72.068941 42.9810805)"
600398259,unclassified,False,False,491.046,"LINESTRING (72.0683607 42.9829675, 72.0726192 42.9827765, 72.0743891 42.9827929)"
600398259,unclassified,False,True,298.02500000000003,"LINESTRING (72.0683607 42.9829675, 72.0680702 42.9829806, 72.0665038 42.9828864, 72.0649373 42.9826352, 72.0647626 42.9825682)"
254765537,tertiary,False,False,242.852,"LINESTRING (72.068941 42.9810805, 72.0661998 42.9802155)"
600398258,unclassified,False,True,189.373,"LINESTRING (72.068941 42.9810805, 72.0698712 42.9795193)"
254765537,tertiary,False,True,482.35900000000004,"LINESTRING (72.068941 42.9810805, 72.069312 42.9811976, 72.0717193 42.981954, 72.0743891 42.9827929)"
600398258,unclassified,False,False,219.39100000000002,"LINESTRING (72.068941 42.9810805, 72.0684671 42.9818189, 72.0683277 42.9824547, 72.0683607 42.9829675)"
600398258,unclassified,False,False,189.373,"LINESTRING (72.0698712 42.9795193, 72.068941 42.9810805)"
600398258,unclassified,False,True,142.674,"LINESTRING (72.0698712 42.9795193, 72.0705284 42.9783297)"
600398260,residential,False,False,243.439,"LINESTRING (72.0698712 42.9795193, 72.0671301 42.978641)"
254765537,tertiary,False,False,482.35900000000004,"LINESTRING (72.0743891 42.9827929, 72.0717193 42.981954, 72.069312 42.9811976, 72.068941 42.9810805)"
600398259,unclassified,False,True,491.046,"LINESTRING (72.0743891 42.9827929, 72.0726192 42.9827765, 72.0683607 42.9829675)"
