osmid,name,highway,oneway,reversed,length,geometry
159726560,улица Карла Маркса,tertiary,False,True,7.294,"LINESTRING (72.5885618 49.710096, 72.5886332 49.7101426)"
27407799,проспект Абая Кунанбаева,secondary,True,False,221.716,"LINESTRING (72.5885618 49.710096, 72.5896344 49.7094138, 72.5907601 49.7086978)"
96381262,Казахстанская улица,tertiary,False,False,9.769,"LINESTRING (72.5932936 49.7070863, 72.5933886 49.7071491)"
27407799,проспект Абая Кунанбаева,secondary,True,False,202.528,"LINESTRING (72.5932936 49.7070863, 72.5935053 49.7069516, 72.5942564 49.7064739, 72.5953015 49.7058091)"
159726549,Казахстанская улица,tertiary,False,True,415.326,"LINESTRING (72.5932936 49.7070863, 72.593225 49.7069311, 72.5931285 49.7067197, 72.5916612 49.7035035)"
96688709,улица Кирова,residential,False,True,146.343,"LINESTRING (72.5950084 49.70822, 72.5935662 49.7091486)"
96381262,Казахстанская улица,tertiary,False,False,153.127,"LINESTRING (72.5950084 49.70822, 72.5958431 49.7087531, 72.5965235 49.7091877)"
96381262,Казахстанская улица,tertiary,False,True,166.576,"LINESTRING (72.5950084 49.70822, 72.594293 49.707747, 72.5938673 49.7074619, 72.5933886 49.7071491)"
96688706,Московская улица,tertiary,False,True,9.177,"LINESTRING (72.5953015 49.7058091, 72.5953901 49.7058685)"
27407799,проспект Абая Кунанбаева,secondary,True,False,226.74099999999999,"LINESTRING (72.5953015 49.7058091, 72.5955749 49.7056119, 72.5963846 49.7051201, 72.5975486 49.7043797)"
27407799,проспект Абая Кунанбаева,secondary,True,False,163.863,"LINESTRING (72.5907601 49.7086978, 72.591371 49.7083092, 72.5923847 49.7076644)"
123381927,улица Пархоменко,residential,False,True,182.148,"LINESTRING (72.5907601 49.7086978, 72.5904095 49.7084589, 72.5898121 49.7080888, 72.5889899 49.7075267)"
159715884,Ленинградская улица,tertiary,False,True,7.075,"LINESTRING (72.6010822 49.7021318, 72.6011516 49.7021769)"
159726549,Казахстанская улица,tertiary,False,False,49.411,"LINESTRING (72.5907703 49.7015507, 72.5909647 49.7019769)"
159726549,Казахстанская улица,tertiary,False,True,32.589,"LINESTRING (72.5907703 49.7015507, 72.5906405 49.7012699)"
123379541,,residential,False,True,104.72800000000001,"LINESTRING (72.5907703 49.7015507, 72.5899219 49.7017399, 72.5893865 49.7018434)"
123379541,,residential,False,False,104.72800000000001,"LINESTRING (72.5893865 49.7018434, 72.5899219 49.7017399, 72.5907703 49.7015507)"
123379541,,residential,False,True,24.54,"LINESTRING (72.5893865 49.7018434, 72.5892625 49.701806, 72.5890772 49.7017502)"
123381952,улица Чапаева,residential,False,False,345.976,"LINESTRING (72.5893865 49.7018434, 72.5895566 49.7021957, 72.5899196 49.7029593, 72.5899582 49.7030895, 72.5899353 49.7031603, 72.5896297 49.7033579, 72.5890407 49.703738, 72.5880711 49.7044125)"
159726549,Казахстанская улица,tertiary,False,False,10.911,"LINESTRING (72.5916182 49.7034094, 72.5916612 49.7035035)"
123379539,улица Чкалова,residential,False,False,263.853,"LINESTRING (72.5916182 49.7034094, 72.5913182 49.7034852, 72.5890029 49.7050483)"
