osmid,name,highway,oneway,reversed,length,geometry
36980166,Kyrkovägen,tertiary,False,True,591.2049999999999,"LINESTRING (23.0281118 63.7268529, 23.0279326 63.7268225, 23.0275149 63.7267565, 23.0270008 63.7266845, 23.0267402 63.726637, 23.0264925 63.7265742, 23.0262732 63.7265051, 23.026053 63.7264088, 23.0259004 63.7263194, 23.0257613 63.7262027, 23.0256567 63.7260902, 23.0255461 63.7259679, 23.0254115 63.7257785, 23.025135 63.7253588, 23.0249874 63.7252012, 23.0248247 63.7250961, 23.0245814 63.7249988, 23.0242818 63.7248993, 23.0219673 63.7243725, 23.0216166 63.7243007, 23.021385 63.7242656, 23.0210806 63.7242319, 23.0207725 63.7241993, 23.0206936 63.7241909, 23.020376 63.7241791, 23.0201146 63.7241806, 23.0198235 63.724204, 23.0195423 63.7242319, 23.0192842 63.7242758, 23.0189501 63.7243446)"
51007233,Storåvägen,tertiary,False,False,95.70100000000001,"LINESTRING (23.0281118 63.7268529, 23.0280744 63.7268971, 23.027581 63.7276807)"
51007233,Storåvägen,tertiary,False,False,65.755,"LINESTRING (23.027581 63.7276807, 23.0272294 63.7282512)"
51007233,Storåvägen,tertiary,False,True,95.70100000000001,"LINESTRING (23.027581 63.7276807, 23.0280744 63.7268971, 23.0281118 63.7268529)"
51007242,Idrottsvägen,residential,False,False,180.15099999999998,"LINESTRING (23.027581 63.7276807, 23.0289482 63.7277996, 23.0292541 63.7278544, 23.0301844 63.7281239, 23.0308747 63.7283239)"
51007233,Storåvägen,tertiary,False,True,188.825,"LINESTRING (23.0244498 63.7332187, 23.0244859 63.7331017, 23.0245138 63.733011, 23.0245356 63.7329403, 23.0245638 63.7328487, 23.0245795 63.7327977, 23.0250051 63.7320944, 23.0253238 63.7315678)"
36980166,Kyrkovägen,tertiary,False,False,591.205,"LINESTRING (23.0189501 63.7243446, 23.0192842 63.7242758, 23.0195423 63.7242319, 23.0198235 63.724204, 23.0201146 63.7241806, 23.020376 63.7241791, 23.0206936 63.7241909, 23.0207725 63.7241993, 23.0210806 63.7242319, 23.021385 63.7242656, 23.0216166 63.7243007, 23.0219673 63.7243725, 23.0242818 63.7248993, 23.0245814 63.7249988, 23.0248247 63.7250961, 23.0249874 63.7252012, 23.025135 63.7253588, 23.0254115 63.7257785, 23.0255461 63.7259679, 23.0256567 63.7260902, 23.0257613 63.7262027, 23.0259004 63.7263194, 23.026053 63.7264088, 23.0262732 63.7265051, 23.0264925 63.7265742, 23.0267402 63.726637, 23.0270008 63.7266845, 23.0275149 63.7267565, 23.0279326 63.7268225, 23.0281118 63.7268529)"
36980166,Kyrkovägen,tertiary,False,True,112.27000000000001,"LINESTRING (23.0189501 63.7243446, 23.0188277 63.7243783, 23.0187284 63.7244032, 23.0181856 63.7245782, 23.0175445 63.7248229, 23.0171594 63.7249672)"
51007242,Idrottsvägen,residential,False,True,180.151,"LINESTRING (23.0308747 63.7283239, 23.0301844 63.7281239, 23.0292541 63.7278544, 23.0289482 63.7277996, 23.027581 63.7276807)"
51007233,Storåvägen,tertiary,False,True,133.422,"LINESTRING (23.0266 63.7294183, 23.0272294 63.7282512)"
51009577,Gammelåvägen,residential,False,False,85.46,"LINESTRING (23.0266 63.7294183, 23.0249265 63.7292133)"
51007233,Storåvägen,tertiary,False,False,75.633,"LINESTRING (23.0266 63.7294183, 23.0264392 63.729692, 23.0262133 63.7300766)"
51009578,Vilhelmsgränd,residential,False,False,87.388,"LINESTRING (23.0235818 63.7290548, 23.0231563 63.7298178)"
51009577,Gammelåvägen,residential,False,False,88.245,"LINESTRING (23.0235818 63.7290548, 23.0228691 63.728974, 23.0218851 63.7291452)"
51009577,Gammelåvägen,residential,False,True,68.499,"LINESTRING (23.0235818 63.7290548, 23.0238952 63.7290869, 23.0249265 63.7292133)"
51009577,Gammelåvägen,residential,False,True,88.245,"LINESTRING (23.0218851 63.7291452, 23.0228691 63.728974, 23.0235818 63.7290548)"
51009578,Vilhelmsgränd,residential,False,True,87.388,"LINESTRING (23.0231563 63.7298178, 23.0235818 63.7290548)"
51007233,Storåvägen,tertiary,False,True,44.399,"LINESTRING (23.0253238 63.7315678, 23.0255572 63.7311821)"
51007233,Storåvägen,tertiary,False,False,188.82500000000002,"LINESTRING (23.0253238 63.7315678, 23.0250051 63.7320944, 23.0245795 63.7327977, 23.0245638 63.7328487, 23.0245356 63.7329403, 23.0245138 63.733011, 23.0244859 63.7331017, 23.0244498 63.7332187)"
51009579,Torpvägen,residential,False,False,280.716,"LINESTRING (23.0253238 63.7315678, 23.0219187 63.7310922, 23.0199895 63.7314954)"
51009579,Torpvägen,residential,False,True,280.716,"LINESTRING (23.0199895 63.7314954, 23.0219187 63.7310922, 23.0253238 63.7315678)"
51007233,Storåvägen,tertiary,False,False,44.399,"LINESTRING (23.0255572 63.7311821, 23.0253238 63.7315678)"
51007233,Storåvägen,tertiary,False,True,43.363,"LINESTRING (23.0255572 63.7311821, 23.0257851 63.7308054)"
51009580,Bernhardsvägen,residential,False,False,166.15,"LINESTRING (23.0255572 63.7311821, 23.028325 63.7314954, 23.02859 63.731563, 23.028673 63.73165)"
51009581,Ernstgränd,residential,False,False,64.401,"LINESTRING (23.028673 63.73165, 23.0299816 63.7316546)"
51009580,Bernhardsvägen,residential,False,False,104.89599999999999,"LINESTRING (23.028673 63.73165, 23.0286903 63.7317156, 23.0286051 63.7324891, 23.028619 63.7325918)"
51009580,Bernhardsvägen,residential,False,True,166.15,"LINESTRING (23.028673 63.73165, 23.02859 63.731563, 23.028325 63.7314954, 23.0255572 63.7311821)"
51009580,Bernhardsvägen,residential,False,True,104.89599999999999,"LINESTRING (23.028619 63.7325918, 23.0286051 63.7324891, 23.0286903 63.7317156, 23.028673 63.73165)"
51009581,Ernstgränd,residential,False,True,64.401,"LINESTRING (23.0299816 63.7316546, 23.028673 63.73165)"
36980166,Kyrkovägen,tertiary,False,False,112.27,"LINESTRING (23.0171594 63.7249672, 23.0175445 63.7248229, 23.0181856 63.7245782, 23.0187284 63.7244032, 23.0188277 63.7243783, 23.0189501 63.7243446)"
36980166,Kyrkovägen,tertiary,False,True,268.876,"LINESTRING (23.0171594 63.7249672, 23.0166714 63.7251344, 23.0161288 63.7253448, 23.0155761 63.7256019, 23.0149861 63.7259108, 23.0135476 63.7267659)"
36980166,Kyrkovägen,tertiary,False,True,116.318,"LINESTRING (23.0135476 63.7267659, 23.0121196 63.7275994)"
51009586,Tallgränd,residential,False,False,161.785,"LINESTRING (23.0135476 63.7267659, 23.0162231 63.7276111)"
36980166,Kyrkovägen,tertiary,False,False,268.876,"LINESTRING (23.0135476 63.7267659, 23.0149861 63.7259108, 23.0155761 63.7256019, 23.0161288 63.7253448, 23.0166714 63.7251344, 23.0171594 63.7249672)"
51009586,Tallgränd,residential,False,True,161.785,"LINESTRING (23.0162231 63.7276111, 23.0135476 63.7267659)"
51007233,Storåvägen,tertiary,False,False,133.422,"LINESTRING (23.0272294 63.7282512, 23.0266 63.7294183)"
