osmid,ref,name,highway,oneway,reversed,length,geometry
148387820,2700,Hongontie,tertiary,False,False,56.416,"LINESTRING (22.258431 61.9936731, 22.2587558 61.9936612, 22.2590853 61.993646, 22.2594998 61.993605)"
320654460,,Puistotie,residential,False,False,306.033,"LINESTRING (22.258431 61.9936731, 22.2584189 61.9936088, 22.2584084 61.9935527, 22.2584196 61.9934483, 22.2586046 61.9926285, 22.2586973 61.992088, 22.2587929 61.9919336, 22.2588948 61.9918803, 22.2591669 61.9918198, 22.2600548 61.9916509, 22.2606001 61.9916001, 22.2607593 61.99159)"
320666062,,Koskitie,unclassified,False,True,252.329,"LINESTRING (22.258431 61.9936731, 22.2584238 61.9937453, 22.2583533 61.9938346, 22.2578506 61.9941133, 22.257144 61.9945536, 22.2563981 61.9949648, 22.2562281 61.9949823, 22.2560264 61.9949405, 22.2556402 61.9947692, 22.2554256 61.994739, 22.2552111 61.9947692)"
227473064,13293,Kauppatie,tertiary,False,False,105.58800000000001,"LINESTRING (22.2638513 61.9920093, 22.263986 61.9922099, 22.2640552 61.9923646, 22.2640628 61.9925485, 22.2640307 61.9927705, 22.263997 61.9929445)"
227473064,13293,Kauppatie,tertiary,False,True,97.425,"LINESTRING (22.2638513 61.9920093, 22.2637646 61.9919046, 22.2636641 61.9917906, 22.2635249 61.9916638, 22.2633395 61.991524, 22.263108 61.9913935, 22.2628496 61.9912843)"
320662960,,Teollisuustie,unclassified,False,False,397.942,"LINESTRING (22.2638513 61.9920093, 22.2640875 61.9919556, 22.2645581 61.9918487, 22.2654122 61.9915877, 22.2657812 61.9914033, 22.2660688 61.9912451, 22.2661832 61.9911999, 22.2663616 61.9911404, 22.2666166 61.9910784, 22.267521 61.9909584, 22.270677 61.9906152)"
227473064,13293,Kauppatie,tertiary,False,True,27.527,"LINESTRING (22.2628496 61.9912843, 22.2624019 61.9911536)"
227473064,13293,Kauppatie,tertiary,False,False,97.425,"LINESTRING (22.2628496 61.9912843, 22.263108 61.9913935, 22.2633395 61.991524, 22.2635249 61.9916638, 22.2636641 61.9917906, 22.2637646 61.9919046, 22.2638513 61.9920093)"
320654914,,Seppäkoskentie,unclassified,False,False,257.90299999999996,"LINESTRING (22.2628496 61.9912843, 22.262867 61.9911805, 22.2628568 61.9910367, 22.262726 61.9906802, 22.2626405 61.9904429, 22.2625801 61.9901156, 22.2626318 61.9899599, 22.2629 61.9896118, 22.2633044 61.9891401, 22.2633812 61.9890424)"
320654914,,Seppäkoskentie,unclassified,False,True,218.292,"LINESTRING (22.2628496 61.9912843, 22.2628165 61.9913435, 22.2627639 61.9914373, 22.2626341 61.9920306, 22.2626537 61.9922171, 22.2627187 61.9923492, 22.2632632 61.9929621, 22.2632833 61.9931175, 22.2632919 61.9931838)"
148387820,2700,Hongontie,tertiary,False,False,70.867,"LINESTRING (22.2594998 61.993605, 22.2598005 61.9935644, 22.2605551 61.9934658, 22.2608066 61.9934329)"
148387820,2700,Hongontie,tertiary,False,True,56.416,"LINESTRING (22.2594998 61.993605, 22.2590853 61.993646, 22.2587558 61.9936612, 22.258431 61.9936731)"
227611709,,Lääkärintie,residential,False,False,178.14499999999998,"LINESTRING (22.2594998 61.993605, 22.259525 61.993666, 22.2596748 61.9939567, 22.2601666 61.9947944, 22.2604173 61.9951472)"
227611708,,Katkontie,tertiary,False,False,8.711,"LINESTRING (22.2637465 61.994843, 22.2637365 61.9949212)"
227611708,,Katkontie,tertiary,False,True,76.292,"LINESTRING (22.2637465 61.994843, 22.2638713 61.9941594)"
320665925,,Lääkärintie,residential,False,True,79.21600000000001,"LINESTRING (22.2637465 61.994843, 22.2635409 61.9948508, 22.263058 61.9948857, 22.2622484 61.9949534)"
227611708,,Katkontie,tertiary,False,False,76.292,"LINESTRING (22.2638713 61.9941594, 22.2637465 61.994843)"
227611708,,Katkontie,tertiary,False,True,108.28800000000001,"LINESTRING (22.2638713 61.9941594, 22.2639603 61.9937082, 22.2640513 61.99331, 22.2639474 61.9932001)"
320664249,,Nahkurintie,residential,False,False,83.806,"LINESTRING (22.2638713 61.9941594, 22.2636373 61.9941527, 22.2623 61.9942938)"
320664249,,Nahkurintie,residential,False,True,147.153,"LINESTRING (22.2638713 61.9941594, 22.2639578 61.9941585, 22.2640677 61.9941804, 22.2647382 61.994113, 22.2653757 61.9941036, 22.2657014 61.9941238, 22.2659463 61.9941023, 22.2661387 61.994057, 22.2661517 61.9939428, 22.2661733 61.9938247)"
320665578,,Purotie,residential,False,True,101.161,"LINESTRING (22.2622484 61.9949534, 22.2622871 61.9951563, 22.2623161 61.9956612, 22.2623621 61.995861)"
320665925,,Lääkärintie,residential,False,False,79.216,"LINESTRING (22.2622484 61.9949534, 22.263058 61.9948857, 22.2635409 61.9948508, 22.2637465 61.994843)"
