osmid,name,highway,oneway,reversed,length,geometry
28345654,Колодезная улица,secondary,False,True,53.739000000000004,"LINESTRING (39.9533615 48.0479864, 39.953273 48.047966, 39.9526795 48.0478261)"
108203150,улица Пархоменко,tertiary,False,False,62.935,"LINESTRING (39.9533615 48.0479864, 39.9533327 48.0480474, 39.9531065 48.0485261)"
108203150,улица Пархоменко,tertiary,False,True,261.269,"LINESTRING (39.9533615 48.0479864, 39.9533916 48.0479238, 39.9539586 48.0467454, 39.9543435 48.0459565, 39.9544581 48.0457543)"
28345654,Колодезная улица,secondary,False,True,13.95,"LINESTRING (39.9439001 48.0457485, 39.9437216 48.0457098)"
28345654,Колодезная улица,secondary,False,False,213.80700000000002,"LINESTRING (39.9439001 48.0457485, 39.9450533 48.0460225, 39.9453773 48.0461012, 39.9454932 48.0461299, 39.9460058 48.0462442, 39.9463495 48.0463255, 39.9466125 48.0463878)"
108203150,улица Пархоменко,tertiary,False,False,54.611,"LINESTRING (39.9528308 48.0491744, 39.952727 48.0496606)"
108203150,улица Пархоменко,tertiary,False,True,74.99600000000001,"LINESTRING (39.9528308 48.0491744, 39.9528964 48.0489856, 39.952962 48.0488236, 39.9531065 48.0485261)"
323599194,улица Фрунзе,residential,False,True,360.47700000000003,"LINESTRING (39.9528308 48.0491744, 39.9527553 48.049158, 39.9482654 48.0480813)"
69684440,Железнодорожная улица,residential,False,True,212.368,"LINESTRING (39.9425856 48.0474169, 39.9451701 48.0482308)"
69684441,улица Харьковских Красногвардейцев,residential,False,False,72.363,"LINESTRING (39.9425856 48.0474169, 39.9429696 48.0468189)"
69684441,улица Харьковских Красногвардейцев,residential,False,True,73.566,"LINESTRING (39.9425856 48.0474169, 39.9421712 48.0480177)"
108203150,улица Пархоменко,tertiary,False,False,13.234,"LINESTRING (39.9525929 48.0503648, 39.9525531 48.0504808)"
108203150,улица Пархоменко,tertiary,False,True,78.952,"LINESTRING (39.9525929 48.0503648, 39.9526226 48.0502306, 39.9527052 48.0497461, 39.952727 48.0496606)"
399770200,Светлый переулок,residential,False,True,109.016,"LINESTRING (39.9485169 48.045406, 39.9490033 48.0444811)"
69926235,улица Дзержинского,residential,False,False,82.151,"LINESTRING (39.9503927 48.041839, 39.9514488 48.0420564)"
69926235,улица Дзержинского,residential,False,True,95.506,"LINESTRING (39.9503927 48.041839, 39.9491649 48.0415863)"
399770200,Светлый переулок,residential,False,False,311.417,"LINESTRING (39.9503927 48.041839, 39.9490274 48.0444353, 39.9490033 48.0444811)"
28345654,Колодезная улица,secondary,False,False,182.823,"LINESTRING (39.9466125 48.0463878, 39.9484833 48.0468604, 39.9489131 48.046969)"
28345654,Колодезная улица,secondary,False,True,213.80700000000002,"LINESTRING (39.9466125 48.0463878, 39.9463495 48.0463255, 39.9460058 48.0462442, 39.9454932 48.0461299, 39.9453773 48.0461012, 39.9450533 48.0460225, 39.9439001 48.0457485)"
69926122,улица Белинского,residential,False,False,260.877,"LINESTRING (39.9466125 48.0463878, 39.9466895 48.0462465, 39.9478137 48.0441834)"
69926235,улица Дзержинского,residential,False,True,82.151,"LINESTRING (39.9514488 48.0420564, 39.9503927 48.041839)"
69928437,улица Просвещения,residential,False,False,10.06,"LINESTRING (39.9514488 48.0420564, 39.9514059 48.0421422)"
323617937,улица Дзержинского,residential,False,False,143.03,"LINESTRING (39.9514488 48.0420564, 39.9533231 48.0417662)"
69926235,улица Дзержинского,residential,False,False,95.506,"LINESTRING (39.9491649 48.0415863, 39.9503927 48.041839)"
69926122,улица Белинского,residential,False,True,305.75699999999995,"LINESTRING (39.9491649 48.0415863, 39.9478413 48.0441303, 39.9478137 48.0441834)"
28345654,Колодезная улица,secondary,False,False,172.018,"LINESTRING (39.9489837 48.0469856, 39.9511673 48.0474977)"
28345654,Колодезная улица,secondary,False,True,5.563,"LINESTRING (39.9489837 48.0469856, 39.9489131 48.046969)"
69928437,улица Просвещения,residential,False,True,262.922,"LINESTRING (39.9489837 48.0469856, 39.9490566 48.0468399, 39.9501052 48.0447431)"
69928430,улица Нахимова,residential,False,True,249.823,"LINESTRING (39.9533231 48.0417662, 39.9540454 48.0439604)"
323617937,улица Дзержинского,residential,False,False,79.23,"LINESTRING (39.9533231 48.0417662, 39.954364 48.0416133)"
323617937,улица Дзержинского,residential,False,True,143.03,"LINESTRING (39.9533231 48.0417662, 39.9514488 48.0420564)"
323618954,Ленинградская улица,tertiary,False,False,16.077,"LINESTRING (39.9546613 48.0457048, 39.9544581 48.0457543)"
69928430,улица Нахимова,residential,False,False,102.518,"LINESTRING (39.9546613 48.0457048, 39.95464 48.0456477, 39.9543278 48.0448102)"
69928430,улица Нахимова,residential,False,True,149.594,"LINESTRING (39.9546613 48.0457048, 39.9546872 48.0457849, 39.9550869 48.0470197)"
69928430,улица Нахимова,residential,False,False,249.823,"LINESTRING (39.9540454 48.0439604, 39.9533231 48.0417662)"
69928439,улица Сергея Лазо,residential,False,False,82.041,"LINESTRING (39.9540454 48.0439604, 39.9551287 48.0438196)"
69928439,улица Сергея Лазо,residential,False,True,20.258,"LINESTRING (39.9540454 48.0439604, 39.953773 48.0439555)"
69928430,улица Нахимова,residential,False,True,96.807,"LINESTRING (39.9540454 48.0439604, 39.9543184 48.0447905, 39.9543278 48.0448102)"
69928437,улица Просвещения,residential,False,False,81.403,"LINESTRING (39.9508256 48.0433026, 39.9504784 48.0439969)"
69928437,улица Просвещения,residential,False,True,136.052,"LINESTRING (39.9508256 48.0433026, 39.9514059 48.0421422)"
69928439,улица Сергея Лазо,residential,False,False,171.303,"LINESTRING (39.9508256 48.0433026, 39.9530235 48.0437653)"
69684441,улица Харьковских Красногвардейцев,residential,False,False,73.566,"LINESTRING (39.9421712 48.0480177, 39.9425856 48.0474169)"
323599090,Первомайская улица,residential,False,True,210.808,"LINESTRING (39.9421712 48.0480177, 39.9432287 48.0483814, 39.9445669 48.0490229)"
69684441,улица Харьковских Красногвардейцев,residential,False,False,58.945,"LINESTRING (39.9431174 48.0466069, 39.9434523 48.0461264)"
69684441,улица Харьковских Красногвардейцев,residential,False,True,26.008,"LINESTRING (39.9431174 48.0466069, 39.9429696 48.0468189)"
69928439,улица Сергея Лазо,residential,False,False,20.258,"LINESTRING (39.953773 48.0439555, 39.9540454 48.0439604)"
69928439,улица Сергея Лазо,residential,False,True,59.597,"LINESTRING (39.953773 48.0439555, 39.9530235 48.0437653)"
323599487,улица Нахимова,residential,False,False,267.622,"LINESTRING (39.953773 48.0439555, 39.9514059 48.0421422)"
69928437,улица Просвещения,residential,False,False,136.052,"LINESTRING (39.9514059 48.0421422, 39.9508256 48.0433026)"
69928437,улица Просвещения,residential,False,True,10.06,"LINESTRING (39.9514059 48.0421422, 39.9514488 48.0420564)"
323599487,улица Нахимова,residential,False,True,267.622,"LINESTRING (39.9514059 48.0421422, 39.953773 48.0439555)"
323599488,улица Синявина,residential,False,False,251.83,"LINESTRING (39.954364 48.0416133, 39.9551287 48.0438196)"
323617937,улица Дзержинского,residential,False,True,79.23,"LINESTRING (39.954364 48.0416133, 39.9533231 48.0417662)"
69928439,улица Сергея Лазо,residential,False,True,82.041,"LINESTRING (39.9551287 48.0438196, 39.9540454 48.0439604)"
323599488,улица Синявина,residential,False,True,251.83,"LINESTRING (39.9551287 48.0438196, 39.954364 48.0416133)"
69928430,улица Нахимова,residential,False,False,149.594,"LINESTRING (39.9550869 48.0470197, 39.9546872 48.0457849, 39.9546613 48.0457048)"
69684441,улица Харьковских Красногвардейцев,residential,False,False,26.008,"LINESTRING (39.9429696 48.0468189, 39.9431174 48.0466069)"
69684441,улица Харьковских Красногвардейцев,residential,False,True,72.363,"LINESTRING (39.9429696 48.0468189, 39.9425856 48.0474169)"
323599194,улица Фрунзе,residential,False,False,295.661,"LINESTRING (39.9429696 48.0468189, 39.9467159 48.047712)"
69684441,улица Харьковских Красногвардейцев,residential,False,False,50.465,"LINESTRING (39.9434523 48.0461264, 39.9437216 48.0457098)"
69684441,улица Харьковских Красногвардейцев,residential,False,True,58.945,"LINESTRING (39.9434523 48.0461264, 39.9431174 48.0466069)"
323599196,Алмазная улица,residential,False,False,412.335,"LINESTRING (39.9434523 48.0461264, 39.9486557 48.047411)"
108203150,улица Пархоменко,tertiary,False,False,74.996,"LINESTRING (39.9531065 48.0485261, 39.952962 48.0488236, 39.9528964 48.0489856, 39.9528308 48.0491744)"
108203150,улица Пархоменко,tertiary,False,True,62.935,"LINESTRING (39.9531065 48.0485261, 39.9533327 48.0480474, 39.9533615 48.0479864)"
323599196,Алмазная улица,residential,False,True,353.33,"LINESTRING (39.9531065 48.0485261, 39.9530317 48.0485043, 39.9486557 48.047411)"
69684440,Железнодорожная улица,residential,False,True,61.159,"LINESTRING (39.9479468 48.049071, 39.948693 48.0493027)"
69684440,Железнодорожная улица,residential,False,False,135.216,"LINESTRING (39.9479468 48.049071, 39.9475064 48.0489337, 39.9462848 48.0485769)"
323599197,переулок Урицкого,residential,False,False,410.51800000000003,"LINESTRING (39.9479468 48.049071, 39.9482255 48.0486042, 39.9526462 48.0496416, 39.952727 48.0496606)"
108203150,улица Пархоменко,tertiary,False,True,54.611,"LINESTRING (39.952727 48.0496606, 39.9528308 48.0491744)"
108203150,улица Пархоменко,tertiary,False,False,78.952,"LINESTRING (39.952727 48.0496606, 39.9527052 48.0497461, 39.9526226 48.0502306, 39.9525929 48.0503648)"
323599197,переулок Урицкого,residential,False,True,410.51800000000003,"LINESTRING (39.952727 48.0496606, 39.9526462 48.0496416, 39.9482255 48.0486042, 39.9479468 48.049071)"
28345654,Колодезная улица,secondary,False,False,118.192,"LINESTRING (39.9511673 48.0474977, 39.9526795 48.0478261)"
28345654,Колодезная улица,secondary,False,True,172.018,"LINESTRING (39.9511673 48.0474977, 39.9489837 48.0469856)"
323599199,Южный переулок,residential,False,False,263.87699999999995,"LINESTRING (39.9511673 48.0474977, 39.9512127 48.0474065, 39.9512455 48.0473404, 39.9522526 48.0453154, 39.9522872 48.0452458)"
69928439,улица Сергея Лазо,residential,False,False,59.597,"LINESTRING (39.9530235 48.0437653, 39.953773 48.0439555)"
69928439,улица Сергея Лазо,residential,False,True,171.303,"LINESTRING (39.9530235 48.0437653, 39.9508256 48.0433026)"
323599199,Южный переулок,residential,False,True,87.872,"LINESTRING (39.9530235 48.0437653, 39.9526506 48.0445152)"
323599201,Ленинградская улица,residential,False,False,94.427,"LINESTRING (39.9478137 48.0441834, 39.9490033 48.0444811)"
69926122,улица Белинского,residential,False,False,305.75699999999995,"LINESTRING (39.9478137 48.0441834, 39.9478413 48.0441303, 39.9491649 48.0415863)"
69926122,улица Белинского,residential,False,True,260.877,"LINESTRING (39.9478137 48.0441834, 39.9466895 48.0462465, 39.9466125 48.0463878)"
323599201,Ленинградская улица,residential,False,False,86.941,"LINESTRING (39.9490033 48.0444811, 39.9501052 48.0447431)"
323599201,Ленинградская улица,residential,False,True,94.427,"LINESTRING (39.9490033 48.0444811, 39.9478137 48.0441834)"
399770200,Светлый переулок,residential,False,False,109.016,"LINESTRING (39.9490033 48.0444811, 39.9485169 48.045406)"
399770200,Светлый переулок,residential,False,True,311.417,"LINESTRING (39.9490033 48.0444811, 39.9490274 48.0444353, 39.9503927 48.041839)"
323599201,Ленинградская улица,residential,False,False,171.569,"LINESTRING (39.9501052 48.0447431, 39.9522872 48.0452458)"
323599201,Ленинградская улица,residential,False,True,86.941,"LINESTRING (39.9501052 48.0447431, 39.9490033 48.0444811)"
69928437,улица Просвещения,residential,False,False,262.922,"LINESTRING (39.9501052 48.0447431, 39.9490566 48.0468399, 39.9489837 48.0469856)"
69928437,улица Просвещения,residential,False,True,87.49,"LINESTRING (39.9501052 48.0447431, 39.950138 48.0446776, 39.9504784 48.0439969)"
323599201,Ленинградская улица,residential,False,False,55.097,"LINESTRING (39.9522872 48.0452458, 39.9529885 48.0454061)"
323599201,Ленинградская улица,residential,False,True,171.569,"LINESTRING (39.9522872 48.0452458, 39.9501052 48.0447431)"
323599199,Южный переулок,residential,False,False,85.613,"LINESTRING (39.9522872 48.0452458, 39.9523125 48.045195, 39.9526506 48.0445152)"
323599199,Южный переулок,residential,False,True,263.877,"LINESTRING (39.9522872 48.0452458, 39.9522526 48.0453154, 39.9512455 48.0473404, 39.9512127 48.0474065, 39.9511673 48.0474977)"
323618954,Ленинградская улица,tertiary,False,True,16.077,"LINESTRING (39.9544581 48.0457543, 39.9546613 48.0457048)"
108203150,улица Пархоменко,tertiary,False,False,261.269,"LINESTRING (39.9544581 48.0457543, 39.9543435 48.0459565, 39.9539586 48.0467454, 39.9533916 48.0479238, 39.9533615 48.0479864)"
323599201,Ленинградская улица,residential,False,True,115.90599999999999,"LINESTRING (39.9544581 48.0457543, 39.9543345 48.0457258, 39.9529885 48.0454061)"
69928437,улица Просвещения,residential,False,True,81.403,"LINESTRING (39.9504784 48.0439969, 39.9508256 48.0433026)"
323599208,переулок Полярников,residential,False,False,171.458,"LINESTRING (39.9504784 48.0439969, 39.9526506 48.0445152)"
69928437,улица Просвещения,residential,False,False,87.49,"LINESTRING (39.9504784 48.0439969, 39.950138 48.0446776, 39.9501052 48.0447431)"
69928430,улица Нахимова,residential,False,False,96.807,"LINESTRING (39.9543278 48.0448102, 39.9543184 48.0447905, 39.9540454 48.0439604)"
69928430,улица Нахимова,residential,False,True,102.518,"LINESTRING (39.9543278 48.0448102, 39.95464 48.0456477, 39.9546613 48.0457048)"
323599208,переулок Полярников,residential,False,True,129.745,"LINESTRING (39.9543278 48.0448102, 39.9542377 48.0448183, 39.9541449 48.0448164, 39.953981 48.0447938, 39.953629 48.0447241, 39.9526506 48.0445152)"
323599199,Южный переулок,residential,False,False,87.872,"LINESTRING (39.9526506 48.0445152, 39.9530235 48.0437653)"
323599208,переулок Полярников,residential,False,True,171.458,"LINESTRING (39.9526506 48.0445152, 39.9504784 48.0439969)"
323599199,Южный переулок,residential,False,True,85.613,"LINESTRING (39.9526506 48.0445152, 39.9523125 48.045195, 39.9522872 48.0452458)"
323599208,переулок Полярников,residential,False,False,129.745,"LINESTRING (39.9526506 48.0445152, 39.953629 48.0447241, 39.953981 48.0447938, 39.9541449 48.0448164, 39.9542377 48.0448183, 39.9543278 48.0448102)"
28345654,Колодезная улица,secondary,False,False,131.4,"LINESTRING (39.9420435 48.0453388, 39.9425116 48.0454486, 39.9437216 48.0457098)"
323614800,Красносулинская улица,residential,False,False,135.032,"LINESTRING (39.9420435 48.0453388, 39.942073 48.0452864, 39.9421529 48.0451444, 39.9426065 48.0441845)"
323614800,Красносулинская улица,residential,False,True,135.032,"LINESTRING (39.9426065 48.0441845, 39.9421529 48.0451444, 39.942073 48.0452864, 39.9420435 48.0453388)"
108203150,улица Пархоменко,tertiary,False,True,13.234,"LINESTRING (39.9525531 48.0504808, 39.9525929 48.0503648)"
69684440,Железнодорожная улица,residential,False,False,157.956,"LINESTRING (39.9525531 48.0504808, 39.9524823 48.0504629, 39.9522393 48.0504037, 39.9506152 48.0498995)"
69684440,Железнодорожная улица,residential,False,False,91.361,"LINESTRING (39.9462848 48.0485769, 39.9451701 48.0482308)"
457929890,,residential,False,False,101.371,"LINESTRING (39.9462848 48.0485769, 39.9467159 48.047712)"
69684440,Железнодорожная улица,residential,False,True,135.216,"LINESTRING (39.9462848 48.0485769, 39.9475064 48.0489337, 39.9479468 48.049071)"
