osmid,name,highway,oneway,reversed,length,geometry
69148916,Садовая улица,residential,False,False,117.311,"LINESTRING (40.3234273 48.520607, 40.3235681 48.5206649, 40.3236156 48.520703, 40.3236622 48.5207646, 40.3237089 48.5208686, 40.323945 48.5215698)"
159095162,Переездный переулок,secondary,False,False,13.518,"LINESTRING (40.3234273 48.520607, 40.3233807 48.5206533, 40.3233203 48.5207057)"
159095162,Переездный переулок,secondary,False,True,152.613,"LINESTRING (40.3234273 48.520607, 40.323518 48.5205377, 40.3236046 48.5204909, 40.3237029 48.5204432, 40.3238516 48.5203955, 40.324041 48.5203498, 40.3249363 48.520201, 40.3253374 48.5201442)"
904428274,Переездный переулок,secondary,False,False,41.549,"LINESTRING (40.3206835 48.5216668, 40.320133 48.5217485)"
159130451,Вокзальная улица,residential,False,True,92.72899999999998,"LINESTRING (40.3206835 48.5216668, 40.3204881 48.5210788, 40.3203972 48.5208549)"
"[904428274, 904428275, 159095162]",Переездный переулок,secondary,False,True,231.541,"LINESTRING (40.3206835 48.5216668, 40.3215326 48.5215082, 40.3216174 48.5214925, 40.3216875 48.5214796, 40.3218017 48.5214579, 40.3218728 48.5214451, 40.3219521 48.5214307, 40.3220322 48.5214159, 40.3221725 48.521386, 40.3223332 48.5213521, 40.322471 48.5213153, 40.3225839 48.5212817, 40.3226961 48.5212352, 40.322788 48.521186, 40.3229211 48.5211003, 40.3230122 48.521027, 40.3230906 48.5209514, 40.3232673 48.5207709, 40.3233203 48.5207057)"
"[904428274, 159095162, 904428275]",Переездный переулок,secondary,False,False,231.541,"LINESTRING (40.3233203 48.5207057, 40.3232673 48.5207709, 40.3230906 48.5209514, 40.3230122 48.521027, 40.3229211 48.5211003, 40.322788 48.521186, 40.3226961 48.5212352, 40.3225839 48.5212817, 40.322471 48.5213153, 40.3223332 48.5213521, 40.3221725 48.521386, 40.3220322 48.5214159, 40.3219521 48.5214307, 40.3218728 48.5214451, 40.3218017 48.5214579, 40.3216875 48.5214796, 40.3216174 48.5214925, 40.3215326 48.5215082, 40.3206835 48.5216668)"
159095162,Переездный переулок,secondary,False,True,13.518,"LINESTRING (40.3233203 48.5207057, 40.3233807 48.5206533, 40.3234273 48.520607)"
69148867,Рабочий переулок,residential,False,False,105.127,"LINESTRING (40.3312726 48.5270768, 40.3326671 48.5268745)"
69148867,Рабочий переулок,residential,False,True,119.623,"LINESTRING (40.3312726 48.5270768, 40.32968 48.5272887)"
159072836,улица Фрунзе,tertiary,False,False,250.889,"LINESTRING (40.3312726 48.5270768, 40.3305006 48.5248792)"
69148895,Комсомольский переулок,residential,False,True,129.821,"LINESTRING (40.3290259 48.5208547, 40.3272877 48.5210486)"
159072836,улица Фрунзе,tertiary,False,True,224.703,"LINESTRING (40.3290259 48.5208547, 40.3297278 48.5228213)"
159074965,Комсомольский переулок,residential,False,False,79.607,"LINESTRING (40.3290259 48.5208547, 40.3300989 48.5207684)"
159094593,улица Кирова,residential,False,False,232.32,"LINESTRING (40.3265507 48.5233572, 40.3272541 48.5253939)"
159094593,улица Кирова,residential,False,True,238.619,"LINESTRING (40.3265507 48.5233572, 40.3257896 48.5212713)"
496945029,переулок Макаренко,residential,False,False,113.151,"LINESTRING (40.3265507 48.5233572, 40.3280396 48.5231061)"
496945029,переулок Макаренко,residential,False,True,135.754,"LINESTRING (40.3265507 48.5233572, 40.3247637 48.5236567)"
159072836,улица Фрунзе,tertiary,False,False,7.244,"LINESTRING (40.3297504 48.5228847, 40.3297278 48.5228213)"
159072836,улица Фрунзе,tertiary,False,True,228.557,"LINESTRING (40.3297504 48.5228847, 40.3305006 48.5248792)"
159072834,переулок Макаренко,residential,False,False,128.221,"LINESTRING (40.3297504 48.5228847, 40.3308554 48.5227423, 40.3314578 48.5226593)"
159072838,Октябрьская улица,residential,False,False,216.803,"LINESTRING (40.3314578 48.5226593, 40.3308454 48.5207522)"
159072838,Октябрьская улица,residential,False,True,224.991,"LINESTRING (40.3314578 48.5226593, 40.3321986 48.5246223)"
159072834,переулок Макаренко,residential,False,True,128.221,"LINESTRING (40.3314578 48.5226593, 40.3308554 48.5227423, 40.3297504 48.5228847)"
159094593,улица Кирова,residential,False,False,129.678,"LINESTRING (40.3253374 48.5201442, 40.3257896 48.5212713)"
159095162,Переездный переулок,secondary,False,False,152.613,"LINESTRING (40.3253374 48.5201442, 40.3249363 48.520201, 40.324041 48.5203498, 40.3238516 48.5203955, 40.3237029 48.5204432, 40.3236046 48.5204909, 40.323518 48.5205377, 40.3234273 48.520607)"
69148916,Садовая улица,residential,False,True,239.758,"LINESTRING (40.3247637 48.5236567, 40.323945 48.5215698)"
159095709,Садовая улица,residential,False,False,228.313,"LINESTRING (40.3247637 48.5236567, 40.3256194 48.5256302)"
496945029,переулок Макаренко,residential,False,False,135.754,"LINESTRING (40.3247637 48.5236567, 40.3265507 48.5233572)"
496945029,переулок Макаренко,residential,False,True,88.694,"LINESTRING (40.3247637 48.5236567, 40.3242985 48.5237521, 40.3236138 48.5238938)"
69148895,Комсомольский переулок,residential,False,False,129.821,"LINESTRING (40.3272877 48.5210486, 40.3290259 48.5208547)"
69148895,Комсомольский переулок,residential,False,True,113.079,"LINESTRING (40.3272877 48.5210486, 40.3257896 48.5212713)"
159074966,улица Иванова,residential,False,True,235.39,"LINESTRING (40.3272877 48.5210486, 40.3280396 48.5231061)"
69148895,Комсомольский переулок,residential,False,False,113.079,"LINESTRING (40.3257896 48.5212713, 40.3272877 48.5210486)"
69148895,Комсомольский переулок,residential,False,True,139.849,"LINESTRING (40.3257896 48.5212713, 40.323945 48.5215698)"
159094593,улица Кирова,residential,False,False,238.619,"LINESTRING (40.3257896 48.5212713, 40.3265507 48.5233572)"
159094593,улица Кирова,residential,False,True,129.678,"LINESTRING (40.3257896 48.5212713, 40.3253374 48.5201442)"
159074965,Комсомольский переулок,residential,False,True,100.751,"LINESTRING (40.3325542 48.5205981, 40.3320292 48.520652, 40.3318357 48.520656, 40.3311926 48.520654)"
69148828,переулок Семашко,residential,False,True,13.726,"LINESTRING (40.3321986 48.5246223, 40.3320169 48.5246498)"
159072838,Октябрьская улица,residential,False,False,224.991,"LINESTRING (40.3321986 48.5246223, 40.3314578 48.5226593)"
69148828,переулок Семашко,residential,False,False,123.218,"LINESTRING (40.3256194 48.5256302, 40.3272541 48.5253939)"
159095709,Садовая улица,residential,False,True,228.313,"LINESTRING (40.3256194 48.5256302, 40.3247637 48.5236567)"
159095709,Садовая улица,residential,False,False,229.402,"LINESTRING (40.3256194 48.5256302, 40.3258352 48.5261173, 40.3264965 48.5276098)"
159072836,улица Фрунзе,tertiary,False,False,224.703,"LINESTRING (40.3297278 48.5228213, 40.3290259 48.5208547)"
159072836,улица Фрунзе,tertiary,False,True,7.244,"LINESTRING (40.3297278 48.5228213, 40.3297504 48.5228847)"
496945029,переулок Макаренко,residential,False,True,128.3,"LINESTRING (40.3297278 48.5228213, 40.3280396 48.5231061)"
159074965,Комсомольский переулок,residential,False,False,55.009,"LINESTRING (40.3300989 48.5207684, 40.3308454 48.5207522)"
159074965,Комсомольский переулок,residential,False,True,79.607,"LINESTRING (40.3300989 48.5207684, 40.3290259 48.5208547)"
69148828,переулок Семашко,residential,False,False,114.543,"LINESTRING (40.3305006 48.5248792, 40.3320169 48.5246498)"
69148828,переулок Семашко,residential,False,True,126.784,"LINESTRING (40.3305006 48.5248792, 40.3288263 48.5251446)"
159072836,улица Фрунзе,tertiary,False,False,228.557,"LINESTRING (40.3305006 48.5248792, 40.3297504 48.5228847)"
159072836,улица Фрунзе,tertiary,False,True,250.889,"LINESTRING (40.3305006 48.5248792, 40.3312726 48.5270768)"
904428274,Переездный переулок,secondary,False,True,41.549,"LINESTRING (40.320133 48.5217485, 40.3206835 48.5216668)"
497391285,Вокзальная улица,residential,False,True,138.532,"LINESTRING (40.320133 48.5217485, 40.3201717 48.5218453, 40.3205981 48.5229113, 40.3206147 48.5229528)"
159072838,Октябрьская улица,residential,False,True,216.803,"LINESTRING (40.3308454 48.5207522, 40.3314578 48.5226593)"
159074965,Комсомольский переулок,residential,False,False,27.805,"LINESTRING (40.3308454 48.5207522, 40.3311926 48.520654)"
159074965,Комсомольский переулок,residential,False,True,55.009,"LINESTRING (40.3308454 48.5207522, 40.3300989 48.5207684)"
69148867,Рабочий переулок,residential,False,False,121.256,"LINESTRING (40.328045 48.5274179, 40.32968 48.5272887)"
69148867,Рабочий переулок,residential,False,True,116.011,"LINESTRING (40.328045 48.5274179, 40.3264965 48.5276098)"
159094593,улица Кирова,residential,False,True,232.473,"LINESTRING (40.328045 48.5274179, 40.3272541 48.5253939)"
497391285,Вокзальная улица,residential,False,False,138.532,"LINESTRING (40.3206147 48.5229528, 40.3205981 48.5229113, 40.3201717 48.5218453, 40.320133 48.5217485)"
69148867,Рабочий переулок,residential,False,False,116.011,"LINESTRING (40.3264965 48.5276098, 40.328045 48.5274179)"
159095709,Садовая улица,residential,False,True,229.402,"LINESTRING (40.3264965 48.5276098, 40.3258352 48.5261173, 40.3256194 48.5256302)"
69148828,переулок Семашко,residential,False,False,119.054,"LINESTRING (40.3272541 48.5253939, 40.3288263 48.5251446)"
69148828,переулок Семашко,residential,False,True,123.218,"LINESTRING (40.3272541 48.5253939, 40.3256194 48.5256302)"
159094593,улица Кирова,residential,False,False,232.473,"LINESTRING (40.3272541 48.5253939, 40.328045 48.5274179)"
159094593,улица Кирова,residential,False,True,232.32,"LINESTRING (40.3272541 48.5253939, 40.3265507 48.5233572)"
69148895,Комсомольский переулок,residential,False,False,139.849,"LINESTRING (40.323945 48.5215698, 40.3257896 48.5212713)"
69148916,Садовая улица,residential,False,False,239.758,"LINESTRING (40.323945 48.5215698, 40.3247637 48.5236567)"
69148916,Садовая улица,residential,False,True,117.311,"LINESTRING (40.323945 48.5215698, 40.3237089 48.5208686, 40.3236622 48.5207646, 40.3236156 48.520703, 40.3235681 48.5206649, 40.3234273 48.520607)"
159074965,Комсомольский переулок,residential,False,True,27.805,"LINESTRING (40.3311926 48.520654, 40.3308454 48.5207522)"
159074965,Комсомольский переулок,residential,False,False,100.751,"LINESTRING (40.3311926 48.520654, 40.3318357 48.520656, 40.3320292 48.520652, 40.3325542 48.5205981)"
496945031,Станционная улица,residential,False,True,178.609,"LINESTRING (40.3236138 48.5238938, 40.323056 48.5223306)"
496945029,переулок Макаренко,residential,False,False,88.694,"LINESTRING (40.3236138 48.5238938, 40.3242985 48.5237521, 40.3247637 48.5236567)"
496945031,Станционная улица,residential,False,False,202.998,"LINESTRING (40.3236138 48.5238938, 40.3236431 48.5239757, 40.3239415 48.5246243, 40.324415 48.5256404)"
496945031,Станционная улица,residential,False,False,178.609,"LINESTRING (40.323056 48.5223306, 40.3236138 48.5238938)"
