osmid,name,highway,oneway,reversed,length,geometry
56145570,Школьная улица,residential,False,True,34.757,"LINESTRING (54.8468054 63.6387861, 54.8468637 63.6384746)"
56145570,Школьная улица,residential,False,False,146.452,"LINESTRING (54.8468054 63.6387861, 54.8467626 63.6392855, 54.8466545 63.6401014)"
"[192113441, 45507398]",улица Ленина,residential,False,True,425.029,"LINESTRING (54.8468054 63.6387861, 54.8450521 63.6387594, 54.8441721 63.638749, 54.8427043 63.6387316, 54.8421294 63.6387248, 54.8409801 63.6387112, 54.8382003 63.6386818)"
56145570,Школьная улица,residential,False,False,34.757,"LINESTRING (54.8468637 63.6384746, 54.8468054 63.6387861)"
"[56145570, 56145571]",Школьная улица,residential,False,"[False, True]",488.49800000000005,"LINESTRING (54.8468637 63.6384746, 54.8469089 63.6379595, 54.8466451 63.637863, 54.8463397 63.6378234, 54.8445107 63.637818, 54.8442352 63.6378172, 54.8422067 63.6378112, 54.8417676 63.6378145, 54.8413159 63.6378086, 54.8410876 63.6378055, 54.83897 63.6377683, 54.8382693 63.6377613)"
56145580,Молодёжная улица,residential,False,False,304.028,"LINESTRING (54.8468637 63.6384746, 54.847706 63.6384674, 54.8486716 63.6384627, 54.849959 63.6384603, 54.8513108 63.6384698, 54.8515522 63.6384674, 54.8530188 63.638433)"
263226829,,residential,False,False,67.737,"LINESTRING (54.8530188 63.638433, 54.8530599 63.6378241)"
56145580,Молодёжная улица,residential,False,False,36.473,"LINESTRING (54.8530188 63.638433, 54.8532275 63.638436, 54.8537113 63.638443, 54.8537571 63.6384437)"
56145580,Молодёжная улица,residential,False,True,304.028,"LINESTRING (54.8530188 63.638433, 54.8515522 63.6384674, 54.8513108 63.6384698, 54.849959 63.6384603, 54.8486716 63.6384627, 54.847706 63.6384674, 54.8468637 63.6384746)"
88658242,,residential,False,False,102.412,"LINESTRING (54.8382003 63.6386818, 54.8382693 63.6377613)"
"[192113441, 45507398]",улица Ленина,residential,False,False,425.029,"LINESTRING (54.8382003 63.6386818, 54.8409801 63.6387112, 54.8421294 63.6387248, 54.8427043 63.6387316, 54.8441721 63.638749, 54.8450521 63.6387594, 54.8468054 63.6387861)"
96392980,Северная улица,residential,False,False,543.112,"LINESTRING (54.8367304 63.6397465, 54.8373312 63.6397346, 54.8376101 63.6397322, 54.8407751 63.6397632, 54.8409092 63.639737, 54.8414081 63.6396536, 54.8426586 63.6396393, 54.8437095 63.6396346, 54.843865 63.6396203, 54.8441366 63.6396163, 54.8449424 63.6396292, 54.8449326 63.6400562, 54.8451096 63.6401205, 54.8466545 63.6401014)"
88658242,,residential,False,True,102.412,"LINESTRING (54.8382693 63.6377613, 54.8382003 63.6386818)"
"[56145570, 56145571]",Школьная улица,residential,False,"[False, True]",488.49799999999993,"LINESTRING (54.8382693 63.6377613, 54.83897 63.6377683, 54.8410876 63.6378055, 54.8413159 63.6378086, 54.8417676 63.6378145, 54.8422067 63.6378112, 54.8442352 63.6378172, 54.8445107 63.637818, 54.8463397 63.6378234, 54.8466451 63.637863, 54.8469089 63.6379595, 54.8468637 63.6384746)"
56145570,Школьная улица,residential,False,True,146.452,"LINESTRING (54.8466545 63.6401014, 54.8467626 63.6392855, 54.8468054 63.6387861)"
96392980,Северная улица,residential,False,True,543.1120000000001,"LINESTRING (54.8466545 63.6401014, 54.8451096 63.6401205, 54.8449326 63.6400562, 54.8449424 63.6396292, 54.8441366 63.6396163, 54.843865 63.6396203, 54.8437095 63.6396346, 54.8426586 63.6396393, 54.8414081 63.6396536, 54.8409092 63.639737, 54.8407751 63.6397632, 54.8376101 63.6397322, 54.8373312 63.6397346, 54.8367304 63.6397465)"
263226830,,residential,False,False,43.88,"LINESTRING (54.8537571 63.6384437, 54.8537669 63.6380491)"
56145580,Молодёжная улица,residential,False,True,36.473,"LINESTRING (54.8537571 63.6384437, 54.8537113 63.638443, 54.8532275 63.638436, 54.8530188 63.638433)"
263226829,,residential,False,True,67.737,"LINESTRING (54.8530599 63.6378241, 54.8530188 63.638433)"
263226830,,residential,False,True,43.88,"LINESTRING (54.8537669 63.6380491, 54.8537571 63.6384437)"
