osmid,name,highway,oneway,reversed,length,geometry
99141694,улица Худенко,secondary,False,False,28.578,"LINESTRING (73.4832108 55.6007913, 73.4835284 55.6009753)"
145419416,,secondary,True,False,28.387,"LINESTRING (73.4832108 55.6007913, 73.483643 55.6007168)"
77338619,улица 50 лет Победы,secondary,False,True,20.376,"LINESTRING (73.4853345 55.600383, 73.4856125 55.6002886)"
99141703,,secondary,True,False,81.908,"LINESTRING (73.4853345 55.600383, 73.484899 55.6006409, 73.4846243 55.6008414, 73.4845174 55.6009527)"
145419416,,secondary,True,False,72.11500000000001,"LINESTRING (73.4842472 55.600591, 73.4848023 55.6004841, 73.4853345 55.600383)"
77338619,улица 50 лет Победы,secondary,False,False,106.36399999999999,"LINESTRING (73.4865154 55.5994997, 73.4864062 55.5996673, 73.4862214 55.599898, 73.4860669 55.6000399, 73.4858823 55.6001565, 73.4856125 55.6002886)"
99451139,улица Гагарина,residential,False,False,116.35999999999999,"LINESTRING (73.4865154 55.5994997, 73.486708 55.5995619, 73.4868917 55.5996324, 73.4879446 55.6001608)"
77338685,улица Карбышева,residential,False,True,244.438,"LINESTRING (73.4945893 55.6049905, 73.4917357 55.6034959)"
77338619,улица 50 лет Победы,secondary,False,False,20.376,"LINESTRING (73.4856125 55.6002886, 73.4853345 55.600383)"
77338685,улица Карбышева,residential,False,False,524.543,"LINESTRING (73.4856125 55.6002886, 73.4917357 55.6034959)"
77338619,улица 50 лет Победы,secondary,False,True,106.364,"LINESTRING (73.4856125 55.6002886, 73.4858823 55.6001565, 73.4860669 55.6000399, 73.4862214 55.599898, 73.4864062 55.5996673, 73.4865154 55.5994997)"
99141703,,secondary,True,False,49.336,"LINESTRING (73.4846007 55.6013454, 73.4847925 55.6015615, 73.4849919 55.6017291)"
757778266,,secondary,True,False,17.673,"LINESTRING (73.4846007 55.6013454, 73.4845858 55.6013815, 73.4845436 55.6014123, 73.4844847 55.6014253, 73.4844013 55.601428)"
99141694,улица Худенко,secondary,False,True,49.977000000000004,"LINESTRING (73.4849919 55.6017291, 73.4846381 55.6015459, 73.4844013 55.601428)"
145419417,улица Худенко,secondary,False,False,13.551,"LINESTRING (73.4849919 55.6017291, 73.4850814 55.6017693, 73.4851608 55.6018049)"
77338675,Кооперативная улица,secondary,False,False,11.723,"LINESTRING (73.4855536 55.60575, 73.4856441 55.6058422)"
99188108,,residential,False,True,112.388,"LINESTRING (73.4855536 55.60575, 73.4840087 55.6062599)"
