osmid,name,highway,oneway,reversed,length,geometry
227139337,Красноармейский переулок,residential,False,False,32.846,"LINESTRING (43.3325863 44.2333463, 43.3325268 44.233054)"
227139349,Первомайская улица,residential,False,False,226.933,"LINESTRING (43.3231158 44.2257431, 43.3238874 44.2257822, 43.3244225 44.2257705, 43.3245765 44.2257444, 43.3248724 44.2257647, 43.3250345 44.2258693, 43.3258493 44.2260784)"
227214527,,residential,False,False,30.618,"LINESTRING (43.3258493 44.2260784, 43.3257216 44.2258187)"
227139349,Первомайская улица,residential,False,False,405.92,"LINESTRING (43.3258493 44.2260784, 43.3276449 44.2265373, 43.3296918 44.2270195, 43.330697 44.2271909)"
227139349,Первомайская улица,residential,False,True,226.933,"LINESTRING (43.3258493 44.2260784, 43.3250345 44.2258693, 43.3248724 44.2257647, 43.3245765 44.2257444, 43.3244225 44.2257705, 43.3238874 44.2257822, 43.3231158 44.2257431)"
227139349,Первомайская улица,residential,False,False,213.39000000000001,"LINESTRING (43.330697 44.2271909, 43.3313334 44.2272664, 43.3319738 44.2273041, 43.3327926 44.2272983, 43.3333641 44.2272896)"
227139349,Первомайская улица,residential,False,True,405.91999999999996,"LINESTRING (43.330697 44.2271909, 43.3296918 44.2270195, 43.3276449 44.2265373, 43.3258493 44.2260784)"
"[227214528, 227214525]",улица Калинина,residential,False,"[False, True]",536.873,"LINESTRING (43.330697 44.2271909, 43.3307819 44.2268871, 43.3307757 44.2263633, 43.3307664 44.2260304, 43.3303142 44.2259061, 43.3295429 44.225855, 43.3281708 44.225824, 43.3273996 44.2257307, 43.3266779 44.2257108, 43.3261482 44.225733, 43.3257216 44.2258187)"
227139337,Красноармейский переулок,residential,False,True,52.623,"LINESTRING (43.3333641 44.2272896, 43.3333112 44.2275865, 43.3332724 44.2277582)"
227139349,Первомайская улица,residential,False,True,213.39,"LINESTRING (43.3333641 44.2272896, 43.3327926 44.2272983, 43.3319738 44.2273041, 43.3313334 44.2272664, 43.330697 44.2271909)"
227139355,улица Гагарина,residential,False,False,102.45,"LINESTRING (43.3275143 44.2293356, 43.3287981 44.2293871)"
227139355,улица Гагарина,residential,False,True,102.45,"LINESTRING (43.3287981 44.2293871, 43.3275143 44.2293356)"
227139355,улица Гагарина,residential,False,False,362.14099999999996,"LINESTRING (43.3287981 44.2293871, 43.3312949 44.2293406, 43.3316841 44.2293639, 43.3319115 44.2294626, 43.3328408 44.2302043)"
227214526,улица Краснокутского,residential,False,False,347.496,"LINESTRING (43.3287981 44.2293871, 43.3288081 44.2287354, 43.3287994 44.2284749, 43.3287118 44.2283462, 43.3285322 44.2282834, 43.3279452 44.2282081, 43.3276474 44.2281987, 43.3258558 44.2282646)"
227139337,Красноармейский переулок,residential,False,False,274.677,"LINESTRING (43.3328408 44.2302043, 43.3329059 44.2300698, 43.3330234 44.229393, 43.3331167 44.2288993, 43.3331815 44.2285072, 43.333218 44.2279989, 43.3332724 44.2277582)"
227139337,Красноармейский переулок,residential,False,True,324.105,"LINESTRING (43.3328408 44.2302043, 43.3326424 44.2303602, 43.3325532 44.230671, 43.3325816 44.2311008, 43.3325695 44.2318066, 43.3325208 44.2321289, 43.3325532 44.2325123, 43.3325268 44.233054)"
227139355,улица Гагарина,residential,False,True,362.14099999999996,"LINESTRING (43.3328408 44.2302043, 43.3319115 44.2294626, 43.3316841 44.2293639, 43.3312949 44.2293406, 43.3287981 44.2293871)"
227139337,Красноармейский переулок,residential,False,False,52.623,"LINESTRING (43.3332724 44.2277582, 43.3333112 44.2275865, 43.3333641 44.2272896)"
227139337,Красноармейский переулок,residential,False,True,274.67699999999996,"LINESTRING (43.3332724 44.2277582, 43.333218 44.2279989, 43.3331815 44.2285072, 43.3331167 44.2288993, 43.3330234 44.229393, 43.3329059 44.2300698, 43.3328408 44.2302043)"
227213415,Светлый переулок,residential,False,True,293.037,"LINESTRING (43.3332724 44.2277582, 43.333542 44.2277538, 43.333726 44.2278448, 43.3341158 44.2279453, 43.3344925 44.2279924, 43.3352372 44.2280583, 43.335281 44.2281901, 43.3350663 44.2292165)"
227213415,Светлый переулок,residential,False,False,293.03700000000003,"LINESTRING (43.3350663 44.2292165, 43.335281 44.2281901, 43.3352372 44.2280583, 43.3344925 44.2279924, 43.3341158 44.2279453, 43.333726 44.2278448, 43.333542 44.2277538, 43.3332724 44.2277582)"
227214527,,residential,False,True,30.618,"LINESTRING (43.3257216 44.2258187, 43.3258493 44.2260784)"
"[227214528, 227214525]",улица Калинина,residential,False,"[False, True]",536.8729999999999,"LINESTRING (43.3257216 44.2258187, 43.3261482 44.225733, 43.3266779 44.2257108, 43.3273996 44.2257307, 43.3281708 44.225824, 43.3295429 44.225855, 43.3303142 44.2259061, 43.3307664 44.2260304, 43.3307757 44.2263633, 43.3307819 44.2268871, 43.330697 44.2271909)"
227214526,улица Краснокутского,residential,False,True,347.496,"LINESTRING (43.3258558 44.2282646, 43.3276474 44.2281987, 43.3279452 44.2282081, 43.3285322 44.2282834, 43.3287118 44.2283462, 43.3287994 44.2284749, 43.3288081 44.2287354, 43.3287981 44.2293871)"
227139337,Красноармейский переулок,residential,False,True,32.846,"LINESTRING (43.3325268 44.233054, 43.3325863 44.2333463)"
227139337,Красноармейский переулок,residential,False,False,324.105,"LINESTRING (43.3325268 44.233054, 43.3325532 44.2325123, 43.3325208 44.2321289, 43.3325695 44.2318066, 43.3325816 44.2311008, 43.3325532 44.230671, 43.3326424 44.2303602, 43.3328408 44.2302043)"
444907650,,residential,False,True,242.224,"LINESTRING (43.3325268 44.233054, 43.3317479 44.2331185, 43.3307059 44.2332924, 43.3296491 44.2334433, 43.3295418 44.2334558)"
444907650,,residential,False,False,242.224,"LINESTRING (43.3295418 44.2334558, 43.3296491 44.2334433, 43.3307059 44.2332924, 43.3317479 44.2331185, 43.3325268 44.233054)"
