osmid,name,highway,oneway,reversed,length,geometry
238179798,Приморская улица,residential,False,False,209.76,"LINESTRING (103.9261755 57.1398865, 103.9263735 57.1399132, 103.9265326 57.1399313, 103.9273782 57.1400218, 103.9274984 57.1400344, 103.9276098 57.1400509, 103.9277363 57.140072, 103.9283437 57.1401792, 103.9286953 57.1402442, 103.9290785 57.1403356, 103.9291324 57.140352, 103.9291758 57.1403698, 103.9292163 57.1403895, 103.9292467 57.1404053, 103.929273 57.1404179, 103.9293062 57.1404314, 103.9293503 57.1404459, 103.9294502 57.1404687)"
238179801,Речной переулок,residential,False,True,58.209999999999994,"LINESTRING (103.921101 57.1398541, 103.9209391 57.1398787, 103.9208303 57.1399009, 103.9207112 57.1399374, 103.9202694 57.1401093)"
238179842,Волгоградская улица,residential,False,False,55.04900000000001,"LINESTRING (103.921101 57.1398541, 103.9211904 57.1398606, 103.921307 57.1398775, 103.9214272 57.1399059, 103.921572 57.1399446, 103.9218866 57.1400441, 103.9219253 57.1400564)"
238179842,Волгоградская улица,residential,False,False,218.473,"LINESTRING (103.9219253 57.1400564, 103.9231543 57.1404146, 103.9234438 57.140499, 103.9241645 57.140709, 103.9248039 57.1408954, 103.9251136 57.1409879)"
238179842,Волгоградская улица,residential,False,True,55.049,"LINESTRING (103.9219253 57.1400564, 103.9218866 57.1400441, 103.921572 57.1399446, 103.9214272 57.1399059, 103.921307 57.1398775, 103.9211904 57.1398606, 103.921101 57.1398541)"
238179801,Речной переулок,residential,False,True,27.165,"LINESTRING (103.9202694 57.1401093, 103.9199229 57.1402653)"
238179796,Партизанская улица,residential,False,True,91.62200000000001,"LINESTRING (103.9202694 57.1401093, 103.9199008 57.1401704, 103.9196949 57.1401901, 103.9195567 57.140193, 103.9193505 57.1401805, 103.9191443 57.1401579, 103.9187874 57.1401093)"
238179801,Речной переулок,residential,False,False,58.209999999999994,"LINESTRING (103.9202694 57.1401093, 103.9207112 57.1399374, 103.9208303 57.1399009, 103.9209391 57.1398787, 103.921101 57.1398541)"
238179796,Партизанская улица,residential,False,False,91.622,"LINESTRING (103.9187874 57.1401093, 103.9191443 57.1401579, 103.9193505 57.1401805, 103.9195567 57.140193, 103.9196949 57.1401901, 103.9199008 57.1401704, 103.9202694 57.1401093)"
238179828,,unclassified,False,False,77.20599999999999,"LINESTRING (103.9187874 57.1401093, 103.9189588 57.1401932, 103.9190213 57.1402452, 103.9190747 57.1403022, 103.9191114 57.1403696, 103.9191358 57.1404771, 103.9191316 57.1405963, 103.9190996 57.1407405)"
238179801,Речной переулок,residential,False,False,27.165,"LINESTRING (103.9199229 57.1402653, 103.9202694 57.1401093)"
238179801,Речной переулок,residential,False,True,72.929,"LINESTRING (103.9199229 57.1402653, 103.9196211 57.1404004, 103.9194086 57.1405168, 103.9192933 57.1405921, 103.9190996 57.1407405)"
238179837,Илимская улица,residential,False,False,315.25300000000004,"LINESTRING (103.9199229 57.1402653, 103.9202485 57.1404053, 103.920496 57.1404759, 103.9211051 57.1406496, 103.9214085 57.1407362, 103.9217806 57.1408423, 103.9220358 57.1409151, 103.9225452 57.1410604, 103.92387 57.1414382, 103.9241269 57.1415115, 103.924506 57.1416196)"
238179801,Речной переулок,residential,False,True,10.551,"LINESTRING (103.9190996 57.1407405, 103.9190249 57.1408263)"
238179801,Речной переулок,residential,False,False,72.929,"LINESTRING (103.9190996 57.1407405, 103.9192933 57.1405921, 103.9194086 57.1405168, 103.9196211 57.1404004, 103.9199229 57.1402653)"
238179828,,unclassified,False,True,77.20599999999999,"LINESTRING (103.9190996 57.1407405, 103.9191316 57.1405963, 103.9191358 57.1404771, 103.9191114 57.1403696, 103.9190747 57.1403022, 103.9190213 57.1402452, 103.9189588 57.1401932, 103.9187874 57.1401093)"
238179801,Речной переулок,residential,False,False,10.551,"LINESTRING (103.9190249 57.1408263, 103.9190996 57.1407405)"
238179801,Речной переулок,residential,False,True,86.436,"LINESTRING (103.9190249 57.1408263, 103.9183966 57.1415249)"
238179833,улица Калинина,residential,False,False,335.63100000000003,"LINESTRING (103.9190249 57.1408263, 103.9196967 57.1410254, 103.9202026 57.1411753, 103.9204794 57.1412574, 103.9207228 57.1413295, 103.9208494 57.1413659, 103.9211646 57.1414566, 103.9214606 57.1415418, 103.9221245 57.1417329, 103.9226941 57.1418968, 103.9230603 57.1420022, 103.9235426 57.142141, 103.9239283 57.142252)"
238179836,переулок Паны Прокопьевой,residential,False,False,79.232,"LINESTRING (103.9251136 57.1409879, 103.924506 57.1416196)"
238179842,Волгоградская улица,residential,False,False,204.628,"LINESTRING (103.9251136 57.1409879, 103.9281014 57.1418589)"
