osmid,name,highway,oneway,reversed,length,geometry
503846197,улица Гагарина,tertiary,False,False,171.519,"LINESTRING (49.9132625 58.1079772, 49.9161018 58.1083366)"
871637316,,residential,False,True,127.721,"LINESTRING (49.9132625 58.1079772, 49.9125644 58.109065)"
871637317,улица Гагарина,tertiary,False,True,120.473,"LINESTRING (49.9132625 58.1079772, 49.9112778 58.1077045)"
503846197,улица Гагарина,tertiary,False,True,171.519,"LINESTRING (49.9161018 58.1083366, 49.9132625 58.1079772)"
471084604,,residential,False,True,160.396,"LINESTRING (49.9161018 58.1083366, 49.9157401 58.108844, 49.9156101 58.1090272, 49.9152734 58.1095015, 49.9151313 58.1096848)"
503846197,улица Гагарина,tertiary,False,False,211.704,"LINESTRING (49.9161018 58.1083366, 49.9185826 58.1086834, 49.9186701 58.108701, 49.9193992 58.1088477, 49.9195441 58.108888)"
471084606,Милицейская улица,residential,False,False,132.376,"LINESTRING (49.9105098 58.1085761, 49.9125644 58.109065)"
503846231,,residential,False,False,76.256,"LINESTRING (49.9105098 58.1085761, 49.9100843 58.109224)"
503846231,,residential,False,True,106.916,"LINESTRING (49.9105098 58.1085761, 49.9108502 58.1081729, 49.9112778 58.1077045)"
471084606,Милицейская улица,residential,False,True,132.376,"LINESTRING (49.9125644 58.109065, 49.9105098 58.1085761)"
871637316,,residential,False,False,127.721,"LINESTRING (49.9125644 58.109065, 49.9132625 58.1079772)"
471084606,Милицейская улица,residential,False,False,165.91,"LINESTRING (49.9125644 58.109065, 49.9149429 58.1096228, 49.9151313 58.1096848)"
871637316,,residential,False,True,79.52199999999999,"LINESTRING (49.9125644 58.109065, 49.9124466 58.1093258, 49.9120749 58.1097274)"
503846197,улица Гагарина,tertiary,False,False,50.549,"LINESTRING (49.920758 58.1092258, 49.9208748 58.1092594, 49.9215137 58.1094432)"
503846197,улица Гагарина,tertiary,False,True,80.598,"LINESTRING (49.920758 58.1092258, 49.920211 58.1090736, 49.9195441 58.108888)"
"[597461442, 471084606]","['улица Победы', 'Милицейская улица']",residential,False,True,455.092,"LINESTRING (49.920758 58.1092258, 49.9200207 58.1101112, 49.9198517 58.1103564, 49.9198061 58.1104882, 49.9197042 58.1105916, 49.9195835 58.1106157, 49.9193797 58.1106228, 49.919142 58.1106023, 49.9190638 58.1105956, 49.9180254 58.1103616, 49.9173982 58.1101991, 49.9157012 58.1098141, 49.9151313 58.1096848)"
471084604,,residential,False,False,160.39600000000002,"LINESTRING (49.9151313 58.1096848, 49.9152734 58.1095015, 49.9156101 58.1090272, 49.9157401 58.108844, 49.9161018 58.1083366)"
471084604,,residential,False,True,77.851,"LINESTRING (49.9151313 58.1096848, 49.9148121 58.1100966, 49.914678 58.1103417)"
"[597461442, 471084606]","['улица Победы', 'Милицейская улица']",residential,False,False,455.09200000000004,"LINESTRING (49.9151313 58.1096848, 49.9157012 58.1098141, 49.9173982 58.1101991, 49.9180254 58.1103616, 49.9190638 58.1105956, 49.919142 58.1106023, 49.9193797 58.1106228, 49.9195835 58.1106157, 49.9197042 58.1105916, 49.9198061 58.1104882, 49.9198517 58.1103564, 49.9200207 58.1101112, 49.920758 58.1092258)"
471084606,Милицейская улица,residential,False,True,165.91,"LINESTRING (49.9151313 58.1096848, 49.9149429 58.1096228, 49.9125644 58.109065)"
471084604,,residential,False,True,12.739,"LINESTRING (49.914678 58.1103417, 49.9146324 58.1104537)"
471084604,,residential,False,False,77.851,"LINESTRING (49.914678 58.1103417, 49.9148121 58.1100966, 49.9151313 58.1096848)"
503846232,Октябрьская улица,residential,False,False,167.555,"LINESTRING (49.914678 58.1103417, 49.9145115 58.1103144, 49.9120749 58.1097274)"
471084604,,residential,False,False,12.739,"LINESTRING (49.9146324 58.1104537, 49.914678 58.1103417)"
471084604,,residential,False,True,57.909,"LINESTRING (49.9146324 58.1104537, 49.9141984 58.1109213)"
471084617,,residential,False,True,242.93699999999998,"LINESTRING (49.9146324 58.1104537, 49.9158485 58.1107238, 49.9167838 58.1109315, 49.916902 58.1109577, 49.9170066 58.111003, 49.9172279 58.1111709, 49.917602 58.1114267, 49.9176852 58.111533, 49.9177736 58.1116963)"
471084604,,residential,False,False,57.909,"LINESTRING (49.9141984 58.1109213, 49.9146324 58.1104537)"
471084604,,residential,False,True,2.73,"LINESTRING (49.9141984 58.1109213, 49.9141737 58.1109421)"
471084612,,residential,False,False,227.005,"LINESTRING (49.9141984 58.1109213, 49.9160358 58.1113196, 49.9177736 58.1116963)"
471084612,,residential,False,True,227.005,"LINESTRING (49.9177736 58.1116963, 49.9160358 58.1113196, 49.9141984 58.1109213)"
471084617,,residential,False,False,242.937,"LINESTRING (49.9177736 58.1116963, 49.9176852 58.111533, 49.917602 58.1114267, 49.9172279 58.1111709, 49.9170066 58.111003, 49.916902 58.1109577, 49.9167838 58.1109315, 49.9158485 58.1107238, 49.9146324 58.1104537)"
471084604,,residential,False,False,54.825,"LINESTRING (49.9129667 58.112008, 49.9134629 58.1115904)"
505889376,Поселковая улица,residential,False,True,73.101,"LINESTRING (49.9129667 58.112008, 49.9118394 58.1117295)"
505889376,Поселковая улица,residential,False,False,178.72,"LINESTRING (49.9129667 58.112008, 49.9145406 58.1124413, 49.9140054 58.1130484)"
503846188,Садовый переулок,residential,False,False,321.953,"LINESTRING (49.9195441 58.108888, 49.9201413 58.108071, 49.92048 58.1076075, 49.9208825 58.1070155, 49.9214543 58.1061744)"
503846197,улица Гагарина,tertiary,False,False,80.598,"LINESTRING (49.9195441 58.108888, 49.920211 58.1090736, 49.920758 58.1092258)"
503846197,улица Гагарина,tertiary,False,True,211.704,"LINESTRING (49.9195441 58.108888, 49.9193992 58.1088477, 49.9186701 58.108701, 49.9185826 58.1086834, 49.9161018 58.1083366)"
871637317,улица Гагарина,tertiary,False,False,120.473,"LINESTRING (49.9112778 58.1077045, 49.9132625 58.1079772)"
503846231,,residential,False,False,106.916,"LINESTRING (49.9112778 58.1077045, 49.9108502 58.1081729, 49.9105098 58.1085761)"
503846231,,residential,False,True,76.256,"LINESTRING (49.9100843 58.109224, 49.9105098 58.1085761)"
503846232,Октябрьская улица,residential,False,True,129.643,"LINESTRING (49.9100843 58.109224, 49.9120749 58.1097274)"
503846232,Октябрьская улица,residential,False,False,129.643,"LINESTRING (49.9120749 58.1097274, 49.9100843 58.109224)"
871637316,,residential,False,True,72.083,"LINESTRING (49.9120749 58.1097274, 49.911536 58.1103098)"
503846232,Октябрьская улица,residential,False,True,167.555,"LINESTRING (49.9120749 58.1097274, 49.9145115 58.1103144, 49.914678 58.1103417)"
871637316,,residential,False,False,79.52199999999999,"LINESTRING (49.9120749 58.1097274, 49.9124466 58.1093258, 49.9125644 58.109065)"
503846197,улица Гагарина,tertiary,False,True,50.549,"LINESTRING (49.9215137 58.1094432, 49.9208748 58.1092594, 49.920758 58.1092258)"
503846297,,residential,False,False,124.444,"LINESTRING (49.9215137 58.1094432, 49.9219402 58.1090112, 49.9224163 58.1084315)"
503846188,Садовый переулок,residential,False,False,34.466,"LINESTRING (49.9214543 58.1061744, 49.9216527 58.1058827)"
