osmid,name,highway,oneway,reversed,length,geometry,ref
65601347,Советская улица,tertiary,False,True,15.518,"LINESTRING (42.7680764 55.8002622, 42.7678295 55.8002475)",
65601347,Советская улица,tertiary,False,False,171.301,"LINESTRING (42.7680764 55.8002622, 42.7694616 55.8004191, 42.7707632 55.8005665)",
135001384,Спортивная улица,residential,False,True,236.26199999999997,"LINESTRING (42.7680764 55.8002622, 42.7678059 55.7998876, 42.7677917 55.799618, 42.7677405 55.7994924, 42.7676049 55.7994457, 42.7670559 55.7994294, 42.7666041 55.7994214, 42.7662888 55.7994721, 42.7655159 55.7996879)",
127349390,Советская улица,tertiary,False,False,32.311,"LINESTRING (42.7716854 55.8006117, 42.7719158 55.8005573, 42.7721084 55.8004533)",
127349390,Советская улица,tertiary,False,True,57.858999999999995,"LINESTRING (42.7716854 55.8006117, 42.771187 55.8005896, 42.7707632 55.8005665)",
135001411,,residential,False,False,35.411,"LINESTRING (42.7716854 55.8006117, 42.7719802 55.8006446, 42.7722146 55.8007153)",
135001384,Спортивная улица,residential,False,False,30.991,"LINESTRING (42.7653106 55.7999416, 42.7655159 55.7996879)",
65601347,Советская улица,tertiary,False,False,46.552,"LINESTRING (42.7653106 55.7999416, 42.7656401 55.8000392, 42.7659695 55.8001368)",
65601347,Советская улица,tertiary,False,True,171.301,"LINESTRING (42.7707632 55.8005665, 42.7694616 55.8004191, 42.7680764 55.8002622)",
127349390,Советская улица,tertiary,False,False,57.858999999999995,"LINESTRING (42.7707632 55.8005665, 42.771187 55.8005896, 42.7716854 55.8006117)",
135001399,улица 1 Мая,secondary,False,True,191.30300000000003,"LINESTRING (42.7707632 55.8005665, 42.7707711 55.8006945, 42.7708357 55.8017447, 42.7707329 55.801893, 42.7705726 55.8019966, 42.7704155 55.8020816, 42.7702584 55.8021665)",22К-0034
135001333,Высоковольтная улица,residential,False,False,170.23200000000003,"LINESTRING (42.77872 55.797042, 42.778396 55.797378, 42.777946 55.79774, 42.777561 55.798049, 42.7771688 55.7982944)",
135001385,Фабричная улица,residential,False,True,42.944,"LINESTRING (42.7699959 55.7970638, 42.7699809 55.7972048, 42.7699576 55.7974494)",
135001386,Фабричная улица,residential,False,True,91.554,"LINESTRING (42.7685695 55.7972073, 42.7690376 55.7972447, 42.7693072 55.7972927, 42.7696162 55.7973622, 42.7697219 55.7973984, 42.7699576 55.7974494)",
135001429,,residential,False,True,43.492999999999995,"LINESTRING (42.7708129 55.7973792, 42.7709816 55.7975797, 42.7712552 55.7976506)",
135001385,Фабричная улица,residential,False,False,42.944,"LINESTRING (42.7699576 55.7974494, 42.7699809 55.7972048, 42.7699959 55.7970638)",
135001385,Фабричная улица,residential,False,True,96.452,"LINESTRING (42.7699576 55.7974494, 42.7700189 55.7975708, 42.7703359 55.7977548, 42.7707059 55.7978768, 42.7711108 55.7979646)",
135001386,Фабричная улица,residential,False,False,91.554,"LINESTRING (42.7699576 55.7974494, 42.7697219 55.7973984, 42.7696162 55.7973622, 42.7693072 55.7972927, 42.7690376 55.7972447, 42.7685695 55.7972073)",
135001429,,residential,False,False,81.766,"LINESTRING (42.7725219 55.7976272, 42.7722239 55.7976162, 42.7719595 55.7976801, 42.7717173 55.7977068, 42.7713229 55.7976681, 42.7712552 55.7976506)",
135001429,,residential,False,True,82.52600000000001,"LINESTRING (42.7725219 55.7976272, 42.7728562 55.7977176, 42.7731156 55.7978084, 42.7732505 55.7978906, 42.7736689 55.7979755)",
545012720,,residential,False,False,146.85,"LINESTRING (42.7725219 55.7976272, 42.7725612 55.7973501, 42.7725753 55.7970246, 42.7720709 55.7969091, 42.7714171 55.7967253)",
135001328,Больничная улица,tertiary,False,True,39.546,"LINESTRING (42.7740228 55.7976807, 42.7736689 55.7979755)",
135001409,,residential,False,False,57.98,"LINESTRING (42.7740228 55.7976807, 42.7749193 55.7978146)",
135001328,Больничная улица,tertiary,False,False,39.546,"LINESTRING (42.7736689 55.7979755, 42.7740228 55.7976807)",
135001328,Больничная улица,tertiary,False,True,58.087,"LINESTRING (42.7736689 55.7979755, 42.773256 55.7984435)",
135001429,,residential,False,False,82.526,"LINESTRING (42.7736689 55.7979755, 42.7732505 55.7978906, 42.7731156 55.7978084, 42.7728562 55.7977176, 42.7725219 55.7976272)",
135001333,Высоковольтная улица,residential,False,True,170.23199999999997,"LINESTRING (42.7771688 55.7982944, 42.777561 55.798049, 42.777946 55.79774, 42.778396 55.797378, 42.77872 55.797042)",
135001334,Высоковольтная улица,residential,False,False,31.477,"LINESTRING (42.7771688 55.7982944, 42.777187 55.7984, 42.7771774 55.7985769)",
135001409,,residential,False,True,151.03300000000002,"LINESTRING (42.7771688 55.7982944, 42.7759652 55.7979708, 42.7749193 55.7978146)",
135001328,Больничная улица,tertiary,False,False,58.087,"LINESTRING (42.773256 55.7984435, 42.7736689 55.7979755)",
